95.3691,176,1,268.812,173.071,267.852,173.56
94.2191,161,3,267.528,175.119,267.544,175.12
93.8691,84,4,268.111,176.282,268.101,176.276
92.4691,40,4,266.704,185.28,266.706,185.236
95.4191,64,0,267.636,170.229,267.765,170.017
95.4191,255,2,268.103,174.097,268.172,174.51
93.8691,37,0,267.674,172.07,267.665,172.064
95.4191,176,1,268.691,173.145,267.826,173.583
94.2191,161,3,267.512,175.118,267.528,175.119
93.8691,84,4,268.12,176.288,268.111,176.282
92.4691,40,4,266.701,185.324,266.704,185.28
95.4691,64,0,267.636,170.155,267.762,170.028
95.4691,255,2,268.112,174.061,268.19,174.508
93.8691,37,0,267.683,172.076,267.674,172.07
95.4691,176,1,268.582,173.211,267.82,173.588
94.2191,161,3,267.495,175.117,267.512,175.118
93.8691,84,4,268.129,176.295,268.12,176.288
92.4691,40,4,266.699,185.368,266.701,185.324
95.5191,64,0,267.636,170.084,267.764,170.019
95.4691,255,2,268.118,174.01,268.112,174.061
93.8691,37,0,267.693,172.082,267.683,172.076
95.5191,176,2,268.535,173.373,268.277,174.496
94.2191,161,3,267.479,175.116,267.495,175.117
93.8691,84,4,268.139,176.301,268.129,176.295
92.4691,40,4,266.697,185.412,266.699,185.368
95.5691,64,0,267.637,170.013,267.783,169.933
95.4691,255,2,268.124,173.959,268.118,174.01
93.8691,37,0,267.702,172.088,267.693,172.082
95.5691,176,1,268.442,173.421,267.808,173.598
94.2191,161,3,267.463,175.115,267.479,175.116
93.8691,84,4,268.148,176.307,268.139,176.301
92.4691,40,4,266.695,185.456,266.697,185.412
95.6191,64,0,267.639,169.94,267.804,169.832
95.4691,255,2,268.13,173.907,268.124,173.959
93.8691,37,0,267.711,172.094,267.702,172.088
95.6191,176,1,268.357,173.464,267.806,173.6
94.2191,161,3,267.447,175.114,267.463,175.115
93.8691,84,4,268.157,176.313,268.148,176.307
92.4691,40,4,266.692,185.5,266.695,185.456
95.6691,64,0,267.64,169.872,267.793,169.886
95.4691,255,2,268.135,173.856,268.13,173.907
93.8691,37,0,267.72,172.099,267.711,172.094
95.6691,176,1,268.282,173.502,267.818,173.59
94.2191,161,3,267.431,175.113,267.447,175.114
93.8691,84,4,268.166,176.319,268.157,176.313
92.4691,40,4,266.69,185.545,266.692,185.5
95.7191,64,0,267.642,169.802,267.823,169.743
95.4691,255,2,268.141,173.805,268.135,173.856
93.8691,37,0,267.73,172.105,267.72,172.099
95.7191,176,1,268.215,173.534,267.839,173.571
94.2191,161,3,267.415,175.112,267.431,175.113
93.8691,84,4,268.176,176.325,268.166,176.319
92.4691,40,4,266.688,185.589,266.69,185.545
95.7691,64,0,267.646,169.725,267.871,169.516
95.4691,255,2,268.147,173.754,268.141,173.805
93.8691,37,0,267.739,172.111,267.73,172.105
95.7691,176,1,268.156,173.562,267.849,173.562
94.2191,161,3,267.399,175.111,267.415,175.112
93.8691,84,4,268.185,176.331,268.176,176.325
92.4691,40,4,266.685,185.633,266.688,185.589
95.8191,64,0,267.65,169.65,267.883,169.461
95.4691,255,2,268.153,173.702,268.147,173.754
93.8691,37,0,267.748,172.117,267.739,172.111
95.8191,176,1,268.104,173.586,267.864,173.55
94.2191,161,3,267.383,175.11,267.399,175.111
93.8691,84,4,268.194,176.337,268.185,176.331
92.4691,40,4,266.683,185.677,266.685,185.633
95.8691,64,0,267.654,169.576,267.886,169.446
95.4691,255,2,268.159,173.651,268.153,173.702
93.8691,37,0,267.757,172.123,267.748,172.117
95.8691,176,1,268.058,173.607,267.881,173.535
94.2191,161,3,267.367,175.109,267.383,175.11
93.8691,84,4,268.203,176.343,268.194,176.337
92.4691,40,4,266.681,185.721,266.683,185.677
95.9191,64,0,267.658,169.507,267.878,169.483
95.4691,255,2,268.165,173.6,268.159,173.651
93.8691,37,0,267.767,172.129,267.757,172.123
95.9191,176,1,268.018,173.623,267.91,173.51
94.2191,161,3,267.351,175.108,267.367,175.109
93.8691,84,4,268.213,176.349,268.203,176.343
92.4691,40,4,266.678,185.765,266.681,185.721
95.9691,64,0,267.662,169.439,267.88,169.475
95.9691,255,1,268.164,173.544,267.963,173.464
93.8691,37,0,267.776,172.135,267.767,172.129
95.9191,176,1,267.992,173.648,268.018,173.623
94.2191,161,3,267.335,175.107,267.351,175.108
93.8691,84,4,268.222,176.356,268.213,176.349
92.4691,40,4,266.676,185.809,266.678,185.765
96.0191,64,0,267.666,169.373,267.886,169.446
96.0191,255,1,268.165,173.488,268.031,173.404
93.8691,37,0,267.785,172.141,267.776,172.135
95.9191,176,1,267.966,173.673,267.992,173.648
94.2191,161,3,267.319,175.106,267.335,175.107
93.8691,84,4,268.231,176.362,268.222,176.356
92.4691,40,4,266.674,185.853,266.676,185.809
96.0691,64,0,267.67,169.307,267.899,169.386
96.0691,255,1,268.167,173.433,268.063,173.377
93.8691,37,0,267.794,172.147,267.785,172.141
95.9191,176,1,267.939,173.698,267.966,173.673
94.2191,161,3,267.303,175.106,267.319,175.106
93.8691,84,4,268.24,176.368,268.231,176.362
92.4691,40,4,266.672,185.898,266.674,185.853
96.1191,64,0,267.675,169.239,267.928,169.249
96.1191,255,1,268.169,173.379,268.074,173.367
93.8691,37,0,267.803,172.153,267.794,172.147
95.9191,176,1,267.913,173.722,267.939,173.698
94.2191,161,3,267.287,175.105,267.303,175.106
93.8691,84,4,268.25,176.374,268.24,176.368
92.4691,40,4,266.669,185.942,266.672,185.898
96.1691,64,0,267.682,169.162,267.994,168.937
96.1691,255,1,268.172,173.328,268.067,173.373
93.8691,37,0,267.813,172.159,267.803,172.153
95.9191,176,1,267.887,173.747,267.913,173.722
94.2191,161,3,267.272,175.104,267.287,175.105
93.8691,84,4,268.259,176.38,268.25,176.374
92.4691,40,4,266.667,185.986,266.669,185.942
96.2191,64,0,267.69,169.087,268.004,168.894
96.2191,255,1,268.173,173.278,268.058,173.38
93.8691,37,0,267.822,172.165,267.813,172.159
95.9191,176,1,267.861,173.772,267.887,173.747
94.2191,161,3,267.256,175.103,267.272,175.104
93.8691,84,4,268.268,176.386,268.259,176.38
92.4691,40,4,266.665,186.03,266.667,185.986
96.2691,64,0,267.697,169.012,268.016,168.833
96.2691,255,1,268.175,173.23,268.05,173.388
93.8691,37,0,267.831,172.17,267.822,172.165
95.9191,176,1,267.835,173.797,267.861,173.772
94.2191,161,3,267.24,175.102,267.256,175.103
93.8691,84,4,268.277,176.392,268.268,176.386
92.4691,40,4,266.662,186.074,266.665,186.03
96.3191,64,0,267.705,168.937,268.03,168.771
96.3191,255,1,268.177,173.184,268.067,173.373
93.8691,37,0,267.84,172.176,267.831,172.17
95.9191,176,1,267.808,173.821,267.835,173.797
94.2191,161,3,267.224,175.101,267.24,175.102
93.8691,84,4,268.286,176.398,268.277,176.392
92.4691,40,4,266.66,186.118,266.662,186.074
96.3691,64,0,267.713,168.864,268.039,168.729
96.3691,255,1,268.18,173.137,268.12,173.327
93.8691,37,0,267.849,172.182,267.84,172.176
95.9191,176,1,267.782,173.846,267.808,173.821
94.2191,161,3,267.208,175.1,267.224,175.101
93.8691,84,4,268.295,176.404,268.286,176.398
92.4691,40,4,266.658,186.162,266.66,186.118
96.3691,64,0,267.71,168.797,267.713,168.864
96.4191,255,1,268.187,173.09,268.211,173.248
93.8691,37,0,267.858,172.188,267.849,172.182
95.9191,176,1,267.756,173.871,267.782,173.846
94.2191,161,3,267.192,175.099,267.208,175.1
93.8691,84,4,268.304,176.41,268.295,176.404
92.4691,40,4,266.656,186.207,266.658,186.162
96.3691,64,0,267.707,168.73,267.71,168.797
96.4691,255,1,268.194,173.043,268.246,173.218
93.8691,37,0,267.867,172.194,267.858,172.188
95.9191,176,1,267.73,173.895,267.756,173.871
94.2191,161,3,267.177,175.098,267.192,175.099
93.8691,84,4,268.314,176.416,268.304,176.41
92.4691,40,4,266.653,186.251,266.656,186.207
96.3691,64,0,267.704,168.663,267.707,168.73
96.5191,255,1,268.203,172.995,268.316,173.157
93.8691,37,0,267.877,172.2,267.867,172.194
95.9191,176,1,267.704,173.92,267.73,173.895
94.2191,161,3,267.161,175.097,267.177,175.098
93.8691,84,4,268.323,176.422,268.314,176.416
92.4691,40,4,266.651,186.295,266.653,186.251
96.3691,64,0,267.701,168.596,267.704,168.663
96.5191,255,1,268.209,172.944,268.203,172.995
96.5691,37,1,267.923,172.268,268.4,173.083
95.9191,176,1,267.678,173.945,267.704,173.92
94.2191,161,3,267.145,175.096,267.161,175.097
93.8691,84,4,268.332,176.428,268.323,176.422
92.4691,40,4,266.649,186.339,266.651,186.295
96.3691,64,0,267.698,168.53,267.701,168.596
96.5191,255,1,268.214,172.893,268.209,172.944
96.6191,37,1,267.97,172.329,268.463,173.029
95.9191,176,1,267.652,173.969,267.678,173.945
94.2191,161,3,267.129,175.095,267.145,175.096
93.8691,84,4,268.341,176.434,268.332,176.428
96.3691,64,0,267.695,168.463,267.698,168.53
96.5191,255,1,268.22,172.842,268.214,172.893
96.6691,37,1,268.016,172.384,268.479,173.015
95.9191,176,1,267.626,173.994,267.652,173.969
94.2191,161,3,267.113,175.095,267.129,175.095
93.8691,84,4,268.35,176.44,268.341,176.434
96.3691,64,0,267.693,168.396,267.695,168.463
96.7191,255,1,268.232,172.797,268.452,173.038
96.7191,37,0,267.98,172.383,267.297,172.218
95.9191,176,1,267.6,174.019,267.626,173.994
94.2191,161,3,267.098,175.094,267.113,175.095
93.8691,84,4,268.359,176.446,268.35,176.44
96.3691,64,0,267.69,168.329,267.693,168.396
96.7691,255,1,268.245,172.754,268.459,173.032
96.7691,37,0,267.947,172.375,267.32,172.109
95.9191,176,1,267.574,174.043,267.6,174.019
94.2191,161,3,267.082,175.093,267.098,175.094
93.8691,84,4,268.368,176.452,268.359,176.446
96.3691,64,0,267.687,168.263,267.69,168.329
96.8191,255,1,268.258,172.71,268.489,173.006
96.8191,37,0,267.917,172.359,267.345,171.994
95.9191,176,1,267.548,174.068,267.574,174.043
94.2191,161,3,267.066,175.092,267.082,175.093
93.8691,84,4,268.377,176.458,268.368,176.452
96.3691,64,0,267.684,168.196,267.687,168.263
96.8691,255,1,268.273,172.667,268.56,172.945
96.8691,37,0,267.89,172.341,267.356,171.939
95.9191,176,1,267.522,174.092,267.548,174.068
94.2191,161,3,267.05,175.091,267.066,175.092
93.8691,84,4,268.387,176.464,268.377,176.458
96.3691,64,0,267.681,168.129,267.684,168.196
96.8691,255,1,268.279,172.616,268.273,172.667
96.9191,37,1,267.958,172.371,268.844,172.697
95.9191,176,1,267.496,174.117,267.522,174.092
94.2191,161,3,267.035,175.09,267.05,175.091
93.8691,84,4,268.396,176.47,268.387,176.464
96.3691,64,0,267.678,168.062,267.681,168.129
96.8691,255,1,268.284,172.566,268.279,172.616
96.9691,37,0,267.93,172.35,267.365,171.9
95.9191,176,1,267.47,174.141,267.496,174.117
94.2191,161,3,267.019,175.089,267.035,175.09
93.8691,84,4,268.405,176.476,268.396,176.47
96.3691,64,0,267.675,167.996,267.678,168.062
96.8691,255,1,268.29,172.515,268.284,172.566
97.0191,37,0,267.905,172.328,267.373,171.86
95.9191,176,1,267.444,174.166,267.47,174.141
94.2191,161,3,267.003,175.088,267.019,175.089
93.8691,84,4,268.414,176.482,268.405,176.476
96.3691,64,0,267.672,167.929,267.675,167.996
96.8691,255,1,268.296,172.464,268.29,172.515
97.0691,37,0,267.881,172.307,267.376,171.847
95.9191,176,1,267.418,174.19,267.444,174.166
94.2191,161,3,266.988,175.087,267.003,175.088
93.8691,84,4,268.423,176.488,268.414,176.482
96.3691,64,0,267.669,167.862,267.672,167.929
96.8691,255,1,268.302,172.414,268.296,172.464
97.1191,37,0,267.858,172.285,267.378,171.837
95.9191,176,1,267.392,174.215,267.418,174.19
94.2191,161,3,266.972,175.086,266.988,175.087
93.8691,84,4,268.432,176.494,268.423,176.488
96.3691,64,0,267.667,167.795,267.669,167.862
96.8691,255,1,268.308,172.363,268.302,172.414
97.1691,37,0,267.836,172.264,267.383,171.815
95.9191,176,1,267.366,174.239,267.392,174.215
94.2191,161,3,266.956,175.085,266.972,175.086
93.8691,84,4,268.441,176.5,268.432,176.494
96.3691,64,0,267.664,167.729,267.667,167.795
97.2191,255,0,268.287,172.296,267.389,171.787
97.1691,37,0,267.842,172.269,267.836,172.264
95.9191,176,1,267.341,174.264,267.366,174.239
94.2191,161,3,266.941,175.084,266.956,175.085
93.8691,84,4,268.45,176.506,268.441,176.5
96.3691,64,0,267.661,167.662,267.664,167.729
97.2691,255,0,268.267,172.23,267.393,171.765
97.1691,37,0,267.848,172.274,267.842,172.269
95.9191,176,1,267.315,174.288,267.341,174.264
94.2191,161,3,266.925,175.084,266.941,175.084
93.8691,84,4,268.459,176.512,268.45,176.506
96.3691,64,0,267.658,167.595,267.661,167.662
97.3191,255,0,268.248,172.166,267.394,171.762
97.1691,37,0,267.853,172.28,267.848,172.274
95.9191,176,1,267.289,174.313,267.315,174.288
94.2191,161,3,266.909,175.083,266.925,175.084
93.8691,84,4,268.468,176.517,268.459,176.512
96.3691,64,0,267.655,167.529,267.658,167.595
97.3691,255,0,268.229,172.103,267.395,171.758
97.1691,37,0,267.859,172.285,267.853,172.28
95.9191,176,1,267.263,174.337,267.289,174.313
94.2191,161,3,266.894,175.082,266.909,175.083
93.8691,84,4,268.477,176.523,268.468,176.517
96.3691,64,0,267.652,167.462,267.655,167.529
97.4191,255,0,268.211,172.041,267.406,171.706
97.1691,37,0,267.865,172.291,267.859,172.285
95.9191,176,1,267.237,174.361,267.263,174.337
94.2191,161,3,266.878,175.081,266.894,175.082
93.8691,84,4,268.486,176.529,268.477,176.523
96.3691,64,0,267.649,167.395,267.652,167.462
97.4691,255,0,268.193,171.979,267.416,171.658
97.1691,37,0,267.87,172.296,267.865,172.291
95.9191,176,1,267.211,174.386,267.237,174.361
94.2191,161,3,266.862,175.08,266.878,175.081
93.8691,84,4,268.495,176.535,268.486,176.529
96.3691,64,0,267.646,167.329,267.649,167.395
97.5191,255,0,268.176,171.918,267.424,171.619
97.1691,37,0,267.876,172.301,267.87,172.296
95.9191,176,1,267.185,174.41,267.211,174.386
94.2191,161,3,266.847,175.079,266.862,175.08
93.8691,84,4,268.504,176.541,268.495,176.535
96.3691,64,0,267.644,167.262,267.646,167.329
97.5691,255,0,268.161,171.853,267.463,171.435
97.1691,37,0,267.882,172.307,267.876,172.301
95.9191,176,1,267.16,174.435,267.185,174.41
94.2191,161,3,266.831,175.078,266.847,175.079
93.8691,84,4,268.513,176.547,268.504,176.541
96.3691,64,0,267.641,167.195,267.644,167.262
97.6191,255,0,268.146,171.789,267.473,171.389
97.1691,37,0,267.887,172.312,267.882,172.307
95.9191,176,1,267.134,174.459,267.16,174.435
94.2191,161,3,266.815,175.077,266.831,175.078
93.8691,84,4,268.523,176.553,268.513,176.547
96.3691,64,0,267.638,167.129,267.641,167.195
97.6691,255,0,268.132,171.725,267.485,171.331
97.1691,37,0,267.893,172.317,267.887,172.312
95.9191,176,1,267.108,174.483,267.134,174.459
94.2191,161,3,266.8,175.076,266.815,175.077
93.8691,84,4,268.532,176.559,268.523,176.553
96.3691,64,0,267.635,167.062,267.638,167.129
97.7191,255,0,268.118,171.662,267.491,171.304
97.1691,37,0,267.899,172.323,267.893,172.317
95.9191,176,1,267.082,174.508,267.108,174.483
94.2191,161,3,266.784,175.075,266.8,175.076
93.8691,84,4,268.541,176.565,268.532,176.559
96.3691,64,0,267.632,166.996,267.635,167.062
97.7691,255,0,268.105,171.599,267.498,171.271
97.1691,37,0,267.904,172.328,267.899,172.323
95.9191,176,1,267.056,174.532,267.082,174.508
94.2191,161,3,266.769,175.074,266.784,175.075
93.8691,84,4,268.55,176.571,268.541,176.565
96.3691,64,0,267.629,166.929,267.632,166.996
97.8191,255,0,268.093,171.537,267.515,171.191
97.1691,37,0,267.91,172.333,267.904,172.328
95.9191,176,1,267.031,174.556,267.056,174.532
94.2191,161,3,266.753,175.073,266.769,175.074
93.8691,84,4,268.559,176.577,268.55,176.571
96.3691,64,0,267.626,166.862,267.629,166.929
97.8691,255,0,268.081,171.474,267.526,171.142
97.1691,37,0,267.916,172.339,267.91,172.333
95.9191,176,1,267.005,174.581,267.031,174.556
94.2191,161,3,266.737,175.073,266.753,175.073
93.8691,84,4,268.568,176.583,268.559,176.577
96.3691,64,0,267.623,166.796,267.626,166.862
97.9191,255,0,268.07,171.412,267.534,171.105
97.1691,37,0,267.921,172.344,267.916,172.339
95.9191,176,1,266.979,174.605,267.005,174.581
94.2191,161,3,266.722,175.072,266.737,175.073
93.8691,84,4,268.577,176.589,268.568,176.583
96.3691,64,0,267.62,166.729,267.623,166.796
97.9691,255,0,268.059,171.349,267.559,170.985
97.1691,37,0,267.927,172.349,267.921,172.344
95.9191,176,1,266.953,174.629,266.979,174.605
94.2191,161,3,266.706,175.071,266.722,175.072
93.8691,84,4,268.586,176.595,268.577,176.589
96.3691,64,0,267.618,166.662,267.62,166.729
98.0191,255,0,268.049,171.285,267.575,170.91
97.1691,37,0,267.933,172.355,267.927,172.349
95.9191,176,1,266.928,174.654,266.953,174.629
94.2191,161,3,266.691,175.07,266.706,175.071
93.8691,84,4,268.595,176.601,268.586,176.595
96.3691,64,0,267.615,166.596,267.618,166.662
98.0691,255,0,268.04,171.221,267.589,170.842
97.1691,37,0,267.938,172.36,267.933,172.355
95.9191,176,1,266.902,174.678,266.928,174.654
94.2191,161,3,266.675,175.069,266.691,175.07
96.3691,64,0,267.612,166.529,267.615,166.596
98.1191,255,0,268.031,171.158,267.599,170.795
97.1691,37,0,267.944,172.365,267.938,172.36
95.9191,176,1,266.876,174.702,266.902,174.678
94.2191,161,3,266.659,175.068,266.675,175.069
96.3691,64,0,267.609,166.463,267.612,166.529
98.1691,255,0,268.023,171.095,267.606,170.765
97.1691,37,0,267.95,172.371,267.944,172.365
95.9191,176,1,266.851,174.727,266.876,174.702
94.2191,161,3,266.644,175.067,266.659,175.068
96.3691,64,0,267.606,166.396,267.609,166.463
98.2191,255,0,268.014,171.035,267.599,170.799
97.1691,37,0,267.955,172.376,267.95,172.371
95.9191,176,1,266.825,174.751,266.851,174.727
94.2191,161,3,266.628,175.066,266.644,175.067
96.3691,64,0,267.603,166.33,267.606,166.396
98.2691,255,0,268.006,170.976,267.598,170.802
97.1691,37,0,267.961,172.381,267.955,172.376
95.9191,176,1,266.799,174.775,266.825,174.751
94.2191,161,3,266.613,175.065,266.628,175.066
96.3691,64,0,267.6,166.263,267.603,166.33
98.3191,255,0,267.998,170.918,267.608,170.757
97.1691,37,0,267.967,172.386,267.961,172.381
95.9191,176,1,266.773,174.8,266.799,174.775
94.2191,161,3,266.597,175.064,266.613,175.065
96.3691,64,0,267.597,166.196,267.6,166.263
98.3691,255,0,267.991,170.859,267.621,170.696
97.1691,37,0,267.972,172.392,267.967,172.386
95.9191,176,1,266.748,174.824,266.773,174.8
94.2191,161,3,266.582,175.064,266.597,175.064
96.3691,64,0,267.594,166.13,267.597,166.196
98.4191,255,0,267.984,170.801,267.63,170.652
97.1691,37,0,267.978,172.397,267.972,172.392
95.9191,176,1,266.722,174.848,266.748,174.824
96.3691,64,0,267.592,166.063,267.594,166.13
98.4691,255,0,267.978,170.741,267.659,170.516
97.1691,37,0,267.984,172.402,267.978,172.397
95.9191,176,1,266.696,174.872,266.722,174.848
96.3691,64,0,267.589,165.997,267.592,166.063
98.5191,255,0,267.972,170.681,267.674,170.445
97.1691,37,0,267.989,172.408,267.984,172.402
95.9191,176,1,266.671,174.897,266.696,174.872
96.3691,64,0,267.586,165.93,267.589,165.997
98.5691,255,0,267.967,170.62,267.693,170.357
97.1691,37,0,267.995,172.413,267.989,172.408
95.9191,176,1,266.645,174.921,266.671,174.897
96.3691,64,0,267.583,165.864,267.586,165.93
98.6191,255,0,267.962,170.558,267.71,170.277
97.1691,37,0,268.001,172.418,267.995,172.413
95.9191,176,1,266.619,174.945,266.645,174.921
96.3691,64,0,267.58,165.797,267.583,165.864
98.6691,255,0,267.958,170.497,267.719,170.232
97.1691,37,0,268.006,172.424,268.001,172.418
95.9191,176,1,266.594,174.969,266.619,174.945
96.3691,64,0,267.577,165.731,267.58,165.797
98.7191,255,0,267.954,170.438,267.715,170.252
97.1691,37,0,268.012,172.429,268.006,172.424
95.9191,176,1,266.568,174.994,266.594,174.969
96.3691,64,0,267.574,165.664,267.577,165.731
98.7691,255,0,267.95,170.378,267.732,170.172
97.1691,37,0,268.017,172.434,268.012,172.429
95.9191,176,1,266.542,175.018,266.568,174.994
96.3691,64,0,267.571,165.598,267.574,165.664
98.7691,255,0,267.951,170.325,267.95,170.378
97.1691,37,0,268.023,172.44,268.017,172.434
95.9191,176,1,266.517,175.042,266.542,175.018
96.3691,64,0,267.569,165.531,267.571,165.598
98.8691,255,0,267.947,170.27,267.715,170.253
97.1691,37,0,268.029,172.445,268.023,172.44
95.9191,176,1,266.491,175.066,266.517,175.042
96.3691,64,0,267.566,165.465,267.569,165.531
98.9191,255,0,267.942,170.219,267.682,170.407
97.1691,37,0,268.034,172.45,268.029,172.445
95.9191,176,1,266.466,175.091,266.491,175.066
96.3691,64,0,267.563,165.398,267.566,165.465
98.9691,255,0,267.938,170.17,267.685,170.392
97.1691,37,0,268.04,172.455,268.034,172.45
95.9191,176,1,266.44,175.115,266.466,175.091
96.3691,64,0,267.56,165.332,267.563,165.398
99.0191,255,0,267.933,170.123,267.671,170.457
97.1691,37,0,268.046,172.461,268.04,172.455
95.9191,176,1,266.414,175.139,266.44,175.115
96.3691,64,0,267.557,165.265,267.56,165.332
99.0691,255,0,267.928,170.078,267.661,170.508
97.1691,37,0,268.051,172.466,268.046,172.461
95.9191,176,1,266.389,175.163,266.414,175.139
96.3691,64,0,267.554,165.199,267.557,165.265
99.1191,255,0,267.923,170.035,267.653,170.543
97.1691,37,0,268.057,172.471,268.051,172.466
95.9191,176,1,266.363,175.187,266.389,175.163
96.3691,64,0,267.551,165.132,267.554,165.199
99.1691,255,0,267.917,169.995,267.641,170.601
97.1691,37,0,268.063,172.477,268.057,172.471
95.9191,176,1,266.337,175.212,266.363,175.187
96.3691,64,0,267.548,165.066,267.551,165.132
99.2191,255,0,267.912,169.957,267.625,170.677
97.1691,37,0,268.068,172.482,268.063,172.477
95.9191,176,1,266.312,175.236,266.337,175.212
96.3691,64,0,267.546,164.999,267.548,165.066
99.2691,255,0,267.906,169.921,267.619,170.703
97.1691,37,0,268.074,172.487,268.068,172.482
95.9191,176,1,266.286,175.26,266.312,175.236
96.3691,64,0,267.543,164.933,267.546,164.999
99.3191,255,0,267.9,169.888,267.591,170.836
97.1691,37,0,268.079,172.493,268.074,172.487
95.9191,176,1,266.261,175.284,266.286,175.26
96.3691,64,0,267.54,164.866,267.543,164.933
99.3691,255,0,267.894,169.859,267.563,170.967
97.1691,37,0,268.085,172.498,268.079,172.493
95.9191,176,1,266.235,175.308,266.261,175.284
96.3691,64,0,267.537,164.8,267.54,164.866
99.4191,255,0,267.887,169.832,267.547,171.04
97.1691,37,0,268.091,172.503,268.085,172.498
95.9191,176,1,266.209,175.333,266.235,175.308
96.3691,64,0,267.534,164.733,267.537,164.8
99.4691,255,0,267.88,169.806,267.547,171.041
97.1691,37,0,268.096,172.508,268.091,172.503
95.9191,176,1,266.184,175.357,266.209,175.333
96.3691,64,0,267.531,164.667,267.534,164.733
99.5191,255,0,267.874,169.781,267.549,171.034
97.1691,37,0,268.102,172.514,268.096,172.508
95.9191,176,1,266.158,175.381,266.184,175.357
96.3691,64,0,267.528,164.6,267.531,164.667
99.5691,255,0,267.867,169.756,267.546,171.046
97.1691,37,0,268.108,172.519,268.102,172.514
95.9191,176,1,266.133,175.405,266.158,175.381
96.3691,64,0,267.525,164.534,267.528,164.6
99.6191,255,0,267.861,169.732,267.545,171.053
97.1691,37,0,268.113,172.524,268.108,172.519
95.9191,176,1,266.107,175.429,266.133,175.405
96.3691,64,0,267.523,164.467,267.525,164.534
99.6691,255,0,267.855,169.708,267.545,171.05
97.1691,37,0,268.119,172.53,268.113,172.524
95.9191,176,1,266.082,175.453,266.107,175.429
96.3691,64,0,267.52,164.401,267.523,164.467
99.7191,255,0,267.848,169.687,267.528,171.132
97.1691,37,0,268.124,172.535,268.119,172.53
95.9191,176,1,266.056,175.478,266.082,175.453
96.3691,64,0,267.517,164.335,267.52,164.401
99.7191,255,0,267.848,169.636,267.848,169.687
99.7691,37,0,268.11,172.496,267.513,171.202
95.9191,176,1,266.03,175.502,266.056,175.478
96.3691,64,0,267.514,164.268,267.517,164.335
99.7191,255,0,267.849,169.585,267.848,169.636
99.8191,37,0,268.094,172.464,267.473,171.389
95.9191,176,1,266.005,175.526,266.03,175.502
96.3691,64,0,267.511,164.202,267.514,164.268
99.7191,255,0,267.849,169.535,267.849,169.585
99.8691,37,0,268.078,172.436,267.456,171.472
95.9191,176,1,265.979,175.55,266.005,175.526
96.3691,64,0,267.508,164.135,267.511,164.202
99.7191,255,0,267.85,169.484,267.849,169.535
99.9191,37,0,268.063,172.409,267.452,171.488
95.9191,176,1,265.954,175.574,265.979,175.55
96.3691,64,0,267.505,164.069,267.508,164.135
99.7191,255,0,267.85,169.433,267.85,169.484
99.9691,37,0,268.048,172.385,267.441,171.543
95.9191,176,1,265.928,175.598,265.954,175.574
96.3691,64,0,267.502,164.002,267.505,164.069
99.7191,255,0,267.85,169.382,267.85,169.433
100.019,37,0,268.032,172.363,267.429,171.595
95.9191,176,1,265.903,175.623,265.928,175.598
96.3691,64,0,267.5,163.936,267.502,164.002
99.7191,255,0,267.851,169.331,267.85,169.382
100.069,37,0,268.017,172.342,267.428,171.6
95.9191,176,1,265.877,175.647,265.903,175.623
96.3691,64,0,267.497,163.87,267.5,163.936
99.7191,255,0,267.851,169.28,267.851,169.331
100.119,37,0,268.003,172.321,267.428,171.602
96.3691,64,0,267.494,163.803,267.497,163.87
99.7191,255,0,267.851,169.229,267.851,169.28
100.169,37,0,267.988,172.303,267.419,171.644
96.3691,64,0,267.491,163.737,267.494,163.803
99.7191,255,0,267.852,169.178,267.851,169.229
100.219,37,0,267.974,172.287,267.403,171.722
96.3691,64,0,267.488,163.67,267.491,163.737
99.7191,255,0,267.852,169.127,267.852,169.178
100.269,37,0,267.959,172.274,267.385,171.804
96.3691,64,0,267.485,163.604,267.488,163.67
99.7191,255,0,267.852,169.076,267.852,169.127
100.319,37,0,267.944,172.266,267.353,171.952
96.3691,64,0,267.482,163.537,267.485,163.604
99.7191,255,0,267.853,169.025,267.852,169.076
100.369,37,0,267.928,172.261,267.331,172.057
96.3691,64,0,267.479,163.471,267.482,163.537
99.7191,255,0,267.853,168.975,267.853,169.025
100.419,37,0,267.913,172.258,267.324,172.093
96.3691,64,0,267.477,163.405,267.479,163.471
99.7191,255,0,267.854,168.924,267.853,168.975
100.419,37,0,267.915,172.259,267.913,172.258
96.3691,64,0,267.474,163.338,267.477,163.405
99.7191,255,0,267.854,168.873,267.854,168.924
100.519,37,0,267.9,172.256,267.326,172.08
99.7191,255,0,267.854,168.822,267.854,168.873
100.569,37,0,267.886,172.252,267.323,172.097
99.7191,255,0,267.855,168.771,267.854,168.822
100.619,37,0,267.871,172.25,267.314,172.136
99.7191,255,0,267.855,168.72,267.855,168.771
100.669,37,0,267.856,172.251,267.296,172.224
99.7191,255,0,267.855,168.669,267.855,168.72
100.719,37,0,267.842,172.254,267.278,172.31
99.7191,255,0,267.856,168.618,267.855,168.669
100.769,37,0,267.826,172.261,267.251,172.436
99.7191,255,0,267.856,168.567,267.856,168.618
100.819,37,0,267.811,172.269,267.234,172.516
99.7191,255,0,267.856,168.517,267.856,168.567
100.869,37,0,267.796,172.278,267.23,172.534
99.7191,255,0,267.857,168.466,267.856,168.517
100.919,37,0,267.781,172.287,267.226,172.55
