timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
67,54,unknown,266.84,174.929,266.943,175.055
67,54,unknown,266.84,174.98,266.943,175.055
67,54,unknown,266.84,175.038,266.943,175.055
67,54,unknown,266.84,175.09,266.943,175.055
67,54,unknown,266.84,175.149,266.943,175.055
67,54,unknown,266.84,175.206,266.943,175.055
67,54,unknown,266.84,175.265,266.943,175.055
67,54,unknown,266.84,175.316,266.943,175.055
67,54,unknown,266.84,175.368,266.943,175.055
67,54,unknown,266.84,175.421,266.943,175.055
67,54,unknown,266.84,175.48,266.943,175.055
67,54,unknown,266.84,175.541,266.943,175.055
67,54,unknown,266.84,175.601,266.943,175.055
67,54,unknown,266.84,175.652,266.943,175.055
67,54,unknown,266.84,175.706,266.943,175.055
67,54,unknown,266.84,175.763,266.943,175.055
67,54,unknown,266.84,175.812,266.943,175.055
67,54,unknown,266.84,175.865,266.943,175.055
67,54,unknown,266.84,175.921,266.943,175.055
67,54,unknown,266.84,175.975,266.943,175.055
67,54,unknown,266.84,174.929,267.044,175.069
67,54,unknown,266.84,174.98,267.044,175.069
67,54,unknown,266.84,175.038,267.044,175.069
67,54,unknown,266.84,175.09,267.044,175.069
67,54,unknown,266.84,175.149,267.044,175.069
67,54,unknown,266.84,175.206,267.044,175.069
67,54,unknown,266.84,175.265,267.044,175.069
67,54,unknown,266.84,175.316,267.044,175.069
67,54,unknown,266.84,175.368,267.044,175.069
67,54,unknown,266.84,175.421,267.044,175.069
67,54,unknown,266.84,175.48,267.044,175.069
67,54,unknown,266.84,175.541,267.044,175.069
67,54,unknown,266.84,175.601,267.044,175.069
67,54,unknown,266.84,175.652,267.044,175.069
67,54,unknown,266.84,175.706,267.044,175.069
67,54,unknown,266.84,175.763,267.044,175.069
67,54,unknown,266.84,175.812,267.044,175.069
67,54,unknown,266.84,175.865,267.044,175.069
67,54,unknown,266.84,175.921,267.044,175.069
67,54,unknown,266.84,175.975,267.044,175.069
67,54,unknown,266.84,174.929,267.166,175.086
67,54,unknown,266.84,174.98,267.166,175.086
67,54,unknown,266.84,175.038,267.166,175.086
67,54,unknown,266.84,175.09,267.166,175.086
67,54,unknown,266.84,175.149,267.166,175.086
67,54,unknown,266.84,175.206,267.166,175.086
67,54,unknown,266.84,175.265,267.166,175.086
67,54,unknown,266.84,175.316,267.166,175.086
67,54,unknown,266.84,175.368,267.166,175.086
67,54,unknown,266.84,175.421,267.166,175.086
67,54,unknown,266.84,175.48,267.166,175.086
67,54,unknown,266.84,175.541,267.166,175.086
67,54,unknown,266.84,175.601,267.166,175.086
67,54,unknown,266.84,175.652,267.166,175.086
67,54,unknown,266.84,175.706,267.166,175.086
67,54,unknown,266.84,175.763,267.166,175.086
67,54,unknown,266.84,175.812,267.166,175.086
67,54,unknown,266.84,175.865,267.166,175.086
67,54,unknown,266.84,175.921,267.166,175.086
67,54,unknown,266.84,175.975,267.166,175.086
67,54,unknown,266.84,174.929,266.84,175.549
67,54,unknown,266.84,174.98,266.84,175.549
67,54,unknown,266.84,175.038,266.84,175.549
67,54,unknown,266.84,175.09,266.84,175.549
67,54,unknown,266.84,175.149,266.84,175.549
67,54,unknown,266.84,175.206,266.84,175.549
67,54,unknown,266.84,175.265,266.84,175.549
67,54,unknown,266.84,175.316,266.84,175.549
67,54,unknown,266.84,175.368,266.84,175.549
67,54,unknown,266.84,175.421,266.84,175.549
67,54,unknown,266.84,175.48,266.84,175.549
67,54,unknown,266.84,175.541,266.84,175.549
67,54,unknown,266.84,175.601,266.84,175.549
67,54,unknown,266.84,175.652,266.84,175.549
67,54,unknown,266.84,175.706,266.84,175.549
67,54,unknown,266.84,175.763,266.84,175.549
67,54,unknown,266.84,175.812,266.84,175.549
67,54,unknown,266.84,175.865,266.84,175.549
67,54,unknown,266.84,175.921,266.84,175.549
67,54,unknown,266.84,175.975,266.84,175.549
67,54,unknown,266.84,174.929,266.851,175.558
67,54,unknown,266.84,174.98,266.851,175.558
67,54,unknown,266.84,175.038,266.851,175.558
67,54,unknown,266.84,175.09,266.851,175.558
67,54,unknown,266.84,175.149,266.851,175.558
67,54,unknown,266.84,175.206,266.851,175.558
67,54,unknown,266.84,175.265,266.851,175.558
67,54,unknown,266.84,175.316,266.851,175.558
67,54,unknown,266.84,175.368,266.851,175.558
67,54,unknown,266.84,175.421,266.851,175.558
67,54,unknown,266.84,175.48,266.851,175.558
67,54,unknown,266.84,175.541,266.851,175.558
67,54,unknown,266.84,175.601,266.851,175.558
67,54,unknown,266.84,175.652,266.851,175.558
67,54,unknown,266.84,175.706,266.851,175.558
67,54,unknown,266.84,175.763,266.851,175.558
67,54,unknown,266.84,175.812,266.851,175.558
67,54,unknown,266.84,175.865,266.851,175.558
67,54,unknown,266.84,175.921,266.851,175.558
67,54,unknown,266.84,175.975,266.851,175.558
67,54,unknown,266.84,174.929,266.871,175.576
67,54,unknown,266.84,174.98,266.871,175.576
67,54,unknown,266.84,175.038,266.871,175.576
67,54,unknown,266.84,175.09,266.871,175.576
67,54,unknown,266.84,175.149,266.871,175.576
67,54,unknown,266.84,175.206,266.871,175.576
67,54,unknown,266.84,175.265,266.871,175.576
67,54,unknown,266.84,175.316,266.871,175.576
67,54,unknown,266.84,175.368,266.871,175.576
67,54,unknown,266.84,175.421,266.871,175.576
67,54,unknown,266.84,175.48,266.871,175.576
67,54,unknown,266.84,175.541,266.871,175.576
67,54,unknown,266.84,175.601,266.871,175.576
67,54,unknown,266.84,175.652,266.871,175.576
67,54,unknown,266.84,175.706,266.871,175.576
67,54,unknown,266.84,175.763,266.871,175.576
67,54,unknown,266.84,175.812,266.871,175.576
67,54,unknown,266.84,175.865,266.871,175.576
67,54,unknown,266.84,175.921,266.871,175.576
67,54,unknown,266.84,175.975,266.871,175.576
67,54,unknown,266.84,174.929,266.892,175.594
67,54,unknown,266.84,174.98,266.892,175.594
67,54,unknown,266.84,175.038,266.892,175.594
67,54,unknown,266.84,175.09,266.892,175.594
67,54,unknown,266.84,175.149,266.892,175.594
67,54,unknown,266.84,175.206,266.892,175.594
67,54,unknown,266.84,175.265,266.892,175.594
67,54,unknown,266.84,175.316,266.892,175.594
67,54,unknown,266.84,175.368,266.892,175.594
67,54,unknown,266.84,175.421,266.892,175.594
67,54,unknown,266.84,175.48,266.892,175.594
67,54,unknown,266.84,175.541,266.892,175.594
67,54,unknown,266.84,175.601,266.892,175.594
67,54,unknown,266.84,175.652,266.892,175.594
67,54,unknown,266.84,175.706,266.892,175.594
67,54,unknown,266.84,175.763,266.892,175.594
67,54,unknown,266.84,175.812,266.892,175.594
67,54,unknown,266.84,175.865,266.892,175.594
67,54,unknown,266.84,175.921,266.892,175.594
67,54,unknown,266.84,175.975,266.892,175.594
67,54,unknown,266.84,174.929,266.917,175.616
67,54,unknown,266.84,174.98,266.917,175.616
67,54,unknown,266.84,175.038,266.917,175.616
67,54,unknown,266.84,175.09,266.917,175.616
67,54,unknown,266.84,175.149,266.917,175.616
67,54,unknown,266.84,175.206,266.917,175.616
67,54,unknown,266.84,175.265,266.917,175.616
67,54,unknown,266.84,175.316,266.917,175.616
67,54,unknown,266.84,175.368,266.917,175.616
67,54,unknown,266.84,175.421,266.917,175.616
67,54,unknown,266.84,175.48,266.917,175.616
67,54,unknown,266.84,175.541,266.917,175.616
67,54,unknown,266.84,175.601,266.917,175.616
67,54,unknown,266.84,175.652,266.917,175.616
67,54,unknown,266.84,175.706,266.917,175.616
67,54,unknown,266.84,175.763,266.917,175.616
67,54,unknown,266.84,175.812,266.917,175.616
67,54,unknown,266.84,175.865,266.917,175.616
67,54,unknown,266.84,175.921,266.917,175.616
67,54,unknown,266.84,175.975,266.917,175.616
67,54,unknown,266.84,174.929,266.946,175.641
67,54,unknown,266.84,174.98,266.946,175.641
67,54,unknown,266.84,175.038,266.946,175.641
67,54,unknown,266.84,175.09,266.946,175.641
67,54,unknown,266.84,175.149,266.946,175.641
67,54,unknown,266.84,175.206,266.946,175.641
67,54,unknown,266.84,175.265,266.946,175.641
67,54,unknown,266.84,175.316,266.946,175.641
67,54,unknown,266.84,175.368,266.946,175.641
67,54,unknown,266.84,175.421,266.946,175.641
67,54,unknown,266.84,175.48,266.946,175.641
67,54,unknown,266.84,175.541,266.946,175.641
67,54,unknown,266.84,175.601,266.946,175.641
67,54,unknown,266.84,175.652,266.946,175.641
67,54,unknown,266.84,175.706,266.946,175.641
67,54,unknown,266.84,175.763,266.946,175.641
67,54,unknown,266.84,175.812,266.946,175.641
67,54,unknown,266.84,175.865,266.946,175.641
67,54,unknown,266.84,175.921,266.946,175.641
67,54,unknown,266.84,175.975,266.946,175.641
67,54,unknown,266.84,174.929,266.976,175.667
67,54,unknown,266.84,174.98,266.976,175.667
67,54,unknown,266.84,175.038,266.976,175.667
67,54,unknown,266.84,175.09,266.976,175.667
67,54,unknown,266.84,175.149,266.976,175.667
67,54,unknown,266.84,175.206,266.976,175.667
67,54,unknown,266.84,175.265,266.976,175.667
67,54,unknown,266.84,175.316,266.976,175.667
67,54,unknown,266.84,175.368,266.976,175.667
67,54,unknown,266.84,175.421,266.976,175.667
67,54,unknown,266.84,175.48,266.976,175.667
67,54,unknown,266.84,175.541,266.976,175.667
67,54,unknown,266.84,175.601,266.976,175.667
67,54,unknown,266.84,175.652,266.976,175.667
67,54,unknown,266.84,175.706,266.976,175.667
67,54,unknown,266.84,175.763,266.976,175.667
67,54,unknown,266.84,175.812,266.976,175.667
67,54,unknown,266.84,175.865,266.976,175.667
67,54,unknown,266.84,175.921,266.976,175.667
67,54,unknown,266.84,175.975,266.976,175.667
68,54,unknown,266.84,176.028,267.012,175.698
68,54,unknown,266.84,176.085,267.012,175.698
68,54,unknown,266.84,176.139,267.012,175.698
68,54,unknown,266.84,176.189,267.012,175.698
68,54,unknown,266.84,176.24,267.012,175.698
68,54,unknown,266.84,176.291,267.012,175.698
68,54,unknown,266.84,176.346,267.012,175.698
68,54,unknown,266.84,176.399,267.012,175.698
68,54,unknown,266.84,176.456,267.012,175.698
68,54,unknown,266.84,176.508,267.012,175.698
68,54,unknown,266.84,176.568,267.012,175.698
68,54,unknown,266.84,176.619,267.012,175.698
68,54,unknown,266.84,176.681,267.012,175.698
68,54,unknown,266.84,176.735,267.012,175.698
68,54,unknown,266.84,176.786,267.012,175.698
68,54,unknown,266.84,176.842,267.012,175.698
68,54,unknown,266.84,176.891,267.012,175.698
68,54,unknown,266.84,176.946,267.012,175.698
68,54,unknown,266.84,177.0,267.012,175.698
68,54,unknown,266.84,177.06,267.012,175.698
68,54,unknown,266.84,176.028,267.064,175.743
68,54,unknown,266.84,176.085,267.064,175.743
68,54,unknown,266.84,176.139,267.064,175.743
68,54,unknown,266.84,176.189,267.064,175.743
68,54,unknown,266.84,176.24,267.064,175.743
68,54,unknown,266.84,176.291,267.064,175.743
68,54,unknown,266.84,176.346,267.064,175.743
68,54,unknown,266.84,176.399,267.064,175.743
68,54,unknown,266.84,176.456,267.064,175.743
68,54,unknown,266.84,176.508,267.064,175.743
68,54,unknown,266.84,176.568,267.064,175.743
68,54,unknown,266.84,176.619,267.064,175.743
68,54,unknown,266.84,176.681,267.064,175.743
68,54,unknown,266.84,176.735,267.064,175.743
68,54,unknown,266.84,176.786,267.064,175.743
68,54,unknown,266.84,176.842,267.064,175.743
68,54,unknown,266.84,176.891,267.064,175.743
68,54,unknown,266.84,176.946,267.064,175.743
68,54,unknown,266.84,177.0,267.064,175.743
68,54,unknown,266.84,177.06,267.064,175.743
68,54,unknown,266.84,176.028,267.137,175.806
68,54,unknown,266.84,176.085,267.137,175.806
68,54,unknown,266.84,176.139,267.137,175.806
68,54,unknown,266.84,176.189,267.137,175.806
68,54,unknown,266.84,176.24,267.137,175.806
68,54,unknown,266.84,176.291,267.137,175.806
68,54,unknown,266.84,176.346,267.137,175.806
68,54,unknown,266.84,176.399,267.137,175.806
68,54,unknown,266.84,176.456,267.137,175.806
68,54,unknown,266.84,176.508,267.137,175.806
68,54,unknown,266.84,176.568,267.137,175.806
68,54,unknown,266.84,176.619,267.137,175.806
68,54,unknown,266.84,176.681,267.137,175.806
68,54,unknown,266.84,176.735,267.137,175.806
68,54,unknown,266.84,176.786,267.137,175.806
68,54,unknown,266.84,176.842,267.137,175.806
68,54,unknown,266.84,176.891,267.137,175.806
68,54,unknown,266.84,176.946,267.137,175.806
68,54,unknown,266.84,177.0,267.137,175.806
68,54,unknown,266.84,177.06,267.137,175.806
68,54,unknown,266.84,176.028,267.17,175.835
68,54,unknown,266.84,176.085,267.17,175.835
68,54,unknown,266.84,176.139,267.17,175.835
68,54,unknown,266.84,176.189,267.17,175.835
68,54,unknown,266.84,176.24,267.17,175.835
68,54,unknown,266.84,176.291,267.17,175.835
68,54,unknown,266.84,176.346,267.17,175.835
68,54,unknown,266.84,176.399,267.17,175.835
68,54,unknown,266.84,176.456,267.17,175.835
68,54,unknown,266.84,176.508,267.17,175.835
68,54,unknown,266.84,176.568,267.17,175.835
68,54,unknown,266.84,176.619,267.17,175.835
68,54,unknown,266.84,176.681,267.17,175.835
68,54,unknown,266.84,176.735,267.17,175.835
68,54,unknown,266.84,176.786,267.17,175.835
68,54,unknown,266.84,176.842,267.17,175.835
68,54,unknown,266.84,176.891,267.17,175.835
68,54,unknown,266.84,176.946,267.17,175.835
68,54,unknown,266.84,177.0,267.17,175.835
68,54,unknown,266.84,177.06,267.17,175.835
68,54,unknown,266.84,176.028,267.201,175.862
68,54,unknown,266.84,176.085,267.201,175.862
68,54,unknown,266.84,176.139,267.201,175.862
68,54,unknown,266.84,176.189,267.201,175.862
68,54,unknown,266.84,176.24,267.201,175.862
68,54,unknown,266.84,176.291,267.201,175.862
68,54,unknown,266.84,176.346,267.201,175.862
68,54,unknown,266.84,176.399,267.201,175.862
68,54,unknown,266.84,176.456,267.201,175.862
68,54,unknown,266.84,176.508,267.201,175.862
68,54,unknown,266.84,176.568,267.201,175.862
68,54,unknown,266.84,176.619,267.201,175.862
68,54,unknown,266.84,176.681,267.201,175.862
68,54,unknown,266.84,176.735,267.201,175.862
68,54,unknown,266.84,176.786,267.201,175.862
68,54,unknown,266.84,176.842,267.201,175.862
68,54,unknown,266.84,176.891,267.201,175.862
68,54,unknown,266.84,176.946,267.201,175.862
68,54,unknown,266.84,177.0,267.201,175.862
68,54,unknown,266.84,177.06,267.201,175.862
68,54,unknown,266.84,176.028,267.243,175.899
68,54,unknown,266.84,176.085,267.243,175.899
68,54,unknown,266.84,176.139,267.243,175.899
68,54,unknown,266.84,176.189,267.243,175.899
68,54,unknown,266.84,176.24,267.243,175.899
68,54,unknown,266.84,176.291,267.243,175.899
68,54,unknown,266.84,176.346,267.243,175.899
68,54,unknown,266.84,176.399,267.243,175.899
68,54,unknown,266.84,176.456,267.243,175.899
68,54,unknown,266.84,176.508,267.243,175.899
68,54,unknown,266.84,176.568,267.243,175.899
68,54,unknown,266.84,176.619,267.243,175.899
68,54,unknown,266.84,176.681,267.243,175.899
68,54,unknown,266.84,176.735,267.243,175.899
68,54,unknown,266.84,176.786,267.243,175.899
68,54,unknown,266.84,176.842,267.243,175.899
68,54,unknown,266.84,176.891,267.243,175.899
68,54,unknown,266.84,176.946,267.243,175.899
68,54,unknown,266.84,177.0,267.243,175.899
68,54,unknown,266.84,177.06,267.243,175.899
68,54,unknown,266.84,176.028,266.722,176.249
68,54,unknown,266.84,176.085,266.722,176.249
68,54,unknown,266.84,176.139,266.722,176.249
68,54,unknown,266.84,176.189,266.722,176.249
68,54,unknown,266.84,176.24,266.722,176.249
68,54,unknown,266.84,176.291,266.722,176.249
68,54,unknown,266.84,176.346,266.722,176.249
68,54,unknown,266.84,176.399,266.722,176.249
68,54,unknown,266.84,176.456,266.722,176.249
68,54,unknown,266.84,176.508,266.722,176.249
68,54,unknown,266.84,176.568,266.722,176.249
68,54,unknown,266.84,176.619,266.722,176.249
68,54,unknown,266.84,176.681,266.722,176.249
68,54,unknown,266.84,176.735,266.722,176.249
68,54,unknown,266.84,176.786,266.722,176.249
68,54,unknown,266.84,176.842,266.722,176.249
68,54,unknown,266.84,176.891,266.722,176.249
68,54,unknown,266.84,176.946,266.722,176.249
68,54,unknown,266.84,177.0,266.722,176.249
68,54,unknown,266.84,177.06,266.722,176.249
68,54,unknown,266.84,176.028,266.723,176.253
68,54,unknown,266.84,176.085,266.723,176.253
68,54,unknown,266.84,176.139,266.723,176.253
68,54,unknown,266.84,176.189,266.723,176.253
68,54,unknown,266.84,176.24,266.723,176.253
68,54,unknown,266.84,176.291,266.723,176.253
68,54,unknown,266.84,176.346,266.723,176.253
68,54,unknown,266.84,176.399,266.723,176.253
68,54,unknown,266.84,176.456,266.723,176.253
68,54,unknown,266.84,176.508,266.723,176.253
68,54,unknown,266.84,176.568,266.723,176.253
68,54,unknown,266.84,176.619,266.723,176.253
68,54,unknown,266.84,176.681,266.723,176.253
68,54,unknown,266.84,176.735,266.723,176.253
68,54,unknown,266.84,176.786,266.723,176.253
68,54,unknown,266.84,176.842,266.723,176.253
68,54,unknown,266.84,176.891,266.723,176.253
68,54,unknown,266.84,176.946,266.723,176.253
68,54,unknown,266.84,177.0,266.723,176.253
68,54,unknown,266.84,177.06,266.723,176.253
68,54,unknown,266.84,176.028,266.73,176.286
68,54,unknown,266.84,176.085,266.73,176.286
68,54,unknown,266.84,176.139,266.73,176.286
68,54,unknown,266.84,176.189,266.73,176.286
68,54,unknown,266.84,176.24,266.73,176.286
68,54,unknown,266.84,176.291,266.73,176.286
68,54,unknown,266.84,176.346,266.73,176.286
68,54,unknown,266.84,176.399,266.73,176.286
68,54,unknown,266.84,176.456,266.73,176.286
68,54,unknown,266.84,176.508,266.73,176.286
68,54,unknown,266.84,176.568,266.73,176.286
68,54,unknown,266.84,176.619,266.73,176.286
68,54,unknown,266.84,176.681,266.73,176.286
68,54,unknown,266.84,176.735,266.73,176.286
68,54,unknown,266.84,176.786,266.73,176.286
68,54,unknown,266.84,176.842,266.73,176.286
68,54,unknown,266.84,176.891,266.73,176.286
68,54,unknown,266.84,176.946,266.73,176.286
68,54,unknown,266.84,177.0,266.73,176.286
68,54,unknown,266.84,177.06,266.73,176.286
68,54,unknown,266.84,176.028,266.738,176.325
68,54,unknown,266.84,176.085,266.738,176.325
68,54,unknown,266.84,176.139,266.738,176.325
68,54,unknown,266.84,176.189,266.738,176.325
68,54,unknown,266.84,176.24,266.738,176.325
68,54,unknown,266.84,176.291,266.738,176.325
68,54,unknown,266.84,176.346,266.738,176.325
68,54,unknown,266.84,176.399,266.738,176.325
68,54,unknown,266.84,176.456,266.738,176.325
68,54,unknown,266.84,176.508,266.738,176.325
68,54,unknown,266.84,176.568,266.738,176.325
68,54,unknown,266.84,176.619,266.738,176.325
68,54,unknown,266.84,176.681,266.738,176.325
68,54,unknown,266.84,176.735,266.738,176.325
68,54,unknown,266.84,176.786,266.738,176.325
68,54,unknown,266.84,176.842,266.738,176.325
68,54,unknown,266.84,176.891,266.738,176.325
68,54,unknown,266.84,176.946,266.738,176.325
68,54,unknown,266.84,177.0,266.738,176.325
68,54,unknown,266.84,177.06,266.738,176.325
68,54,unknown,266.84,176.028,266.75,176.379
68,54,unknown,266.84,176.085,266.75,176.379
68,54,unknown,266.84,176.139,266.75,176.379
68,54,unknown,266.84,176.189,266.75,176.379
68,54,unknown,266.84,176.24,266.75,176.379
68,54,unknown,266.84,176.291,266.75,176.379
68,54,unknown,266.84,176.346,266.75,176.379
68,54,unknown,266.84,176.399,266.75,176.379
68,54,unknown,266.84,176.456,266.75,176.379
68,54,unknown,266.84,176.508,266.75,176.379
68,54,unknown,266.84,176.568,266.75,176.379
68,54,unknown,266.84,176.619,266.75,176.379
68,54,unknown,266.84,176.681,266.75,176.379
68,54,unknown,266.84,176.735,266.75,176.379
68,54,unknown,266.84,176.786,266.75,176.379
68,54,unknown,266.84,176.842,266.75,176.379
68,54,unknown,266.84,176.891,266.75,176.379
68,54,unknown,266.84,176.946,266.75,176.379
68,54,unknown,266.84,177.0,266.75,176.379
68,54,unknown,266.84,177.06,266.75,176.379
68,54,unknown,266.84,176.028,266.759,176.423
68,54,unknown,266.84,176.085,266.759,176.423
68,54,unknown,266.84,176.139,266.759,176.423
68,54,unknown,266.84,176.189,266.759,176.423
68,54,unknown,266.84,176.24,266.759,176.423
68,54,unknown,266.84,176.291,266.759,176.423
68,54,unknown,266.84,176.346,266.759,176.423
68,54,unknown,266.84,176.399,266.759,176.423
68,54,unknown,266.84,176.456,266.759,176.423
68,54,unknown,266.84,176.508,266.759,176.423
68,54,unknown,266.84,176.568,266.759,176.423
68,54,unknown,266.84,176.619,266.759,176.423
68,54,unknown,266.84,176.681,266.759,176.423
68,54,unknown,266.84,176.735,266.759,176.423
68,54,unknown,266.84,176.786,266.759,176.423
68,54,unknown,266.84,176.842,266.759,176.423
68,54,unknown,266.84,176.891,266.759,176.423
68,54,unknown,266.84,176.946,266.759,176.423
68,54,unknown,266.84,177.0,266.759,176.423
68,54,unknown,266.84,177.06,266.759,176.423
68,54,unknown,266.84,176.028,266.771,176.479
68,54,unknown,266.84,176.085,266.771,176.479
68,54,unknown,266.84,176.139,266.771,176.479
68,54,unknown,266.84,176.189,266.771,176.479
68,54,unknown,266.84,176.24,266.771,176.479
68,54,unknown,266.84,176.291,266.771,176.479
68,54,unknown,266.84,176.346,266.771,176.479
68,54,unknown,266.84,176.399,266.771,176.479
68,54,unknown,266.84,176.456,266.771,176.479
68,54,unknown,266.84,176.508,266.771,176.479
68,54,unknown,266.84,176.568,266.771,176.479
68,54,unknown,266.84,176.619,266.771,176.479
68,54,unknown,266.84,176.681,266.771,176.479
68,54,unknown,266.84,176.735,266.771,176.479
68,54,unknown,266.84,176.786,266.771,176.479
68,54,unknown,266.84,176.842,266.771,176.479
68,54,unknown,266.84,176.891,266.771,176.479
68,54,unknown,266.84,176.946,266.771,176.479
68,54,unknown,266.84,177.0,266.771,176.479
68,54,unknown,266.84,177.06,266.771,176.479
68,54,unknown,266.84,176.028,266.781,176.526
68,54,unknown,266.84,176.085,266.781,176.526
68,54,unknown,266.84,176.139,266.781,176.526
68,54,unknown,266.84,176.189,266.781,176.526
68,54,unknown,266.84,176.24,266.781,176.526
68,54,unknown,266.84,176.291,266.781,176.526
68,54,unknown,266.84,176.346,266.781,176.526
68,54,unknown,266.84,176.399,266.781,176.526
68,54,unknown,266.84,176.456,266.781,176.526
68,54,unknown,266.84,176.508,266.781,176.526
68,54,unknown,266.84,176.568,266.781,176.526
68,54,unknown,266.84,176.619,266.781,176.526
68,54,unknown,266.84,176.681,266.781,176.526
68,54,unknown,266.84,176.735,266.781,176.526
68,54,unknown,266.84,176.786,266.781,176.526
68,54,unknown,266.84,176.842,266.781,176.526
68,54,unknown,266.84,176.891,266.781,176.526
68,54,unknown,266.84,176.946,266.781,176.526
68,54,unknown,266.84,177.0,266.781,176.526
68,54,unknown,266.84,177.06,266.781,176.526
68,54,unknown,266.84,176.028,266.791,176.573
68,54,unknown,266.84,176.085,266.791,176.573
68,54,unknown,266.84,176.139,266.791,176.573
68,54,unknown,266.84,176.189,266.791,176.573
68,54,unknown,266.84,176.24,266.791,176.573
68,54,unknown,266.84,176.291,266.791,176.573
68,54,unknown,266.84,176.346,266.791,176.573
68,54,unknown,266.84,176.399,266.791,176.573
68,54,unknown,266.84,176.456,266.791,176.573
68,54,unknown,266.84,176.508,266.791,176.573
68,54,unknown,266.84,176.568,266.791,176.573
68,54,unknown,266.84,176.619,266.791,176.573
68,54,unknown,266.84,176.681,266.791,176.573
68,54,unknown,266.84,176.735,266.791,176.573
68,54,unknown,266.84,176.786,266.791,176.573
68,54,unknown,266.84,176.842,266.791,176.573
68,54,unknown,266.84,176.891,266.791,176.573
68,54,unknown,266.84,176.946,266.791,176.573
68,54,unknown,266.84,177.0,266.791,176.573
68,54,unknown,266.84,177.06,266.791,176.573
68,54,unknown,266.84,176.028,266.802,176.625
68,54,unknown,266.84,176.085,266.802,176.625
68,54,unknown,266.84,176.139,266.802,176.625
68,54,unknown,266.84,176.189,266.802,176.625
68,54,unknown,266.84,176.24,266.802,176.625
68,54,unknown,266.84,176.291,266.802,176.625
68,54,unknown,266.84,176.346,266.802,176.625
68,54,unknown,266.84,176.399,266.802,176.625
68,54,unknown,266.84,176.456,266.802,176.625
68,54,unknown,266.84,176.508,266.802,176.625
68,54,unknown,266.84,176.568,266.802,176.625
68,54,unknown,266.84,176.619,266.802,176.625
68,54,unknown,266.84,176.681,266.802,176.625
68,54,unknown,266.84,176.735,266.802,176.625
68,54,unknown,266.84,176.786,266.802,176.625
68,54,unknown,266.84,176.842,266.802,176.625
68,54,unknown,266.84,176.891,266.802,176.625
68,54,unknown,266.84,176.946,266.802,176.625
68,54,unknown,266.84,177.0,266.802,176.625
68,54,unknown,266.84,177.06,266.802,176.625
68,54,unknown,266.84,176.028,266.811,176.668
68,54,unknown,266.84,176.085,266.811,176.668
68,54,unknown,266.84,176.139,266.811,176.668
68,54,unknown,266.84,176.189,266.811,176.668
68,54,unknown,266.84,176.24,266.811,176.668
68,54,unknown,266.84,176.291,266.811,176.668
68,54,unknown,266.84,176.346,266.811,176.668
68,54,unknown,266.84,176.399,266.811,176.668
68,54,unknown,266.84,176.456,266.811,176.668
68,54,unknown,266.84,176.508,266.811,176.668
68,54,unknown,266.84,176.568,266.811,176.668
68,54,unknown,266.84,176.619,266.811,176.668
68,54,unknown,266.84,176.681,266.811,176.668
68,54,unknown,266.84,176.735,266.811,176.668
68,54,unknown,266.84,176.786,266.811,176.668
68,54,unknown,266.84,176.842,266.811,176.668
68,54,unknown,266.84,176.891,266.811,176.668
68,54,unknown,266.84,176.946,266.811,176.668
68,54,unknown,266.84,177.0,266.811,176.668
68,54,unknown,266.84,177.06,266.811,176.668
68,54,unknown,266.84,176.028,266.822,176.719
68,54,unknown,266.84,176.085,266.822,176.719
68,54,unknown,266.84,176.139,266.822,176.719
68,54,unknown,266.84,176.189,266.822,176.719
68,54,unknown,266.84,176.24,266.822,176.719
68,54,unknown,266.84,176.291,266.822,176.719
68,54,unknown,266.84,176.346,266.822,176.719
68,54,unknown,266.84,176.399,266.822,176.719
68,54,unknown,266.84,176.456,266.822,176.719
68,54,unknown,266.84,176.508,266.822,176.719
68,54,unknown,266.84,176.568,266.822,176.719
68,54,unknown,266.84,176.619,266.822,176.719
68,54,unknown,266.84,176.681,266.822,176.719
68,54,unknown,266.84,176.735,266.822,176.719
68,54,unknown,266.84,176.786,266.822,176.719
68,54,unknown,266.84,176.842,266.822,176.719
68,54,unknown,266.84,176.891,266.822,176.719
68,54,unknown,266.84,176.946,266.822,176.719
68,54,unknown,266.84,177.0,266.822,176.719
68,54,unknown,266.84,177.06,266.822,176.719
68,54,unknown,266.84,176.028,266.834,176.773
68,54,unknown,266.84,176.085,266.834,176.773
68,54,unknown,266.84,176.139,266.834,176.773
68,54,unknown,266.84,176.189,266.834,176.773
68,54,unknown,266.84,176.24,266.834,176.773
68,54,unknown,266.84,176.291,266.834,176.773
68,54,unknown,266.84,176.346,266.834,176.773
68,54,unknown,266.84,176.399,266.834,176.773
68,54,unknown,266.84,176.456,266.834,176.773
68,54,unknown,266.84,176.508,266.834,176.773
68,54,unknown,266.84,176.568,266.834,176.773
68,54,unknown,266.84,176.619,266.834,176.773
68,54,unknown,266.84,176.681,266.834,176.773
68,54,unknown,266.84,176.735,266.834,176.773
68,54,unknown,266.84,176.786,266.834,176.773
68,54,unknown,266.84,176.842,266.834,176.773
68,54,unknown,266.84,176.891,266.834,176.773
68,54,unknown,266.84,176.946,266.834,176.773
68,54,unknown,266.84,177.0,266.834,176.773
68,54,unknown,266.84,177.06,266.834,176.773
68,54,unknown,266.84,176.028,266.845,176.827
