180.069,192,4,267.422,161.919,267.454,161.844
178.819,254,2,266.826,161.571,266.842,161.529
178.519,115,5,268.355,168.434,268.345,168.389
177.619,173,5,267.523,166.946,267.523,166.921
177.469,159,5,267.199,168.4,267.2,168.347
180.169,192,4,267.436,161.987,267.533,161.913
178.819,254,2,266.811,161.613,266.826,161.571
178.519,115,5,268.365,168.479,268.355,168.434
177.619,173,5,267.523,166.97,267.523,166.946
177.469,159,5,267.198,168.453,267.199,168.4
180.169,192,4,267.442,162.054,267.436,161.987
178.819,254,2,266.795,161.654,266.811,161.613
178.519,115,5,268.375,168.523,268.365,168.479
177.619,173,5,267.523,166.995,267.523,166.97
177.469,159,5,267.197,168.506,267.198,168.453
180.219,192,4,267.457,162.114,267.578,161.952
178.819,254,2,266.779,161.696,266.795,161.654
178.519,115,5,268.385,168.568,268.375,168.523
177.619,173,5,267.523,167.02,267.523,166.995
177.469,159,5,267.196,168.559,267.197,168.506
180.269,192,5,267.435,162.213,267.076,162.537
178.819,254,2,266.764,161.737,266.779,161.696
178.519,115,5,268.396,168.613,268.385,168.568
177.619,173,5,267.523,167.044,267.523,167.02
177.469,159,5,267.195,168.612,267.196,168.559
180.319,192,5,267.415,162.308,267.085,162.58
178.819,254,2,266.748,161.779,266.764,161.737
178.519,115,5,268.406,168.657,268.396,168.613
177.619,173,5,267.524,167.069,267.523,167.044
177.469,159,5,267.194,168.665,267.195,168.612
180.369,192,5,267.395,162.392,267.073,162.526
178.819,254,2,266.732,161.82,266.748,161.779
178.519,115,5,268.416,168.702,268.406,168.657
177.619,173,5,267.524,167.093,267.524,167.069
177.469,159,5,267.194,168.718,267.194,168.665
180.419,192,5,267.377,162.472,267.077,162.545
178.819,254,2,266.717,161.862,266.732,161.82
178.519,115,5,268.426,168.746,268.416,168.702
177.619,173,5,267.524,167.118,267.524,167.093
177.469,159,5,267.193,168.771,267.194,168.718
180.469,192,5,267.36,162.549,267.085,162.583
178.819,254,2,266.701,161.903,266.717,161.862
178.519,115,5,268.436,168.791,268.426,168.746
177.619,173,5,267.524,167.142,267.524,167.118
177.469,159,5,267.192,168.824,267.193,168.771
180.519,192,5,267.345,162.623,267.094,162.621
178.819,254,2,266.685,161.945,266.701,161.903
178.519,115,5,268.446,168.835,268.436,168.791
177.619,173,5,267.524,167.167,267.524,167.142
177.469,159,5,267.191,168.877,267.192,168.824
180.569,192,5,267.332,162.696,267.103,162.666
178.819,254,2,266.67,161.986,266.685,161.945
178.519,115,5,268.456,168.88,268.446,168.835
177.619,173,5,267.525,167.192,267.524,167.167
177.469,159,5,267.19,168.93,267.191,168.877
180.619,192,5,267.319,162.766,267.111,162.705
178.819,254,2,266.654,162.027,266.67,161.986
178.519,115,5,268.466,168.924,268.456,168.88
177.619,173,5,267.525,167.216,267.525,167.192
177.469,159,5,267.189,168.983,267.19,168.93
180.669,192,5,267.308,162.834,267.117,162.734
178.819,254,2,266.639,162.069,266.654,162.027
178.519,115,5,268.476,168.968,268.466,168.924
177.619,173,5,267.525,167.241,267.525,167.216
177.469,159,5,267.188,169.036,267.189,168.983
180.719,192,5,267.297,162.898,267.12,162.746
178.819,254,2,266.623,162.11,266.639,162.069
178.519,115,5,268.486,169.013,268.476,168.968
177.619,173,5,267.525,167.265,267.525,167.241
177.469,159,5,267.187,169.089,267.188,169.036
180.769,192,5,267.288,162.96,267.126,162.774
178.819,254,2,266.607,162.151,266.623,162.11
178.519,115,5,268.496,169.057,268.486,169.013
177.619,173,5,267.525,167.29,267.525,167.265
177.469,159,5,267.186,169.142,267.187,169.089
180.819,192,5,267.28,163.022,267.14,162.841
178.819,254,2,266.592,162.193,266.607,162.151
178.519,115,5,268.506,169.102,268.496,169.057
177.619,173,5,267.526,167.314,267.525,167.29
177.469,159,5,267.185,169.195,267.186,169.142
180.869,192,5,267.273,163.084,267.157,162.918
178.819,254,2,266.576,162.234,266.592,162.193
178.519,115,5,268.516,169.146,268.506,169.102
177.619,173,5,267.526,167.339,267.526,167.314
177.469,159,5,267.184,169.248,267.185,169.195
180.919,192,5,267.267,163.148,267.174,162.999
178.819,254,2,266.561,162.275,266.576,162.234
178.519,115,5,268.526,169.19,268.516,169.146
177.619,173,5,267.526,167.364,267.526,167.339
177.469,159,5,267.183,169.301,267.184,169.248
181.019,192,5,267.264,163.218,267.211,163.175
178.819,254,2,266.545,162.317,266.561,162.275
178.519,115,5,268.537,169.234,268.526,169.19
177.619,173,5,267.526,167.388,267.526,167.364
177.469,159,5,267.183,169.354,267.183,169.301
181.019,192,5,267.265,163.287,267.264,163.218
178.819,254,2,266.53,162.358,266.545,162.317
178.519,115,5,268.547,169.279,268.537,169.234
177.619,173,5,267.526,167.413,267.526,167.388
177.469,159,5,267.182,169.407,267.183,169.354
181.069,192,5,267.262,163.353,267.224,163.233
178.819,254,2,266.514,162.399,266.53,162.358
178.519,115,5,268.557,169.323,268.547,169.279
177.619,173,5,267.526,167.437,267.526,167.413
177.469,159,5,267.181,169.46,267.182,169.407
181.119,192,5,267.261,163.418,267.234,163.284
178.819,254,2,266.499,162.44,266.514,162.399
178.519,115,5,268.567,169.367,268.557,169.323
177.619,173,5,267.527,167.462,267.526,167.437
177.469,159,5,267.18,169.513,267.181,169.46
181.169,192,5,267.26,163.482,267.246,163.34
178.819,254,2,266.483,162.481,266.499,162.44
178.519,115,5,268.577,169.411,268.567,169.367
177.619,173,5,267.527,167.486,267.527,167.462
177.469,159,5,267.179,169.566,267.18,169.513
181.219,192,5,267.261,163.546,267.259,163.401
178.819,254,2,266.467,162.523,266.483,162.481
178.519,115,5,268.587,169.456,268.577,169.411
177.619,173,5,267.527,167.511,267.527,167.486
177.469,159,5,267.178,169.618,267.179,169.566
181.269,192,5,267.261,163.61,267.275,163.474
178.819,254,2,266.452,162.564,266.467,162.523
178.519,115,5,268.597,169.5,268.587,169.456
177.619,173,5,267.527,167.536,267.527,167.511
177.469,159,5,267.177,169.671,267.178,169.618
181.319,192,5,267.263,163.675,267.289,163.541
178.819,254,2,266.436,162.605,266.452,162.564
178.519,115,5,268.607,169.544,268.597,169.5
177.619,173,5,267.527,167.56,267.527,167.536
177.469,159,5,267.176,169.724,267.177,169.671
181.369,192,5,267.265,163.739,267.304,163.609
178.819,254,2,266.421,162.646,266.436,162.605
178.519,115,5,268.617,169.588,268.607,169.544
177.619,173,5,267.528,167.585,267.527,167.56
177.469,159,5,267.175,169.777,267.176,169.724
181.419,192,5,267.268,163.804,267.316,163.667
178.819,254,2,266.405,162.687,266.421,162.646
178.519,115,5,268.627,169.632,268.617,169.588
177.619,173,5,267.528,167.609,267.528,167.585
177.469,159,5,267.174,169.83,267.175,169.777
181.469,192,5,267.272,163.868,267.331,163.737
178.819,254,2,266.39,162.728,266.405,162.687
178.519,115,5,268.637,169.676,268.627,169.632
177.619,173,5,267.528,167.634,267.528,167.609
177.469,159,5,267.173,169.883,267.174,169.83
181.519,192,5,267.276,163.933,267.346,163.809
178.819,254,2,266.374,162.769,266.39,162.728
178.519,115,5,268.647,169.72,268.637,169.676
177.619,173,5,267.528,167.658,267.528,167.634
177.469,159,5,267.173,169.936,267.173,169.883
181.619,192,5,267.281,164,267.367,163.909
178.819,254,2,266.359,162.81,266.374,162.769
178.519,115,5,268.657,169.765,268.647,169.72
177.619,173,5,267.528,167.683,267.528,167.658
181.619,192,5,267.281,164.067,267.281,164
178.819,254,2,266.344,162.851,266.359,162.81
178.519,115,5,268.667,169.809,268.657,169.765
177.619,173,5,267.529,167.708,267.528,167.683
181.669,192,5,267.287,164.132,267.387,164.003
178.819,254,2,266.328,162.892,266.344,162.851
178.519,115,5,268.677,169.853,268.667,169.809
177.619,173,5,267.529,167.732,267.529,167.708
181.719,192,5,267.292,164.193,267.388,164.006
178.819,254,2,266.313,162.933,266.328,162.892
178.519,115,5,268.687,169.897,268.677,169.853
181.769,192,5,267.298,164.255,267.401,164.07
178.819,254,2,266.297,162.974,266.313,162.933
178.519,115,5,268.697,169.941,268.687,169.897
181.819,192,5,267.304,164.317,267.418,164.147
178.819,254,2,266.282,163.015,266.297,162.974
178.519,115,5,268.707,169.985,268.697,169.941
181.869,192,5,267.311,164.38,267.433,164.218
178.819,254,2,266.266,163.056,266.282,163.015
178.519,115,5,268.717,170.029,268.707,169.985
181.919,192,5,267.318,164.443,267.447,164.282
178.819,254,2,266.251,163.097,266.266,163.056
178.519,115,5,268.727,170.073,268.717,170.029
182.019,192,5,267.326,164.508,267.475,164.414
178.819,254,2,266.235,163.138,266.251,163.097
178.519,115,5,268.737,170.117,268.727,170.073
182.019,192,5,267.328,164.575,267.326,164.508
178.819,254,2,266.22,163.179,266.235,163.138
178.519,115,5,268.746,170.161,268.737,170.117
182.069,192,5,267.336,164.639,267.49,164.487
178.819,254,2,266.204,163.22,266.22,163.179
178.519,115,5,268.756,170.205,268.746,170.161
182.119,192,5,267.345,164.702,267.505,164.557
178.819,254,2,266.189,163.261,266.204,163.22
178.519,115,5,268.766,170.249,268.756,170.205
182.169,192,5,267.353,164.765,267.515,164.603
178.819,254,2,266.174,163.302,266.189,163.261
178.519,115,5,268.776,170.293,268.766,170.249
182.219,192,5,267.362,164.827,267.528,164.664
178.819,254,2,266.158,163.343,266.174,163.302
178.519,115,5,268.786,170.337,268.776,170.293
182.269,192,5,267.372,164.89,267.542,164.732
178.819,254,2,266.143,163.384,266.158,163.343
178.519,115,5,268.796,170.381,268.786,170.337
182.319,192,5,267.381,164.952,267.553,164.783
178.819,254,2,266.127,163.425,266.143,163.384
178.519,115,5,268.806,170.424,268.796,170.381
182.419,192,5,267.391,165.015,267.574,164.881
178.819,254,2,266.112,163.466,266.127,163.425
178.519,115,5,268.816,170.468,268.806,170.424
182.419,192,5,267.393,165.082,267.391,165.015
178.819,254,2,266.096,163.507,266.112,163.466
178.519,115,5,268.826,170.512,268.816,170.468
182.469,192,5,267.402,165.138,267.561,164.819
178.819,254,2,266.081,163.547,266.096,163.507
178.519,115,5,268.836,170.556,268.826,170.512
182.519,192,5,267.409,165.186,267.535,164.697
178.819,254,2,266.066,163.588,266.081,163.547
178.519,115,5,268.846,170.6,268.836,170.556
182.569,192,5,267.416,165.232,267.529,164.668
178.819,254,2,266.05,163.629,266.066,163.588
178.519,115,5,268.856,170.644,268.846,170.6
182.619,192,5,267.422,165.274,267.521,164.631
178.819,254,2,266.035,163.67,266.05,163.629
178.519,115,5,268.866,170.688,268.856,170.644
182.669,192,5,267.428,165.313,267.517,164.616
178.819,254,2,266.019,163.711,266.035,163.67
182.719,192,5,267.433,165.348,267.501,164.541
178.819,254,2,266.004,163.752,266.019,163.711
182.769,192,5,267.438,165.38,267.489,164.481
178.819,254,2,265.989,163.792,266.004,163.752
182.819,192,5,267.442,165.406,267.47,164.391
178.819,254,2,265.973,163.833,265.989,163.792
182.869,192,5,267.444,165.425,267.429,164.2
178.819,254,2,265.958,163.874,265.973,163.833
182.919,192,5,267.445,165.438,267.407,164.095
178.819,254,2,265.943,163.915,265.958,163.874
182.969,192,5,267.445,165.446,267.38,163.968
183.019,192,5,267.447,165.464,267.441,164.254
183.019,192,5,267.449,165.525,267.447,165.464
183.069,254,5,265.949,164.032,267.358,163.865
183.019,192,5,267.452,165.586,267.449,165.525
183.119,254,5,265.985,164.068,267.36,163.875
183.019,192,5,267.454,165.646,267.452,165.586
183.169,254,5,266.02,164.102,267.361,163.881
183.019,192,5,267.456,165.707,267.454,165.646
183.219,254,5,266.054,164.138,267.38,163.971
183.019,192,5,267.459,165.768,267.456,165.707
183.269,254,5,266.088,164.174,267.392,164.027
183.319,192,5,267.474,165.839,267.825,166.064
183.269,254,5,266.076,164.215,266.088,164.174
183.419,192,4,267.518,165.799,268.686,162.915
183.369,254,5,266.108,164.241,267.348,163.821
183.419,192,5,267.532,165.873,267.855,166.204
183.369,254,5,266.096,164.282,266.108,164.241
183.519,192,4,267.572,165.831,268.616,162.854
183.469,254,5,266.126,164.304,267.334,163.751
183.569,192,5,267.587,165.907,267.89,166.368
183.469,254,5,266.115,164.344,266.126,164.304
183.619,192,4,267.624,165.864,268.606,162.846
183.469,254,5,266.104,164.384,266.115,164.344
183.619,192,5,267.638,165.94,267.901,166.42
183.469,254,5,266.093,164.424,266.104,164.384
183.669,192,5,267.651,166.015,267.913,166.477
183.469,254,5,266.082,164.464,266.093,164.424
183.719,242,4,268.337,162.624,268.385,162.654
183.719,192,5,267.664,166.09,267.925,166.531
183.469,254,5,266.071,164.504,266.082,164.464
183.719,242,4,268.379,162.65,268.337,162.624
183.769,192,5,267.677,166.164,267.936,166.586
183.469,254,5,266.06,164.544,266.071,164.504
183.769,242,4,268.361,162.629,268.338,162.612
183.819,192,5,267.691,166.238,267.948,166.642
183.469,254,5,266.049,164.584,266.06,164.544
183.819,242,4,268.296,162.571,268.257,162.542
183.869,192,5,267.704,166.311,267.962,166.707
183.469,254,5,266.038,164.624,266.049,164.584
183.919,242,4,268.195,162.484,268.137,162.438
183.969,192,5,267.718,166.386,267.987,166.827
183.469,254,5,266.027,164.664,266.038,164.624
183.969,242,4,268.146,162.441,268.141,162.441
183.969,192,5,267.723,166.444,267.718,166.386
183.469,254,5,266.016,164.704,266.027,164.664
184.019,242,4,268.099,162.4,268.096,162.402
184.019,192,5,267.736,166.517,268.001,166.889
183.469,254,5,266.005,164.744,266.016,164.704
184.019,242,4,268.073,162.376,268.099,162.4
184.069,192,5,267.75,166.589,268.012,166.941
183.469,254,5,265.994,164.784,266.005,164.744
184.119,242,4,267.995,162.309,267.934,162.261
184.119,192,5,267.763,166.661,268.026,167.009
183.469,254,5,265.983,164.824,265.994,164.784
184.119,242,4,267.963,162.28,267.995,162.309
184.169,192,5,267.777,166.733,268.041,167.08
183.469,254,5,265.972,164.863,265.983,164.824
184.219,242,4,267.913,162.237,267.902,162.234
184.169,192,5,267.782,166.792,267.777,166.733
183.469,254,5,265.961,164.903,265.972,164.863
184.219,242,4,267.881,162.208,267.913,162.237
184.169,192,5,267.787,166.851,267.782,166.792
183.469,254,5,265.95,164.943,265.961,164.903
184.269,242,4,267.844,162.177,267.865,162.202
184.169,192,5,267.793,166.911,267.787,166.851
183.469,254,5,265.939,164.983,265.95,164.943
184.369,242,4,267.802,162.142,267.806,162.15
184.169,192,5,267.798,166.97,267.793,166.911
183.469,254,5,265.928,165.023,265.939,164.983
184.419,242,4,267.768,162.112,267.795,162.141
184.169,192,5,267.803,167.029,267.798,166.97
183.469,254,5,265.917,165.063,265.928,165.023
184.469,242,4,267.74,162.089,267.789,162.135
184.169,192,5,267.809,167.089,267.803,167.029
183.469,254,5,265.905,165.103,265.917,165.063
184.469,242,4,267.708,162.06,267.74,162.089
184.169,192,5,267.814,167.148,267.809,167.089
183.469,254,5,265.894,165.143,265.905,165.103
184.519,242,4,267.693,162.048,267.789,162.135
184.169,192,5,267.819,167.207,267.814,167.148
183.469,254,5,265.883,165.183,265.894,165.143
184.569,242,4,267.683,162.039,267.8,162.145
184.169,192,5,267.824,167.267,267.819,167.207
183.469,254,5,265.872,165.223,265.883,165.183
184.619,242,4,267.701,162.055,267.933,162.261
184.169,192,5,267.83,167.326,267.824,167.267
183.469,254,5,265.861,165.263,265.872,165.223
184.719,242,3,267.756,161.879,268.16,161.191
184.169,192,5,267.835,167.385,267.83,167.326
183.469,254,5,265.85,165.302,265.861,165.263
184.719,242,3,267.735,161.847,267.756,161.879
184.169,192,5,267.84,167.444,267.835,167.385
183.469,254,5,265.839,165.342,265.85,165.302
184.769,242,4,267.74,161.876,267.889,162.223
184.169,192,5,267.846,167.504,267.84,167.444
183.469,254,5,265.828,165.382,265.839,165.342
184.819,242,3,267.779,161.739,268.114,161.185
184.169,192,5,267.851,167.563,267.846,167.504
183.469,254,5,265.817,165.422,265.828,165.382
184.869,242,3,267.808,161.621,268.076,161.18
184.169,192,5,267.856,167.622,267.851,167.563
183.469,254,5,265.806,165.462,265.817,165.422
184.969,242,3,267.812,161.515,267.934,161.159
184.169,192,5,267.862,167.681,267.856,167.622
183.469,254,5,265.795,165.502,265.806,165.462
184.969,242,3,267.8,161.473,267.812,161.515
184.169,192,5,267.867,167.741,267.862,167.681
183.469,254,5,265.784,165.542,265.795,165.502
185.019,242,3,267.803,161.389,267.921,161.158
184.169,192,5,267.872,167.8,267.867,167.741
183.469,254,5,265.773,165.582,265.784,165.542
185.069,242,3,267.81,161.315,267.943,161.161
184.169,192,5,267.878,167.859,267.872,167.8
183.469,254,5,265.762,165.621,265.773,165.582
185.119,242,3,267.817,161.251,267.952,161.162
184.169,192,5,267.883,167.918,267.878,167.859
183.469,254,5,265.751,165.661,265.762,165.621
185.219,242,3,267.83,161.195,268.005,161.169
184.169,192,5,267.888,167.978,267.883,167.918
183.469,254,5,265.74,165.701,265.751,165.661
185.219,242,3,267.82,161.149,267.83,161.195
184.169,192,5,267.893,168.037,267.888,167.978
183.469,254,5,265.729,165.741,265.74,165.701
185.269,242,3,267.842,161.107,268.084,161.181
184.169,192,5,267.899,168.096,267.893,168.037
183.469,254,5,265.718,165.781,265.729,165.741
185.319,242,3,267.862,161.069,268.089,161.181
184.169,192,5,267.904,168.155,267.899,168.096
183.469,254,5,265.707,165.821,265.718,165.781
185.419,242,3,267.883,161.037,268.119,161.185
184.169,192,5,267.909,168.215,267.904,168.155
183.469,254,5,265.696,165.86,265.707,165.821
185.469,242,3,267.909,161.009,268.179,161.194
184.169,192,5,267.915,168.274,267.909,168.215
183.469,254,5,265.685,165.9,265.696,165.86
185.469,242,2,267.912,160.913,267.983,160.514
184.169,192,5,267.92,168.333,267.915,168.274
183.469,254,5,265.674,165.94,265.685,165.9
185.569,242,2,267.915,160.827,267.976,160.515
184.169,192,5,267.925,168.392,267.92,168.333
183.469,254,5,265.663,165.98,265.674,165.94
185.569,242,2,267.911,160.78,267.915,160.827
184.169,192,5,267.931,168.451,267.925,168.392
183.469,254,5,265.652,166.02,265.663,165.98
185.669,242,2,267.915,160.707,267.995,160.512
184.169,192,5,267.936,168.511,267.931,168.451
183.469,254,5,265.641,166.06,265.652,166.02
185.669,242,2,267.911,160.659,267.915,160.707
184.169,192,5,267.941,168.57,267.936,168.511
183.469,254,5,265.63,166.099,265.641,166.06
185.769,242,2,267.92,160.597,268.041,160.506
184.169,192,5,267.946,168.629,267.941,168.57
183.469,254,5,265.619,166.139,265.63,166.099
185.769,242,2,267.916,160.548,267.92,160.597
184.169,192,5,267.952,168.688,267.946,168.629
183.469,254,5,265.608,166.179,265.619,166.139
185.819,242,2,267.926,160.496,268.063,160.502
184.169,192,5,267.957,168.747,267.952,168.688
183.469,254,5,265.597,166.219,265.608,166.179
185.869,242,2,267.938,160.447,268.103,160.497
184.169,192,5,267.962,168.806,267.957,168.747
183.469,254,5,265.586,166.259,265.597,166.219
185.969,242,1,267.926,160.321,267.815,159.522
184.169,192,5,267.968,168.866,267.962,168.806
183.469,254,5,265.575,166.298,265.586,166.259
185.969,242,1,267.923,160.27,267.926,160.321
184.169,192,5,267.973,168.925,267.968,168.866
183.469,254,5,265.564,166.338,265.575,166.298
186.019,242,1,267.915,160.156,267.858,159.485
184.169,192,5,267.978,168.984,267.973,168.925
183.469,254,5,265.553,166.378,265.564,166.338
186.119,242,1,267.913,160.046,267.929,159.423
184.169,192,5,267.983,169.043,267.978,168.984
183.469,254,5,265.542,166.418,265.553,166.378
186.169,242,1,267.912,159.943,267.933,159.419
184.169,192,5,267.989,169.102,267.983,169.043
183.469,254,5,265.531,166.458,265.542,166.418
186.169,242,1,267.909,159.887,267.912,159.943
184.169,192,5,267.994,169.161,267.989,169.102
183.469,254,5,265.52,166.497,265.531,166.458
186.219,242,1,267.908,159.797,267.926,159.425
184.169,192,5,267.999,169.22,267.994,169.161
183.469,254,5,265.509,166.537,265.52,166.497
186.319,242,1,267.908,159.712,267.954,159.402
184.169,192,5,268.005,169.28,267.999,169.22
183.469,254,5,265.498,166.577,265.509,166.537
186.319,242,1,267.906,159.655,267.908,159.712
184.169,192,5,268.01,169.339,268.005,169.28
183.469,254,5,265.487,166.617,265.498,166.577
186.419,242,1,267.917,159.571,268.103,159.272
184.169,192,5,268.015,169.398,268.01,169.339
183.469,254,5,265.476,166.657,265.487,166.617
186.419,242,1,267.915,159.513,267.917,159.571
184.169,192,5,268.02,169.457,268.015,169.398
183.469,254,5,265.465,166.696,265.476,166.657
186.519,242,1,267.927,159.438,268.127,159.251
184.169,192,5,268.026,169.516,268.02,169.457
183.469,254,5,265.454,166.736,265.465,166.696
186.519,242,1,267.925,159.38,267.927,159.438
184.169,192,5,268.031,169.575,268.026,169.516
183.469,254,5,265.443,166.776,265.454,166.736
186.619,242,1,267.938,159.312,268.145,159.236
184.169,192,5,268.036,169.634,268.031,169.575
183.469,254,5,265.432,166.816,265.443,166.776
186.619,242,1,267.936,159.254,267.938,159.312
184.169,192,5,268.042,169.693,268.036,169.634
183.469,254,5,265.421,166.855,265.432,166.816
186.719,242,1,267.954,159.19,268.231,159.161
184.169,192,5,268.047,169.753,268.042,169.693
183.469,254,5,265.41,166.895,265.421,166.855
186.719,242,1,267.953,159.132,267.954,159.19
184.169,192,5,268.052,169.812,268.047,169.753
183.469,254,5,265.399,166.935,265.41,166.895
186.769,242,1,267.973,159.071,268.305,159.096
184.169,192,5,268.057,169.871,268.052,169.812
183.469,254,5,265.388,166.975,265.399,166.935
186.819,242,1,268,159.009,268.418,158.998
184.169,192,5,268.063,169.93,268.057,169.871
183.469,254,5,265.377,167.014,265.388,166.975
186.919,242,1,268.032,158.944,268.533,158.898
184.169,192,5,268.068,169.989,268.063,169.93
183.469,254,5,265.366,167.054,265.377,167.014
186.969,242,1,268.061,158.883,268.511,158.917
184.169,192,5,268.073,170.048,268.068,169.989
183.469,254,5,265.355,167.094,265.366,167.054
186.969,242,1,268.062,158.825,268.061,158.883
184.169,192,5,268.079,170.107,268.073,170.048
183.469,254,5,265.344,167.134,265.355,167.094
187.019,242,1,268.09,158.771,268.52,158.91
184.169,192,5,268.084,170.166,268.079,170.107
183.469,254,5,265.333,167.173,265.344,167.134
187.069,242,1,268.117,158.72,268.537,158.895
184.169,192,5,268.089,170.225,268.084,170.166
183.469,254,5,265.322,167.213,265.333,167.173
187.069,242,1,268.12,158.662,268.117,158.72
184.169,192,5,268.094,170.284,268.089,170.225
183.469,254,5,265.311,167.253,265.322,167.213
187.069,242,1,268.122,158.604,268.12,158.662
184.169,192,5,268.1,170.343,268.094,170.284
183.469,254,5,265.3,167.293,265.311,167.253
187.069,242,1,268.124,158.546,268.122,158.604
184.169,192,5,268.105,170.402,268.1,170.343
183.469,254,5,265.289,167.332,265.3,167.293
187.269,242,0,268.086,158.447,267.363,157.791
184.169,192,5,268.11,170.462,268.105,170.402
183.469,254,5,265.278,167.372,265.289,167.332
187.269,242,0,268.087,158.388,268.086,158.447
184.169,192,5,268.116,170.521,268.11,170.462
183.469,254,5,265.267,167.412,265.278,167.372
187.419,242,0,268.054,158.283,267.427,157.49
184.169,192,5,268.121,170.58,268.116,170.521
183.469,254,5,265.256,167.452,265.267,167.412
187.419,242,0,268.055,158.223,268.054,158.283
184.169,192,5,268.126,170.639,268.121,170.58
183.469,254,5,265.246,167.491,265.256,167.452
187.469,242,0,268.025,158.124,267.433,157.461
184.169,192,5,268.131,170.698,268.126,170.639
183.469,254,5,265.235,167.531,265.246,167.491
187.519,242,0,267.995,158.029,267.439,157.433
184.169,192,5,268.137,170.757,268.131,170.698
183.469,254,5,265.224,167.571,265.235,167.531
187.569,242,0,267.968,157.936,267.449,157.385
184.169,192,5,268.142,170.816,268.137,170.757
187.619,242,0,267.943,157.845,267.461,157.33
184.169,192,5,268.147,170.875,268.142,170.816
187.669,242,0,267.918,157.757,267.465,157.313
184.169,192,5,268.153,170.934,268.147,170.875
187.719,242,0,267.897,157.663,267.508,157.109
184.169,192,5,268.158,170.993,268.153,170.934
187.769,242,0,267.877,157.571,267.523,157.039
184.169,192,5,268.163,171.052,268.158,170.993
187.819,242,0,267.859,157.479,267.539,156.964
184.169,192,5,268.168,171.111,268.163,171.052
187.869,242,0,267.842,157.391,267.541,156.952
184.169,192,5,268.174,171.17,268.168,171.111
187.919,242,0,267.826,157.307,267.539,156.963
184.169,192,5,268.179,171.229,268.174,171.17
187.969,242,0,267.81,157.225,267.543,156.942
184.169,192,5,268.184,171.288,268.179,171.229
188.019,242,0,267.796,157.144,267.562,156.857
184.169,192,5,268.19,171.347,268.184,171.288
188.069,242,0,267.782,157.064,267.573,156.803
184.169,192,5,268.195,171.406,268.19,171.347
188.119,242,0,267.77,156.984,267.585,156.747
184.169,192,5,268.2,171.465,268.195,171.406
188.169,242,0,267.759,156.905,267.602,156.668
184.169,192,5,268.205,171.524,268.2,171.465
188.219,242,0,267.75,156.824,267.629,156.541
184.169,192,5,268.211,171.583,268.205,171.524
188.269,242,0,267.742,156.739,267.663,156.379
188.319,242,0,267.735,156.657,267.667,156.363
188.369,242,0,267.728,156.579,267.66,156.393
188.419,242,0,267.722,156.504,267.664,156.373
188.469,242,0,267.716,156.43,267.674,156.329
188.519,242,0,267.711,156.356,267.69,156.25
188.569,242,0,267.708,156.272,267.755,155.948
188.619,242,0,267.707,156.189,267.771,155.872
188.669,242,0,267.705,156.109,267.776,155.848
188.719,242,0,267.705,156.027,267.796,155.754
188.769,242,0,267.705,155.947,267.805,155.712
188.869,242,0,267.705,155.867,267.825,155.618
188.869,242,0,267.702,155.799,267.705,155.867
188.919,242,0,267.703,155.722,267.835,155.57
188.969,242,0,267.704,155.646,267.846,155.518
189.019,242,0,267.706,155.57,267.863,155.44
189.069,242,0,267.709,155.497,267.867,155.421
189.119,242,0,267.712,155.421,267.893,155.297
189.169,242,0,267.716,155.343,267.922,155.163
189.219,242,0,267.72,155.265,267.94,155.075
189.269,242,0,267.725,155.187,267.953,155.014
189.319,242,0,267.73,155.111,267.96,154.984
189.419,242,0,267.736,155.034,267.985,154.864
189.419,242,0,267.733,154.965,267.736,155.034
189.469,242,0,267.739,154.889,268.003,154.779
189.519,242,0,267.746,154.813,268.029,154.66
189.519,242,0,267.743,154.743,267.746,154.813
189.519,242,0,267.741,154.674,267.743,154.743
189.519,242,0,267.738,154.605,267.741,154.674
189.519,242,0,267.735,154.536,267.738,154.605
189.519,242,0,267.733,154.467,267.735,154.536
189.519,242,0,267.73,154.397,267.733,154.467
189.519,242,0,267.727,154.328,267.73,154.397
189.519,242,0,267.725,154.259,267.727,154.328
189.519,242,0,267.722,154.19,267.725,154.259
189.519,242,0,267.719,154.121,267.722,154.19
189.519,242,0,267.717,154.052,267.719,154.121
189.519,242,0,267.714,153.983,267.717,154.052
189.519,242,0,267.711,153.913,267.714,153.983
189.519,242,0,267.709,153.844,267.711,153.913
189.519,242,0,267.706,153.775,267.709,153.844
189.519,242,0,267.703,153.706,267.706,153.775
189.519,242,0,267.701,153.637,267.703,153.706
189.519,242,0,267.698,153.568,267.701,153.637
189.519,242,0,267.695,153.499,267.698,153.568
189.519,242,0,267.693,153.43,267.695,153.499
189.519,242,0,267.69,153.361,267.693,153.43
189.519,242,0,267.687,153.292,267.69,153.361
189.519,242,0,267.685,153.223,267.687,153.292
189.519,242,0,267.682,153.154,267.685,153.223
189.519,242,0,267.679,153.084,267.682,153.154
189.519,242,0,267.677,153.015,267.679,153.084
189.519,242,0,267.674,152.946,267.677,153.015
189.519,242,0,267.671,152.877,267.674,152.946
189.519,242,0,267.669,152.808,267.671,152.877
189.519,242,0,267.666,152.739,267.669,152.808
189.519,242,0,267.663,152.67,267.666,152.739
189.519,242,0,267.661,152.601,267.663,152.67
189.519,242,0,267.658,152.532,267.661,152.601
189.519,242,0,267.655,152.463,267.658,152.532
189.519,242,0,267.653,152.394,267.655,152.463
189.519,242,0,267.65,152.326,267.653,152.394
