21.6191,231,0,251.487,154.691,251.532,154.719
21.6691,231,0,251.55,154.829,251.512,154.812
21.7191,231,0,251.528,154.891,251.5,154.87
21.7691,231,0,251.514,154.922,251.495,154.892
21.8191,231,0,251.506,154.936,251.494,154.897
21.8691,231,0,251.501,154.942,251.493,154.901
21.9191,231,0,251.498,154.946,251.492,154.905
21.9691,231,0,251.496,154.948,251.492,154.908
22.0191,231,0,251.491,154.964,251.483,154.948
22.0691,231,0,251.475,155.033,251.447,155.119
22.1191,231,0,251.457,155.114,251.425,155.221
22.1691,231,0,251.44,155.19,251.412,155.283
22.2191,231,0,251.425,155.257,251.404,155.321
22.2691,231,0,251.413,155.31,251.402,155.331
22.3191,231,0,251.406,155.343,251.408,155.3
22.3691,231,0,251.397,155.385,251.393,155.372
22.4191,231,0,251.385,155.439,251.372,155.471
22.4691,231,0,251.371,155.502,251.35,155.573
22.5191,231,0,251.363,155.539,251.367,155.493
22.5691,231,0,251.354,155.579,251.355,155.551
22.6191,231,0,251.345,155.621,251.344,155.602
22.6691,231,0,251.335,155.665,251.332,155.659
22.7191,231,0,251.326,155.71,251.321,155.711
22.7691,231,0,251.316,155.757,251.311,155.76
22.8191,231,0,251.306,155.803,251.301,155.807
22.8691,231,0,251.296,155.85,251.29,155.857
22.9191,231,0,251.285,155.899,251.277,155.92
22.9691,231,0,251.273,155.955,251.255,156.02
23.0191,231,0,251.26,156.016,251.235,156.116
23.0691,231,0,251.247,156.077,251.223,156.171
23.1191,231,0,251.234,156.137,251.213,156.221
23.1691,231,0,251.222,156.193,251.206,156.253
23.2191,231,0,251.21,156.247,251.199,156.287
23.2691,231,0,251.198,156.306,251.179,156.381
23.3191,231,0,251.186,156.362,251.171,156.418
23.3691,231,0,251.174,156.414,251.169,156.428
23.4191,231,0,251.163,156.47,251.149,156.521
23.4691,231,0,251.153,156.515,251.158,156.476
23.5191,231,0,251.143,156.562,251.147,156.53
23.5691,231,0,251.131,156.618,251.116,156.676
23.6191,231,0,251.118,156.679,251.092,156.791
23.6691,231,0,251.105,156.741,251.08,156.847
23.7191,231,0,251.094,156.791,251.094,156.781
23.7691,231,0,251.083,156.844,251.075,156.869
23.8191,231,0,251.071,156.898,251.061,156.936
23.8691,231,0,251.06,156.951,251.053,156.972
23.9191,231,0,251.048,157.004,251.042,157.022
23.9691,231,0,251.036,157.06,251.021,157.121
24.0191,231,0,251.024,157.118,251.005,157.197
24.0691,231,0,251.012,157.176,250.994,157.249
24.1191,231,0,251,157.231,250.989,157.274
24.1691,231,0,250.988,157.287,250.977,157.331
24.2191,231,0,250.976,157.341,250.968,157.374
24.2691,231,0,250.965,157.394,250.961,157.406
24.3191,231,0,250.954,157.448,250.947,157.47
24.3691,231,0,250.942,157.502,250.936,157.523
24.4191,231,0,250.93,157.559,250.913,157.631
24.4691,231,0,250.917,157.619,250.891,157.734
24.5191,231,0,250.906,157.671,250.909,157.651
24.5691,231,0,250.895,157.724,250.891,157.734
24.6191,231,0,250.884,157.777,250.88,157.785
24.6691,231,0,250.872,157.829,250.87,157.835
24.7191,231,0,250.861,157.882,250.86,157.879
24.7691,231,0,250.85,157.933,250.851,157.922
24.8191,231,0,250.84,157.984,250.845,157.953
24.8691,231,0,250.829,158.033,250.84,157.975
24.9191,231,0,250.819,158.082,250.826,158.038
24.9691,231,0,250.807,158.135,250.805,158.139
25.0191,231,0,250.796,158.188,250.792,158.198
25.0691,231,0,250.785,158.242,250.777,158.273
25.1191,231,0,250.773,158.297,250.762,158.341
25.1691,231,0,250.761,158.351,250.754,158.376
25.2191,231,0,250.75,158.403,250.748,158.407
25.2691,231,0,250.739,158.456,250.737,158.461
25.3191,231,0,250.728,158.508,250.727,158.504
25.3691,231,0,250.717,158.56,250.716,158.556
25.4191,231,0,250.706,158.611,250.712,158.576
25.4691,231,0,250.696,158.66,250.708,158.596
25.5191,231,0,250.685,158.707,250.703,158.618
25.5691,231,0,250.676,158.754,250.698,158.642
25.6191,231,0,250.666,158.799,250.694,158.659
25.6691,231,0,250.657,158.842,250.693,158.667
25.7691,231,1,250.688,158.916,251.543,159.369
25.7691,231,1,250.679,158.966,250.688,158.916
25.8191,231,1,250.706,159.037,251.48,159.424
25.8691,231,1,250.731,159.106,251.449,159.451
25.9691,231,1,250.753,159.174,251.408,159.486
25.9691,231,1,250.745,159.224,250.753,159.174
26.0191,231,1,250.76,159.291,251.278,159.599
26.0691,231,1,250.773,159.358,251.219,159.651
26.1691,231,1,250.782,159.424,251.161,159.701
26.1691,231,1,250.775,159.475,250.782,159.424
26.2691,231,1,250.783,159.538,251.112,159.744
26.2691,231,1,250.776,159.59,250.783,159.538
26.3191,231,1,250.782,159.649,251.082,159.77
26.3691,231,1,250.786,159.706,251.053,159.795
26.4191,231,1,250.79,159.762,251.033,159.812
26.4691,231,1,250.793,159.816,251.024,159.82
26.5191,231,1,250.795,159.869,251.012,159.83
26.5691,231,1,250.797,159.92,250.998,159.843
26.6191,231,1,250.799,159.969,250.986,159.853
26.6691,231,1,250.8,160.017,250.968,159.868
26.7191,231,1,250.799,160.063,250.942,159.891
26.7691,231,1,250.798,160.109,250.915,159.915
26.8191,231,1,250.796,160.154,250.901,159.927
26.8691,231,1,250.796,160.196,250.922,159.909
26.9191,231,1,250.795,160.236,250.937,159.895
27.0191,231,2,250.799,160.3,251.037,160.591
27.0691,231,2,250.801,160.362,251.005,160.596
27.0691,231,2,250.796,160.414,250.801,160.362
27.1691,231,2,250.798,160.472,250.991,160.598
27.1691,231,2,250.793,160.523,250.798,160.472
27.2191,231,2,250.794,160.577,250.985,160.599
27.3191,231,2,250.796,160.629,250.984,160.599
27.3191,231,2,250.791,160.681,250.796,160.629
27.3691,231,2,250.793,160.73,250.999,160.597
27.4191,231,2,250.797,160.776,251.044,160.59
27.4691,231,3,250.801,160.838,251.06,161.092
27.5191,231,3,250.803,160.898,251.01,161.085
27.5691,231,3,250.805,160.956,250.99,161.082
27.6191,231,3,250.806,161.011,250.98,161.081
27.6691,231,3,250.808,161.065,250.977,161.08
27.7191,231,3,250.809,161.117,250.974,161.08
27.7691,231,3,250.81,161.168,250.972,161.08
27.8191,231,3,250.811,161.217,250.987,161.082
27.8691,231,3,250.813,161.264,251.005,161.084
27.9191,231,3,250.816,161.31,251.034,161.088
27.9691,231,3,250.82,161.355,251.071,161.094
28.0191,231,3,250.83,161.399,251.26,161.12
28.0691,231,4,250.827,161.461,250.881,161.735
28.1191,231,4,250.826,161.521,250.893,161.746
28.2191,231,4,250.825,161.58,250.934,161.781
28.2691,231,4,250.825,161.639,250.952,161.798
28.2691,231,4,250.822,161.69,250.825,161.639
28.3191,231,4,250.823,161.745,250.968,161.812
28.3691,231,4,250.824,161.8,250.993,161.833
28.4191,231,4,250.826,161.853,251.009,161.847
28.4691,231,4,250.828,161.905,251.024,161.86
28.5191,231,4,250.831,161.956,251.042,161.875
28.5691,231,4,250.834,162.006,251.057,161.888
28.6191,231,4,250.837,162.054,251.065,161.895
28.6691,231,4,250.841,162.102,251.077,161.906
28.7191,231,4,250.845,162.148,251.096,161.922
28.7691,231,4,250.849,162.194,251.115,161.939
28.8191,231,4,250.854,162.239,251.136,161.957
28.8691,231,4,250.86,162.284,251.168,161.985
28.9191,231,4,250.866,162.328,251.214,162.025
28.9691,231,4,250.879,162.376,251.42,162.204
29.0191,231,4,250.89,162.423,251.419,162.203
29.0691,231,4,250.902,162.468,251.417,162.201
29.1191,231,5,250.893,162.53,250.66,162.858
29.1691,231,5,250.885,162.59,250.663,162.875
29.2191,231,5,250.877,162.649,250.668,162.898
29.2691,231,5,250.869,162.708,250.674,162.924
29.3191,231,5,250.862,162.765,250.681,162.958
29.3691,231,5,250.855,162.823,250.689,162.997
29.4191,231,5,250.849,162.88,250.7,163.046
29.4691,231,5,250.842,162.937,250.706,163.077
29.5191,231,5,250.837,162.992,250.712,163.105
29.5691,231,5,250.831,163.047,250.715,163.117
29.6191,231,5,250.825,163.101,250.718,163.133
29.6691,231,5,250.82,163.154,250.722,163.153
29.7691,231,5,250.815,163.207,250.732,163.199
29.8191,231,5,250.811,163.26,250.743,163.252
29.8191,231,5,250.808,163.311,250.811,163.26
29.8691,231,5,250.804,163.363,250.758,163.322
29.9191,231,5,250.801,163.416,250.771,163.382
29.9691,231,5,250.798,163.469,250.792,163.482
30.0191,231,5,250.795,163.524,250.816,163.595
30.0691,231,5,250.793,163.579,250.831,163.663
30.1191,231,5,250.791,163.632,250.832,163.667
30.1691,231,5,250.79,163.686,250.836,163.687
30.2191,231,5,250.788,163.737,250.837,163.691
30.2691,231,5,250.786,163.789,250.841,163.709
30.3191,231,5,250.785,163.839,250.847,163.739
30.3691,231,5,250.784,163.89,250.858,163.79
30.4191,231,5,250.784,163.944,250.898,163.98
30.4691,231,5,250.784,163.998,250.911,164.04
30.5191,231,5,250.784,164.052,250.921,164.089
30.5691,231,5,250.785,164.105,250.932,164.141
30.6191,231,5,250.786,164.159,250.938,164.168
30.6691,231,5,250.786,164.211,250.943,164.191
30.7191,231,5,250.787,164.263,250.951,164.226
30.7691,231,5,250.789,164.316,250.964,164.288
30.8191,231,5,250.791,164.37,250.993,164.425
30.8691,231,5,250.793,164.424,251.006,164.485
30.9191,231,5,250.795,164.477,251.005,164.48
30.9691,231,5,250.797,164.531,251.018,164.544
31.0191,231,5,250.8,164.585,251.04,164.645
31.0691,231,5,250.803,164.639,251.053,164.707
31.1191,231,5,250.806,164.693,251.053,164.708
31.1691,231,5,250.809,164.745,251.056,164.722
31.2191,231,5,250.812,164.797,251.064,164.759
31.2691,231,5,250.815,164.85,251.074,164.807
31.3191,231,5,250.818,164.902,251.087,164.87
31.4191,231,5,250.823,164.957,251.13,165.071
31.4191,231,5,250.821,165.009,250.823,164.957
31.5191,231,5,250.825,165.065,251.153,165.18
31.5191,231,5,250.823,165.117,250.825,165.065
31.5691,231,5,250.828,165.171,251.166,165.237
31.6191,231,5,250.833,165.225,251.178,165.295
31.7191,231,5,250.838,165.281,251.198,165.39
31.7191,231,5,250.836,165.333,250.838,165.281
31.7691,231,5,250.842,165.387,251.208,165.435
31.8191,231,5,250.847,165.441,251.222,165.505
31.9191,231,5,250.853,165.495,251.229,165.534
31.9691,231,5,250.859,165.549,251.247,165.623
31.9691,231,5,250.857,165.601,250.859,165.549
32.0191,231,5,250.864,165.656,251.27,165.729
32.0691,231,5,250.87,165.711,251.282,165.786
32.1191,231,5,250.876,165.765,251.293,165.837
32.1691,231,5,250.883,165.819,251.303,165.885
32.2191,231,5,250.89,165.874,251.314,165.934
32.2691,231,5,250.896,165.928,251.323,165.979
32.3191,231,5,250.903,165.982,251.334,166.029
32.3691,231,5,250.91,166.036,251.344,166.079
32.4691,231,5,250.917,166.091,251.368,166.19
32.4691,231,5,250.916,166.143,250.917,166.091
32.5191,231,5,250.923,166.197,251.381,166.25
32.6191,231,5,250.931,166.252,251.407,166.374
32.6191,231,5,250.93,166.305,250.931,166.252
32.6691,231,5,250.938,166.359,251.418,166.425
32.7191,231,5,250.946,166.413,251.43,166.48
32.8191,231,5,250.954,166.469,251.455,166.6
32.8691,231,5,250.962,166.525,251.468,166.659
32.8691,231,5,250.961,166.577,250.962,166.525
32.9191,231,5,250.97,166.632,251.479,166.71
32.9691,231,5,250.978,166.686,251.492,166.773
33.0691,231,5,250.987,166.742,251.52,166.903
33.0691,231,5,250.986,166.795,250.987,166.742
33.1191,231,5,250.995,166.85,251.531,166.955
33.1691,231,5,251.004,166.904,251.535,166.975
33.1691,231,5,251.003,166.957,251.004,166.904
33.1691,231,5,251.003,167.009,251.003,166.957
33.1691,231,5,251.002,167.061,251.003,167.009
33.1691,231,5,251.002,167.114,251.002,167.061
33.1691,231,5,251.001,167.166,251.002,167.114
33.1691,231,5,251.001,167.218,251.001,167.166
33.1691,231,5,251,167.271,251.001,167.218
33.1691,231,5,251,167.323,251,167.271
33.1691,231,5,250.999,167.375,251,167.323
33.1691,231,5,250.999,167.428,250.999,167.375
33.1691,231,5,250.999,167.48,250.999,167.428
33.1691,231,5,250.998,167.532,250.999,167.48
33.1691,231,5,250.998,167.585,250.998,167.532
33.1691,231,5,250.997,167.637,250.998,167.585
33.1691,231,5,250.997,167.689,250.997,167.637
33.1691,231,5,250.996,167.742,250.997,167.689
33.1691,231,5,250.996,167.794,250.996,167.742
33.1691,231,5,250.995,167.846,250.996,167.794
33.1691,231,5,250.995,167.899,250.995,167.846
33.1691,231,5,250.994,167.951,250.995,167.899
33.1691,231,5,250.994,168.003,250.994,167.951
33.1691,231,5,250.993,168.056,250.994,168.003
33.1691,231,5,250.993,168.108,250.993,168.056
33.1691,231,5,250.993,168.16,250.993,168.108
33.1691,231,5,250.992,168.213,250.993,168.16
33.1691,231,5,250.992,168.265,250.992,168.213
33.1691,231,5,250.991,168.317,250.992,168.265
33.1691,231,5,250.991,168.37,250.991,168.317
33.1691,231,5,250.99,168.422,250.991,168.37
33.1691,231,5,250.99,168.474,250.99,168.422
33.1691,231,5,250.989,168.527,250.99,168.474
33.1691,231,5,250.989,168.579,250.989,168.527
33.1691,231,5,250.988,168.631,250.989,168.579
33.1691,231,5,250.988,168.683,250.988,168.631
33.1691,231,5,250.987,168.736,250.988,168.683
33.1691,231,5,250.987,168.788,250.987,168.736
33.1691,231,5,250.986,168.84,250.987,168.788
33.1691,231,5,250.986,168.893,250.986,168.84
33.1691,231,5,250.986,168.945,250.986,168.893
33.1691,231,5,250.985,168.997,250.986,168.945
33.1691,231,5,250.985,169.05,250.985,168.997
33.1691,231,5,250.984,169.102,250.985,169.05
33.1691,231,5,250.984,169.154,250.984,169.102
33.1691,231,5,250.983,169.206,250.984,169.154
33.1691,231,5,250.983,169.259,250.983,169.206
33.1691,231,5,250.982,169.311,250.983,169.259
33.1691,231,5,250.982,169.363,250.982,169.311
33.1691,231,5,250.981,169.416,250.982,169.363
33.1691,231,5,250.981,169.468,250.981,169.416
33.1691,231,5,250.98,169.52,250.981,169.468
33.1691,231,5,250.98,169.572,250.98,169.52
33.1691,231,5,250.98,169.625,250.98,169.572
33.1691,231,5,250.979,169.677,250.98,169.625
33.1691,231,5,250.979,169.729,250.979,169.677
33.1691,231,5,250.978,169.781,250.979,169.729
33.1691,231,5,250.978,169.834,250.978,169.781
33.1691,231,5,250.977,169.886,250.978,169.834
33.1691,231,5,250.977,169.938,250.977,169.886
33.1691,231,5,250.976,169.991,250.977,169.938
33.1691,231,5,250.976,170.043,250.976,169.991
33.1691,231,5,250.975,170.095,250.976,170.043
33.1691,231,5,250.975,170.147,250.975,170.095
33.1691,231,5,250.974,170.2,250.975,170.147
33.1691,231,5,250.974,170.252,250.974,170.2
33.1691,231,5,250.974,170.304,250.974,170.252
33.1691,231,5,250.973,170.356,250.974,170.304
33.1691,231,5,250.973,170.409,250.973,170.356
33.1691,231,5,250.972,170.461,250.973,170.409
33.1691,231,5,250.972,170.513,250.972,170.461
33.1691,231,5,250.971,170.565,250.972,170.513
33.1691,231,5,250.971,170.618,250.971,170.565
33.1691,231,5,250.97,170.67,250.971,170.618
33.1691,231,5,250.97,170.722,250.97,170.67
33.1691,231,5,250.969,170.774,250.97,170.722
33.1691,231,5,250.969,170.827,250.969,170.774
33.1691,231,5,250.968,170.879,250.969,170.827
33.1691,231,5,250.968,170.931,250.968,170.879
33.1691,231,5,250.967,170.983,250.968,170.931
33.1691,231,5,250.967,171.036,250.967,170.983
33.1691,231,5,250.967,171.088,250.967,171.036
33.1691,231,5,250.966,171.14,250.967,171.088
33.1691,231,5,250.966,171.192,250.966,171.14
42.2191,202,0,251.474,154.75,251.519,154.778
42.2691,202,0,251.529,154.928,251.49,154.914
42.3191,202,0,251.498,155.031,251.47,155.011
42.3691,202,0,251.475,155.104,251.456,155.074
42.4191,202,0,251.444,155.226,251.423,155.234
42.4691,202,0,251.412,155.365,251.39,155.387
42.5191,202,0,251.386,155.476,251.373,155.464
42.5691,202,0,251.373,155.528,251.38,155.433
42.6191,202,0,251.365,155.558,251.38,155.434
42.6691,202,0,251.36,155.575,251.381,155.431
42.7191,202,0,251.354,155.6,251.37,155.481
42.7691,202,0,251.346,155.635,251.356,155.546
42.8191,202,0,251.333,155.691,251.332,155.661
42.8691,202,0,251.318,155.758,251.31,155.761
42.9191,202,0,251.3,155.842,251.282,155.895
42.9691,202,0,251.281,155.927,251.262,155.987
43.0191,202,0,251.266,155.999,251.258,156.008
43.0691,202,0,251.25,156.072,251.242,156.082
43.1191,202,0,251.234,156.144,251.227,156.153
43.1691,202,0,251.221,156.204,251.226,156.159
43.2191,202,0,251.209,156.261,251.216,156.204
43.2691,202,0,251.194,156.33,251.189,156.331
43.3191,202,0,251.178,156.405,251.167,156.435
43.3691,202,0,251.161,156.482,251.148,156.525
43.4191,202,0,251.145,156.558,251.133,156.595
43.4691,202,0,251.131,156.622,251.135,156.588
43.5191,202,0,251.118,156.683,251.125,156.631
43.5691,202,0,251.104,156.751,251.103,156.737
43.6191,202,0,251.092,156.806,251.107,156.718
43.6691,202,0,251.078,156.869,251.083,156.83
43.7191,202,0,251.064,156.934,251.065,156.914
43.7691,202,0,251.05,157,251.05,156.985
43.8191,202,0,251.035,157.073,251.023,157.112
43.8691,202,0,251.018,157.149,251.002,157.213
43.9191,202,0,251.003,157.222,250.993,157.254
43.9691,202,0,250.988,157.291,250.984,157.296
44.0191,202,0,250.973,157.362,250.965,157.385
44.0691,202,0,250.958,157.432,250.954,157.439
44.1191,202,0,250.944,157.497,250.947,157.47
44.1691,202,0,250.928,157.57,250.918,157.608
44.2191,202,0,250.912,157.646,250.896,157.712
44.2691,202,0,250.896,157.721,250.88,157.784
44.3191,202,0,250.879,157.801,250.853,157.912
44.3691,202,0,250.862,157.882,250.835,158
44.4191,202,0,250.846,157.956,250.835,157.998
44.4691,202,0,250.832,158.023,250.838,157.982
44.5191,202,0,250.819,158.083,250.84,157.972
44.5691,202,0,250.807,158.14,250.834,158.002
44.6191,202,0,250.794,158.198,250.821,158.061
44.6691,202,0,250.782,158.257,250.805,158.137
44.7191,202,0,250.768,158.322,250.777,158.271
44.7691,202,0,250.753,158.391,250.75,158.397
44.8191,202,0,250.739,158.459,250.737,158.457
44.8691,202,0,250.725,158.525,250.73,158.491
44.9191,202,0,250.711,158.59,250.719,158.542
44.9691,202,0,250.697,158.654,250.708,158.597
45.0191,202,0,250.685,158.714,250.708,158.596
45.0691,202,0,250.673,158.769,250.708,158.596
45.1191,202,0,250.662,158.82,250.71,158.588
45.1691,202,0,250.651,158.87,250.702,158.622
45.2691,202,1,250.687,158.972,251.42,159.476
45.3191,202,0,250.674,159.022,250.671,158.769
45.3191,202,0,250.662,159.086,250.674,159.022
45.3691,202,1,250.695,159.174,251.399,159.494
45.4691,202,1,250.723,159.26,251.34,159.546
45.4691,202,1,250.712,159.324,250.723,159.26
45.5191,202,1,250.733,159.406,251.232,159.639
45.6191,202,1,250.745,159.49,251.117,159.739
45.6691,202,1,250.753,159.572,251.046,159.801
45.7191,202,1,250.758,159.653,250.998,159.842
45.7691,202,1,250.764,159.728,251.014,159.828
45.7691,202,1,250.756,159.793,250.764,159.728
45.8691,202,1,250.758,159.864,250.946,159.888
45.8691,202,1,250.75,159.93,250.758,159.864
45.9691,202,1,250.751,159.994,250.92,159.91
46.0191,202,1,250.751,160.056,250.918,159.912
46.0191,202,1,250.744,160.121,250.751,160.056
46.0691,202,1,250.745,160.176,250.919,159.911
46.1691,202,1,250.745,160.229,250.901,159.927
46.1691,202,1,250.738,160.294,250.745,160.229
46.2191,202,1,250.739,160.34,250.913,159.916
46.2691,202,1,250.742,160.384,250.943,159.89
46.3691,202,2,250.748,160.458,251.026,160.593
46.3691,202,2,250.741,160.522,250.748,160.458
46.4191,202,2,250.746,160.59,250.976,160.6
46.4691,202,2,250.749,160.655,250.968,160.601
46.5191,202,2,250.754,160.717,250.989,160.598
46.5691,202,3,250.758,160.798,250.988,161.082
46.6191,202,3,250.762,160.875,250.981,161.081
46.6691,202,3,250.766,160.948,250.985,161.081
46.7191,202,3,250.77,161.019,251.003,161.084
46.7691,202,3,250.775,161.087,251.018,161.086
46.8191,202,3,250.78,161.152,251.023,161.087
46.8691,202,3,250.785,161.214,251.021,161.086
46.9191,202,3,250.79,161.274,251.021,161.086
46.9691,202,3,250.794,161.331,251.012,161.085
47.0191,202,3,250.799,161.386,251.022,161.087
47.0691,202,3,250.804,161.439,251.042,161.089
47.1191,202,3,250.809,161.489,251.063,161.092
47.1691,202,3,250.817,161.538,251.1,161.098
47.2191,202,4,250.814,161.609,250.867,161.724
47.2691,202,4,250.814,161.679,250.903,161.755
47.3191,202,4,250.814,161.747,250.931,161.779
47.3691,202,4,250.817,161.814,250.995,161.835
47.4191,202,4,250.821,161.88,251.034,161.869
47.4691,202,4,250.826,161.944,251.043,161.876
47.5191,202,4,250.83,162.006,251.046,161.879
47.5691,202,4,250.835,162.066,251.063,161.894
47.6191,202,4,250.84,162.125,251.076,161.905
47.6691,202,4,250.846,162.181,251.099,161.925
47.7191,202,4,250.856,162.24,251.225,162.035
47.7691,202,4,250.869,162.299,251.311,162.109
47.8191,202,4,250.884,162.358,251.38,162.169
47.8691,202,4,250.905,162.421,251.565,162.33
47.9191,202,4,250.926,162.482,251.576,162.34
47.9691,202,4,250.947,162.541,251.601,162.362
48.0191,202,5,250.938,162.627,250.731,163.191
48.0691,202,5,250.927,162.698,250.66,162.858
48.1191,202,5,250.916,162.769,250.667,162.894
48.1691,202,5,250.906,162.838,250.676,162.934
48.2191,202,5,250.897,162.906,250.68,162.951
48.2691,202,5,250.888,162.974,250.694,163.018
48.3191,202,5,250.88,163.044,250.725,163.165
48.3691,202,5,250.873,163.112,250.729,163.181
48.4191,202,5,250.866,163.178,250.724,163.162
48.4691,202,5,250.859,163.243,250.73,163.189
48.5191,202,5,250.853,163.307,250.742,163.247
48.5691,202,5,250.848,163.372,250.764,163.347
48.6191,202,5,250.843,163.439,250.785,163.447
48.6691,202,5,250.839,163.507,250.812,163.573
48.7191,202,5,250.837,163.577,250.838,163.698
48.7691,202,5,250.835,163.647,250.851,163.757
48.8191,202,5,250.832,163.713,250.843,163.722
48.8691,202,5,250.83,163.778,250.844,163.726
48.9191,202,5,250.828,163.841,250.847,163.741
48.9691,202,5,250.826,163.904,250.856,163.782
49.0191,202,5,250.825,163.97,250.893,163.957
49.0691,202,5,250.825,164.036,250.908,164.024
49.1191,202,5,250.825,164.102,250.926,164.113
49.1691,202,5,250.827,164.171,250.957,164.257
49.1691,69,0,251.482,154.716,251.527,154.744
49.2191,202,5,250.828,164.24,250.975,164.343
49.2191,69,0,251.542,154.868,251.504,154.852
49.2691,202,5,250.83,164.308,250.98,164.363
49.2691,69,0,251.521,154.924,251.494,154.899
49.3191,202,5,250.832,164.375,250.984,164.382
49.3191,69,0,251.502,154.978,251.481,154.957
49.3691,202,5,250.834,164.44,250.988,164.401
49.3691,69,0,251.488,155.019,251.474,154.991
49.4191,202,5,250.836,164.504,250.995,164.436
49.4191,69,0,251.476,155.061,251.464,155.037
49.4691,202,5,250.838,164.568,251.005,164.482
49.4691,69,0,251.456,155.146,251.435,155.174
49.5191,202,5,250.841,164.633,251.027,164.587
49.5191,69,0,251.434,155.239,251.413,155.277
49.5691,202,5,250.845,164.702,251.072,164.796
49.5691,69,0,251.416,155.317,251.402,155.329
49.6191,202,5,250.85,164.773,251.101,164.935
49.6191,69,0,251.403,155.372,251.4,155.337
49.6691,202,5,250.855,164.844,251.117,165.009
49.6691,69,0,251.392,155.421,251.392,155.375
49.7191,202,5,250.86,164.912,251.115,165.002
49.7191,69,0,251.382,155.463,251.387,155.403
49.7691,202,5,250.864,164.979,251.11,164.978
49.7691,69,0,251.376,155.489,251.389,155.39
49.8191,202,5,250.869,165.043,251.111,164.983
49.8191,69,0,251.362,155.554,251.351,155.572
49.8691,202,5,250.873,165.108,251.122,165.035
49.8691,69,0,251.345,155.628,251.329,155.672
49.9191,202,5,250.878,165.172,251.131,165.077
49.9191,69,0,251.327,155.711,251.305,155.784
49.9691,202,5,250.883,165.236,251.146,165.144
49.9691,69,0,251.308,155.801,251.281,155.899
50.0191,202,5,250.89,165.305,251.2,165.4
50.0191,69,0,251.291,155.88,251.275,155.928
50.0691,202,5,250.896,165.372,251.201,165.403
50.0691,69,0,251.276,155.948,251.27,155.952
50.1191,202,5,250.903,165.44,251.226,165.521
50.1191,69,0,251.262,156.014,251.258,156.009
50.1691,202,5,250.91,165.51,251.256,165.662
50.1691,69,0,251.248,156.076,251.248,156.053
50.2191,202,5,250.917,165.579,251.262,165.692
50.2191,69,0,251.237,156.128,251.247,156.06
50.2691,202,5,250.925,165.648,251.268,165.719
50.2691,69,0,251.226,156.178,251.24,156.093
50.3191,202,5,250.933,165.717,251.289,165.82
50.3191,69,0,251.214,156.236,251.217,156.2
50.3691,202,5,250.941,165.786,251.307,165.903
50.3691,69,0,251.2,156.299,251.196,156.298
50.4191,202,5,250.949,165.856,251.329,166.007
50.4191,69,0,251.186,156.364,251.181,156.369
50.4691,202,5,250.957,165.927,251.345,166.083
50.4691,69,0,251.174,156.423,251.177,156.389
50.5691,202,5,250.966,165.998,251.372,166.207
50.5191,69,0,251.161,156.483,251.162,156.459
50.5691,202,5,250.966,166.063,250.966,165.998
50.5691,69,0,251.149,156.538,251.158,156.477
50.6191,202,5,250.975,166.132,251.375,166.222
50.6191,69,0,251.139,156.585,251.158,156.479
50.6691,202,5,250.983,166.199,251.371,166.203
50.6691,69,0,251.129,156.629,251.154,156.497
50.7191,202,5,250.992,166.264,251.376,166.226
50.7191,69,0,251.12,156.673,251.144,156.542
50.7691,202,5,251,166.33,251.384,166.265
50.7691,69,0,251.111,156.714,251.14,156.563
50.8191,202,5,251.009,166.395,251.399,166.336
50.8191,69,0,251.103,156.75,251.139,156.567
50.8691,202,5,251.019,166.464,251.455,166.6
50.8691,69,0,251.092,156.802,251.101,156.748
50.9191,202,5,251.029,166.534,251.472,166.681
50.9191,69,0,251.08,156.86,251.078,156.854
51.0191,202,5,251.039,166.606,251.503,166.824
51.0191,69,0,251.065,156.927,251.046,157.004
51.0191,202,5,251.039,166.671,251.039,166.606
51.0191,69,0,251.054,156.98,251.065,156.927
51.0691,202,5,251.05,166.741,251.516,166.886
51.0691,69,0,251.041,157.043,251.029,157.085
51.1191,202,5,251.06,166.811,251.529,166.949
51.1191,69,0,251.028,157.105,251.018,157.138
51.1691,202,5,251.071,166.881,251.542,167.011
51.1691,69,0,251.014,157.167,251.006,157.194
51.1691,202,5,251.071,166.946,251.071,166.881
51.2191,69,0,251.003,157.22,251.012,157.165
51.1691,202,5,251.072,167.011,251.071,166.946
51.2691,69,0,250.992,157.27,251.008,157.184
51.1691,202,5,251.072,167.077,251.072,167.011
51.3191,69,0,250.982,157.319,251,157.219
51.1691,202,5,251.072,167.142,251.072,167.077
51.3691,69,0,250.972,157.367,250.992,157.259
51.1691,202,5,251.072,167.207,251.072,167.142
51.4191,69,0,250.96,157.421,250.965,157.386
51.1691,202,5,251.072,167.272,251.072,167.207
51.4691,69,0,250.948,157.479,250.946,157.476
51.1691,202,5,251.073,167.338,251.072,167.272
51.5191,69,0,250.935,157.538,250.929,157.554
51.1691,202,5,251.073,167.403,251.073,167.338
51.5691,69,0,250.923,157.595,250.922,157.589
51.1691,202,5,251.073,167.468,251.073,167.403
51.6191,69,0,250.911,157.65,250.915,157.62
51.1691,202,5,251.073,167.533,251.073,167.468
51.6691,69,0,250.899,157.705,250.904,157.671
51.1691,202,5,251.073,167.599,251.073,167.533
51.7191,69,0,250.888,157.757,250.899,157.695
51.1691,202,5,251.073,167.664,251.073,167.599
51.7691,69,0,250.876,157.814,250.874,157.813
51.1691,202,5,251.074,167.729,251.073,167.664
