timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
48,47,unknown,266.84,175.83,266.851,175.558
48,47,unknown,266.84,175.887,266.851,175.558
48,47,unknown,266.84,175.934,266.851,175.558
48,47,unknown,266.84,175.984,266.851,175.558
48,47,unknown,266.84,176.036,266.851,175.558
48,47,unknown,266.84,176.084,266.851,175.558
48,47,unknown,266.84,176.138,266.851,175.558
48,47,unknown,266.84,176.186,266.851,175.558
48,47,unknown,266.84,176.238,266.851,175.558
48,47,unknown,266.84,176.285,266.851,175.558
48,47,unknown,266.84,176.339,266.851,175.558
48,47,unknown,266.84,176.394,266.851,175.558
48,47,unknown,266.84,175.409,266.841,175.549
48,47,unknown,266.84,175.46,266.841,175.549
48,47,unknown,266.84,175.516,266.841,175.549
48,47,unknown,266.84,175.57,266.841,175.549
48,47,unknown,266.84,175.62,266.841,175.549
48,47,unknown,266.84,175.668,266.841,175.549
48,47,unknown,266.84,175.716,266.841,175.549
48,47,unknown,266.84,175.774,266.841,175.549
48,47,unknown,266.84,175.83,266.841,175.549
48,47,unknown,266.84,175.887,266.841,175.549
48,47,unknown,266.84,175.934,266.841,175.549
48,47,unknown,266.84,175.984,266.841,175.549
48,47,unknown,266.84,176.036,266.841,175.549
48,47,unknown,266.84,176.084,266.841,175.549
48,47,unknown,266.84,176.138,266.841,175.549
48,47,unknown,266.84,176.186,266.841,175.549
48,47,unknown,266.84,176.238,266.841,175.549
48,47,unknown,266.84,176.285,266.841,175.549
48,47,unknown,266.84,176.339,266.841,175.549
48,47,unknown,266.84,176.394,266.841,175.549
48,47,unknown,266.84,175.409,266.854,175.56
48,47,unknown,266.84,175.46,266.854,175.56
48,47,unknown,266.84,175.516,266.854,175.56
48,47,unknown,266.84,175.57,266.854,175.56
48,47,unknown,266.84,175.62,266.854,175.56
48,47,unknown,266.84,175.668,266.854,175.56
48,47,unknown,266.84,175.716,266.854,175.56
48,47,unknown,266.84,175.774,266.854,175.56
48,47,unknown,266.84,175.83,266.854,175.56
48,47,unknown,266.84,175.887,266.854,175.56
48,47,unknown,266.84,175.934,266.854,175.56
48,47,unknown,266.84,175.984,266.854,175.56
48,47,unknown,266.84,176.036,266.854,175.56
48,47,unknown,266.84,176.084,266.854,175.56
48,47,unknown,266.84,176.138,266.854,175.56
48,47,unknown,266.84,176.186,266.854,175.56
48,47,unknown,266.84,176.238,266.854,175.56
48,47,unknown,266.84,176.285,266.854,175.56
48,47,unknown,266.84,176.339,266.854,175.56
48,47,unknown,266.84,176.394,266.854,175.56
48,47,unknown,266.84,175.409,266.875,175.579
48,47,unknown,266.84,175.46,266.875,175.579
48,47,unknown,266.84,175.516,266.875,175.579
48,47,unknown,266.84,175.57,266.875,175.579
48,47,unknown,266.84,175.62,266.875,175.579
48,47,unknown,266.84,175.668,266.875,175.579
48,47,unknown,266.84,175.716,266.875,175.579
48,47,unknown,266.84,175.774,266.875,175.579
48,47,unknown,266.84,175.83,266.875,175.579
48,47,unknown,266.84,175.887,266.875,175.579
48,47,unknown,266.84,175.934,266.875,175.579
48,47,unknown,266.84,175.984,266.875,175.579
48,47,unknown,266.84,176.036,266.875,175.579
48,47,unknown,266.84,176.084,266.875,175.579
48,47,unknown,266.84,176.138,266.875,175.579
48,47,unknown,266.84,176.186,266.875,175.579
48,47,unknown,266.84,176.238,266.875,175.579
48,47,unknown,266.84,176.285,266.875,175.579
48,47,unknown,266.84,176.339,266.875,175.579
48,47,unknown,266.84,176.394,266.875,175.579
48,47,unknown,266.84,175.409,266.9,175.6
48,47,unknown,266.84,175.46,266.9,175.6
48,47,unknown,266.84,175.516,266.9,175.6
48,47,unknown,266.84,175.57,266.9,175.6
48,47,unknown,266.84,175.62,266.9,175.6
48,47,unknown,266.84,175.668,266.9,175.6
48,47,unknown,266.84,175.716,266.9,175.6
48,47,unknown,266.84,175.774,266.9,175.6
48,47,unknown,266.84,175.83,266.9,175.6
48,47,unknown,266.84,175.887,266.9,175.6
48,47,unknown,266.84,175.934,266.9,175.6
48,47,unknown,266.84,175.984,266.9,175.6
48,47,unknown,266.84,176.036,266.9,175.6
48,47,unknown,266.84,176.084,266.9,175.6
48,47,unknown,266.84,176.138,266.9,175.6
48,47,unknown,266.84,176.186,266.9,175.6
48,47,unknown,266.84,176.238,266.9,175.6
48,47,unknown,266.84,176.285,266.9,175.6
48,47,unknown,266.84,176.339,266.9,175.6
48,47,unknown,266.84,176.394,266.9,175.6
48,47,unknown,266.84,175.409,266.928,175.625
48,47,unknown,266.84,175.46,266.928,175.625
48,47,unknown,266.84,175.516,266.928,175.625
48,47,unknown,266.84,175.57,266.928,175.625
48,47,unknown,266.84,175.62,266.928,175.625
48,47,unknown,266.84,175.668,266.928,175.625
48,47,unknown,266.84,175.716,266.928,175.625
48,47,unknown,266.84,175.774,266.928,175.625
48,47,unknown,266.84,175.83,266.928,175.625
48,47,unknown,266.84,175.887,266.928,175.625
48,47,unknown,266.84,175.934,266.928,175.625
48,47,unknown,266.84,175.984,266.928,175.625
48,47,unknown,266.84,176.036,266.928,175.625
48,47,unknown,266.84,176.084,266.928,175.625
48,47,unknown,266.84,176.138,266.928,175.625
48,47,unknown,266.84,176.186,266.928,175.625
48,47,unknown,266.84,176.238,266.928,175.625
48,47,unknown,266.84,176.285,266.928,175.625
48,47,unknown,266.84,176.339,266.928,175.625
48,47,unknown,266.84,176.394,266.928,175.625
48,47,unknown,266.84,175.409,266.953,175.647
48,47,unknown,266.84,175.46,266.953,175.647
48,47,unknown,266.84,175.516,266.953,175.647
48,47,unknown,266.84,175.57,266.953,175.647
48,47,unknown,266.84,175.62,266.953,175.647
48,47,unknown,266.84,175.668,266.953,175.647
48,47,unknown,266.84,175.716,266.953,175.647
48,47,unknown,266.84,175.774,266.953,175.647
48,47,unknown,266.84,175.83,266.953,175.647
48,47,unknown,266.84,175.887,266.953,175.647
48,47,unknown,266.84,175.934,266.953,175.647
48,47,unknown,266.84,175.984,266.953,175.647
48,47,unknown,266.84,176.036,266.953,175.647
48,47,unknown,266.84,176.084,266.953,175.647
48,47,unknown,266.84,176.138,266.953,175.647
48,47,unknown,266.84,176.186,266.953,175.647
48,47,unknown,266.84,176.238,266.953,175.647
48,47,unknown,266.84,176.285,266.953,175.647
48,47,unknown,266.84,176.339,266.953,175.647
48,47,unknown,266.84,176.394,266.953,175.647
48,47,unknown,266.84,175.409,266.981,175.671
48,47,unknown,266.84,175.46,266.981,175.671
48,47,unknown,266.84,175.516,266.981,175.671
48,47,unknown,266.84,175.57,266.981,175.671
48,47,unknown,266.84,175.62,266.981,175.671
48,47,unknown,266.84,175.668,266.981,175.671
48,47,unknown,266.84,175.716,266.981,175.671
48,47,unknown,266.84,175.774,266.981,175.671
48,47,unknown,266.84,175.83,266.981,175.671
48,47,unknown,266.84,175.887,266.981,175.671
48,47,unknown,266.84,175.934,266.981,175.671
48,47,unknown,266.84,175.984,266.981,175.671
48,47,unknown,266.84,176.036,266.981,175.671
48,47,unknown,266.84,176.084,266.981,175.671
48,47,unknown,266.84,176.138,266.981,175.671
48,47,unknown,266.84,176.186,266.981,175.671
48,47,unknown,266.84,176.238,266.981,175.671
48,47,unknown,266.84,176.285,266.981,175.671
48,47,unknown,266.84,176.339,266.981,175.671
48,47,unknown,266.84,176.394,266.981,175.671
48,47,unknown,266.84,175.409,267.018,175.703
48,47,unknown,266.84,175.46,267.018,175.703
48,47,unknown,266.84,175.516,267.018,175.703
48,47,unknown,266.84,175.57,267.018,175.703
48,47,unknown,266.84,175.62,267.018,175.703
48,47,unknown,266.84,175.668,267.018,175.703
48,47,unknown,266.84,175.716,267.018,175.703
48,47,unknown,266.84,175.774,267.018,175.703
48,47,unknown,266.84,175.83,267.018,175.703
48,47,unknown,266.84,175.887,267.018,175.703
48,47,unknown,266.84,175.934,267.018,175.703
48,47,unknown,266.84,175.984,267.018,175.703
48,47,unknown,266.84,176.036,267.018,175.703
48,47,unknown,266.84,176.084,267.018,175.703
48,47,unknown,266.84,176.138,267.018,175.703
48,47,unknown,266.84,176.186,267.018,175.703
48,47,unknown,266.84,176.238,267.018,175.703
48,47,unknown,266.84,176.285,267.018,175.703
48,47,unknown,266.84,176.339,267.018,175.703
48,47,unknown,266.84,176.394,267.018,175.703
48,47,unknown,266.84,175.409,267.064,175.743
48,47,unknown,266.84,175.46,267.064,175.743
48,47,unknown,266.84,175.516,267.064,175.743
48,47,unknown,266.84,175.57,267.064,175.743
48,47,unknown,266.84,175.62,267.064,175.743
48,47,unknown,266.84,175.668,267.064,175.743
48,47,unknown,266.84,175.716,267.064,175.743
48,47,unknown,266.84,175.774,267.064,175.743
48,47,unknown,266.84,175.83,267.064,175.743
48,47,unknown,266.84,175.887,267.064,175.743
48,47,unknown,266.84,175.934,267.064,175.743
48,47,unknown,266.84,175.984,267.064,175.743
48,47,unknown,266.84,176.036,267.064,175.743
48,47,unknown,266.84,176.084,267.064,175.743
48,47,unknown,266.84,176.138,267.064,175.743
48,47,unknown,266.84,176.186,267.064,175.743
48,47,unknown,266.84,176.238,267.064,175.743
48,47,unknown,266.84,176.285,267.064,175.743
48,47,unknown,266.84,176.339,267.064,175.743
48,47,unknown,266.84,176.394,267.064,175.743
48,47,unknown,266.84,175.409,267.134,175.804
48,47,unknown,266.84,175.46,267.134,175.804
48,47,unknown,266.84,175.516,267.134,175.804
48,47,unknown,266.84,175.57,267.134,175.804
48,47,unknown,266.84,175.62,267.134,175.804
48,47,unknown,266.84,175.668,267.134,175.804
48,47,unknown,266.84,175.716,267.134,175.804
48,47,unknown,266.84,175.774,267.134,175.804
48,47,unknown,266.84,175.83,267.134,175.804
48,47,unknown,266.84,175.887,267.134,175.804
48,47,unknown,266.84,175.934,267.134,175.804
48,47,unknown,266.84,175.984,267.134,175.804
48,47,unknown,266.84,176.036,267.134,175.804
48,47,unknown,266.84,176.084,267.134,175.804
48,47,unknown,266.84,176.138,267.134,175.804
48,47,unknown,266.84,176.186,267.134,175.804
48,47,unknown,266.84,176.238,267.134,175.804
48,47,unknown,266.84,176.285,267.134,175.804
48,47,unknown,266.84,176.339,267.134,175.804
48,47,unknown,266.84,176.394,267.134,175.804
48,47,unknown,266.84,175.409,267.168,175.834
48,47,unknown,266.84,175.46,267.168,175.834
48,47,unknown,266.84,175.516,267.168,175.834
48,47,unknown,266.84,175.57,267.168,175.834
48,47,unknown,266.84,175.62,267.168,175.834
48,47,unknown,266.84,175.668,267.168,175.834
48,47,unknown,266.84,175.716,267.168,175.834
48,47,unknown,266.84,175.774,267.168,175.834
48,47,unknown,266.84,175.83,267.168,175.834
48,47,unknown,266.84,175.887,267.168,175.834
48,47,unknown,266.84,175.934,267.168,175.834
48,47,unknown,266.84,175.984,267.168,175.834
48,47,unknown,266.84,176.036,267.168,175.834
48,47,unknown,266.84,176.084,267.168,175.834
48,47,unknown,266.84,176.138,267.168,175.834
48,47,unknown,266.84,176.186,267.168,175.834
48,47,unknown,266.84,176.238,267.168,175.834
48,47,unknown,266.84,176.285,267.168,175.834
48,47,unknown,266.84,176.339,267.168,175.834
48,47,unknown,266.84,176.394,267.168,175.834
48,47,unknown,266.84,175.409,267.199,175.861
48,47,unknown,266.84,175.46,267.199,175.861
48,47,unknown,266.84,175.516,267.199,175.861
48,47,unknown,266.84,175.57,267.199,175.861
48,47,unknown,266.84,175.62,267.199,175.861
48,47,unknown,266.84,175.668,267.199,175.861
48,47,unknown,266.84,175.716,267.199,175.861
48,47,unknown,266.84,175.774,267.199,175.861
48,47,unknown,266.84,175.83,267.199,175.861
48,47,unknown,266.84,175.887,267.199,175.861
48,47,unknown,266.84,175.934,267.199,175.861
48,47,unknown,266.84,175.984,267.199,175.861
48,47,unknown,266.84,176.036,267.199,175.861
48,47,unknown,266.84,176.084,267.199,175.861
48,47,unknown,266.84,176.138,267.199,175.861
48,47,unknown,266.84,176.186,267.199,175.861
48,47,unknown,266.84,176.238,267.199,175.861
48,47,unknown,266.84,176.285,267.199,175.861
48,47,unknown,266.84,176.339,267.199,175.861
48,47,unknown,266.84,176.394,267.199,175.861
48,47,unknown,266.84,175.409,267.238,175.894
48,47,unknown,266.84,175.46,267.238,175.894
48,47,unknown,266.84,175.516,267.238,175.894
48,47,unknown,266.84,175.57,267.238,175.894
48,47,unknown,266.84,175.62,267.238,175.894
48,47,unknown,266.84,175.668,267.238,175.894
48,47,unknown,266.84,175.716,267.238,175.894
48,47,unknown,266.84,175.774,267.238,175.894
48,47,unknown,266.84,175.83,267.238,175.894
48,47,unknown,266.84,175.887,267.238,175.894
48,47,unknown,266.84,175.934,267.238,175.894
48,47,unknown,266.84,175.984,267.238,175.894
48,47,unknown,266.84,176.036,267.238,175.894
48,47,unknown,266.84,176.084,267.238,175.894
48,47,unknown,266.84,176.138,267.238,175.894
48,47,unknown,266.84,176.186,267.238,175.894
48,47,unknown,266.84,176.238,267.238,175.894
48,47,unknown,266.84,176.285,267.238,175.894
48,47,unknown,266.84,176.339,267.238,175.894
48,47,unknown,266.84,176.394,267.238,175.894
48,47,unknown,266.84,175.409,267.312,175.959
48,47,unknown,266.84,175.46,267.312,175.959
48,47,unknown,266.84,175.516,267.312,175.959
48,47,unknown,266.84,175.57,267.312,175.959
48,47,unknown,266.84,175.62,267.312,175.959
48,47,unknown,266.84,175.668,267.312,175.959
48,47,unknown,266.84,175.716,267.312,175.959
48,47,unknown,266.84,175.774,267.312,175.959
48,47,unknown,266.84,175.83,267.312,175.959
48,47,unknown,266.84,175.887,267.312,175.959
48,47,unknown,266.84,175.934,267.312,175.959
48,47,unknown,266.84,175.984,267.312,175.959
48,47,unknown,266.84,176.036,267.312,175.959
48,47,unknown,266.84,176.084,267.312,175.959
48,47,unknown,266.84,176.138,267.312,175.959
48,47,unknown,266.84,176.186,267.312,175.959
48,47,unknown,266.84,176.238,267.312,175.959
48,47,unknown,266.84,176.285,267.312,175.959
48,47,unknown,266.84,176.339,267.312,175.959
48,47,unknown,266.84,176.394,267.312,175.959
48,47,unknown,266.84,175.409,266.723,176.251
48,47,unknown,266.84,175.46,266.723,176.251
48,47,unknown,266.84,175.516,266.723,176.251
48,47,unknown,266.84,175.57,266.723,176.251
48,47,unknown,266.84,175.62,266.723,176.251
48,47,unknown,266.84,175.668,266.723,176.251
48,47,unknown,266.84,175.716,266.723,176.251
48,47,unknown,266.84,175.774,266.723,176.251
48,47,unknown,266.84,175.83,266.723,176.251
48,47,unknown,266.84,175.887,266.723,176.251
48,47,unknown,266.84,175.934,266.723,176.251
48,47,unknown,266.84,175.984,266.723,176.251
48,47,unknown,266.84,176.036,266.723,176.251
48,47,unknown,266.84,176.084,266.723,176.251
48,47,unknown,266.84,176.138,266.723,176.251
48,47,unknown,266.84,176.186,266.723,176.251
48,47,unknown,266.84,176.238,266.723,176.251
48,47,unknown,266.84,176.285,266.723,176.251
48,47,unknown,266.84,176.339,266.723,176.251
48,47,unknown,266.84,176.394,266.723,176.251
49,47,unknown,266.84,176.446,266.729,176.28
49,47,unknown,266.84,176.501,266.729,176.28
49,47,unknown,266.84,176.547,266.729,176.28
49,47,unknown,266.84,176.6,266.729,176.28
49,47,unknown,266.84,176.646,266.729,176.28
49,47,unknown,266.84,176.693,266.729,176.28
49,47,unknown,266.84,176.747,266.729,176.28
49,47,unknown,266.84,176.8,266.729,176.28
49,47,unknown,266.84,176.852,266.729,176.28
49,47,unknown,266.84,176.907,266.729,176.28
49,47,unknown,266.84,176.962,266.729,176.28
49,47,unknown,266.84,177.009,266.729,176.28
49,47,unknown,266.84,177.063,266.729,176.28
49,47,unknown,266.84,177.11,266.729,176.28
49,47,unknown,266.84,177.16,266.729,176.28
49,47,unknown,266.84,177.207,266.729,176.28
49,47,unknown,266.84,177.257,266.729,176.28
49,47,unknown,266.84,177.311,266.729,176.28
49,47,unknown,266.84,177.361,266.729,176.28
49,47,unknown,266.84,177.407,266.729,176.28
49,47,unknown,266.84,176.446,266.737,176.32
49,47,unknown,266.84,176.501,266.737,176.32
49,47,unknown,266.84,176.547,266.737,176.32
49,47,unknown,266.84,176.6,266.737,176.32
49,47,unknown,266.84,176.646,266.737,176.32
49,47,unknown,266.84,176.693,266.737,176.32
49,47,unknown,266.84,176.747,266.737,176.32
49,47,unknown,266.84,176.8,266.737,176.32
49,47,unknown,266.84,176.852,266.737,176.32
49,47,unknown,266.84,176.907,266.737,176.32
49,47,unknown,266.84,176.962,266.737,176.32
49,47,unknown,266.84,177.009,266.737,176.32
49,47,unknown,266.84,177.063,266.737,176.32
49,47,unknown,266.84,177.11,266.737,176.32
49,47,unknown,266.84,177.16,266.737,176.32
49,47,unknown,266.84,177.207,266.737,176.32
49,47,unknown,266.84,177.257,266.737,176.32
49,47,unknown,266.84,177.311,266.737,176.32
49,47,unknown,266.84,177.361,266.737,176.32
49,47,unknown,266.84,177.407,266.737,176.32
49,47,unknown,266.84,176.446,266.746,176.359
49,47,unknown,266.84,176.501,266.746,176.359
49,47,unknown,266.84,176.547,266.746,176.359
49,47,unknown,266.84,176.6,266.746,176.359
49,47,unknown,266.84,176.646,266.746,176.359
49,47,unknown,266.84,176.693,266.746,176.359
49,47,unknown,266.84,176.747,266.746,176.359
49,47,unknown,266.84,176.8,266.746,176.359
49,47,unknown,266.84,176.852,266.746,176.359
49,47,unknown,266.84,176.907,266.746,176.359
49,47,unknown,266.84,176.962,266.746,176.359
49,47,unknown,266.84,177.009,266.746,176.359
49,47,unknown,266.84,177.063,266.746,176.359
49,47,unknown,266.84,177.11,266.746,176.359
49,47,unknown,266.84,177.16,266.746,176.359
49,47,unknown,266.84,177.207,266.746,176.359
49,47,unknown,266.84,177.257,266.746,176.359
49,47,unknown,266.84,177.311,266.746,176.359
49,47,unknown,266.84,177.361,266.746,176.359
49,47,unknown,266.84,177.407,266.746,176.359
49,47,unknown,266.84,176.446,266.756,176.405
49,47,unknown,266.84,176.501,266.756,176.405
49,47,unknown,266.84,176.547,266.756,176.405
49,47,unknown,266.84,176.6,266.756,176.405
49,47,unknown,266.84,176.646,266.756,176.405
49,47,unknown,266.84,176.693,266.756,176.405
49,47,unknown,266.84,176.747,266.756,176.405
49,47,unknown,266.84,176.8,266.756,176.405
49,47,unknown,266.84,176.852,266.756,176.405
49,47,unknown,266.84,176.907,266.756,176.405
49,47,unknown,266.84,176.962,266.756,176.405
49,47,unknown,266.84,177.009,266.756,176.405
49,47,unknown,266.84,177.063,266.756,176.405
49,47,unknown,266.84,177.11,266.756,176.405
49,47,unknown,266.84,177.16,266.756,176.405
49,47,unknown,266.84,177.207,266.756,176.405
49,47,unknown,266.84,177.257,266.756,176.405
49,47,unknown,266.84,177.311,266.756,176.405
49,47,unknown,266.84,177.361,266.756,176.405
49,47,unknown,266.84,177.407,266.756,176.405
49,47,unknown,266.84,176.446,266.764,176.446
49,47,unknown,266.84,176.501,266.764,176.446
49,47,unknown,266.84,176.547,266.764,176.446
49,47,unknown,266.84,176.6,266.764,176.446
49,47,unknown,266.84,176.646,266.764,176.446
49,47,unknown,266.84,176.693,266.764,176.446
49,47,unknown,266.84,176.747,266.764,176.446
49,47,unknown,266.84,176.8,266.764,176.446
49,47,unknown,266.84,176.852,266.764,176.446
49,47,unknown,266.84,176.907,266.764,176.446
49,47,unknown,266.84,176.962,266.764,176.446
49,47,unknown,266.84,177.009,266.764,176.446
49,47,unknown,266.84,177.063,266.764,176.446
49,47,unknown,266.84,177.11,266.764,176.446
49,47,unknown,266.84,177.16,266.764,176.446
49,47,unknown,266.84,177.207,266.764,176.446
49,47,unknown,266.84,177.257,266.764,176.446
49,47,unknown,266.84,177.311,266.764,176.446
49,47,unknown,266.84,177.361,266.764,176.446
49,47,unknown,266.84,177.407,266.764,176.446
49,47,unknown,266.84,176.446,266.774,176.49
49,47,unknown,266.84,176.501,266.774,176.49
49,47,unknown,266.84,176.547,266.774,176.49
49,47,unknown,266.84,176.6,266.774,176.49
49,47,unknown,266.84,176.646,266.774,176.49
49,47,unknown,266.84,176.693,266.774,176.49
49,47,unknown,266.84,176.747,266.774,176.49
49,47,unknown,266.84,176.8,266.774,176.49
49,47,unknown,266.84,176.852,266.774,176.49
49,47,unknown,266.84,176.907,266.774,176.49
49,47,unknown,266.84,176.962,266.774,176.49
49,47,unknown,266.84,177.009,266.774,176.49
49,47,unknown,266.84,177.063,266.774,176.49
49,47,unknown,266.84,177.11,266.774,176.49
49,47,unknown,266.84,177.16,266.774,176.49
49,47,unknown,266.84,177.207,266.774,176.49
49,47,unknown,266.84,177.257,266.774,176.49
49,47,unknown,266.84,177.311,266.774,176.49
49,47,unknown,266.84,177.361,266.774,176.49
49,47,unknown,266.84,177.407,266.774,176.49
49,47,unknown,266.84,176.446,266.784,176.537
49,47,unknown,266.84,176.501,266.784,176.537
49,47,unknown,266.84,176.547,266.784,176.537
49,47,unknown,266.84,176.6,266.784,176.537
49,47,unknown,266.84,176.646,266.784,176.537
49,47,unknown,266.84,176.693,266.784,176.537
49,47,unknown,266.84,176.747,266.784,176.537
49,47,unknown,266.84,176.8,266.784,176.537
49,47,unknown,266.84,176.852,266.784,176.537
49,47,unknown,266.84,176.907,266.784,176.537
49,47,unknown,266.84,176.962,266.784,176.537
49,47,unknown,266.84,177.009,266.784,176.537
49,47,unknown,266.84,177.063,266.784,176.537
49,47,unknown,266.84,177.11,266.784,176.537
49,47,unknown,266.84,177.16,266.784,176.537
49,47,unknown,266.84,177.207,266.784,176.537
49,47,unknown,266.84,177.257,266.784,176.537
49,47,unknown,266.84,177.311,266.784,176.537
49,47,unknown,266.84,177.361,266.784,176.537
49,47,unknown,266.84,177.407,266.784,176.537
49,47,unknown,266.84,176.446,266.794,176.586
49,47,unknown,266.84,176.501,266.794,176.586
49,47,unknown,266.84,176.547,266.794,176.586
49,47,unknown,266.84,176.6,266.794,176.586
49,47,unknown,266.84,176.646,266.794,176.586
49,47,unknown,266.84,176.693,266.794,176.586
49,47,unknown,266.84,176.747,266.794,176.586
49,47,unknown,266.84,176.8,266.794,176.586
49,47,unknown,266.84,176.852,266.794,176.586
49,47,unknown,266.84,176.907,266.794,176.586
49,47,unknown,266.84,176.962,266.794,176.586
49,47,unknown,266.84,177.009,266.794,176.586
49,47,unknown,266.84,177.063,266.794,176.586
49,47,unknown,266.84,177.11,266.794,176.586
49,47,unknown,266.84,177.16,266.794,176.586
49,47,unknown,266.84,177.207,266.794,176.586
49,47,unknown,266.84,177.257,266.794,176.586
49,47,unknown,266.84,177.311,266.794,176.586
49,47,unknown,266.84,177.361,266.794,176.586
49,47,unknown,266.84,177.407,266.794,176.586
49,47,unknown,266.84,176.446,266.804,176.634
49,47,unknown,266.84,176.501,266.804,176.634
49,47,unknown,266.84,176.547,266.804,176.634
49,47,unknown,266.84,176.6,266.804,176.634
49,47,unknown,266.84,176.646,266.804,176.634
49,47,unknown,266.84,176.693,266.804,176.634
49,47,unknown,266.84,176.747,266.804,176.634
49,47,unknown,266.84,176.8,266.804,176.634
49,47,unknown,266.84,176.852,266.804,176.634
49,47,unknown,266.84,176.907,266.804,176.634
49,47,unknown,266.84,176.962,266.804,176.634
49,47,unknown,266.84,177.009,266.804,176.634
49,47,unknown,266.84,177.063,266.804,176.634
49,47,unknown,266.84,177.11,266.804,176.634
49,47,unknown,266.84,177.16,266.804,176.634
49,47,unknown,266.84,177.207,266.804,176.634
49,47,unknown,266.84,177.257,266.804,176.634
49,47,unknown,266.84,177.311,266.804,176.634
49,47,unknown,266.84,177.361,266.804,176.634
49,47,unknown,266.84,177.407,266.804,176.634
49,47,unknown,266.84,176.446,266.815,176.683
49,47,unknown,266.84,176.501,266.815,176.683
49,47,unknown,266.84,176.547,266.815,176.683
49,47,unknown,266.84,176.6,266.815,176.683
49,47,unknown,266.84,176.646,266.815,176.683
49,47,unknown,266.84,176.693,266.815,176.683
49,47,unknown,266.84,176.747,266.815,176.683
49,47,unknown,266.84,176.8,266.815,176.683
49,47,unknown,266.84,176.852,266.815,176.683
49,47,unknown,266.84,176.907,266.815,176.683
49,47,unknown,266.84,176.962,266.815,176.683
49,47,unknown,266.84,177.009,266.815,176.683
49,47,unknown,266.84,177.063,266.815,176.683
49,47,unknown,266.84,177.11,266.815,176.683
49,47,unknown,266.84,177.16,266.815,176.683
49,47,unknown,266.84,177.207,266.815,176.683
49,47,unknown,266.84,177.257,266.815,176.683
49,47,unknown,266.84,177.311,266.815,176.683
49,47,unknown,266.84,177.361,266.815,176.683
49,47,unknown,266.84,177.407,266.815,176.683
49,47,unknown,266.84,176.446,266.826,176.735
49,47,unknown,266.84,176.501,266.826,176.735
49,47,unknown,266.84,176.547,266.826,176.735
49,47,unknown,266.84,176.6,266.826,176.735
49,47,unknown,266.84,176.646,266.826,176.735
49,47,unknown,266.84,176.693,266.826,176.735
49,47,unknown,266.84,176.747,266.826,176.735
49,47,unknown,266.84,176.8,266.826,176.735
49,47,unknown,266.84,176.852,266.826,176.735
49,47,unknown,266.84,176.907,266.826,176.735
49,47,unknown,266.84,176.962,266.826,176.735
49,47,unknown,266.84,177.009,266.826,176.735
49,47,unknown,266.84,177.063,266.826,176.735
49,47,unknown,266.84,177.11,266.826,176.735
49,47,unknown,266.84,177.16,266.826,176.735
49,47,unknown,266.84,177.207,266.826,176.735
49,47,unknown,266.84,177.257,266.826,176.735
49,47,unknown,266.84,177.311,266.826,176.735
49,47,unknown,266.84,177.361,266.826,176.735
49,47,unknown,266.84,177.407,266.826,176.735
49,47,unknown,266.84,176.446,266.836,176.783
49,47,unknown,266.84,176.501,266.836,176.783
49,47,unknown,266.84,176.547,266.836,176.783
49,47,unknown,266.84,176.6,266.836,176.783
49,47,unknown,266.84,176.646,266.836,176.783
49,47,unknown,266.84,176.693,266.836,176.783
49,47,unknown,266.84,176.747,266.836,176.783
49,47,unknown,266.84,176.8,266.836,176.783
49,47,unknown,266.84,176.852,266.836,176.783
49,47,unknown,266.84,176.907,266.836,176.783
49,47,unknown,266.84,176.962,266.836,176.783
49,47,unknown,266.84,177.009,266.836,176.783
49,47,unknown,266.84,177.063,266.836,176.783
49,47,unknown,266.84,177.11,266.836,176.783
49,47,unknown,266.84,177.16,266.836,176.783
49,47,unknown,266.84,177.207,266.836,176.783
49,47,unknown,266.84,177.257,266.836,176.783
49,47,unknown,266.84,177.311,266.836,176.783
49,47,unknown,266.84,177.361,266.836,176.783
49,47,unknown,266.84,177.407,266.836,176.783
49,47,unknown,266.84,176.446,266.846,176.83
49,47,unknown,266.84,176.501,266.846,176.83
49,47,unknown,266.84,176.547,266.846,176.83
49,47,unknown,266.84,176.6,266.846,176.83
49,47,unknown,266.84,176.646,266.846,176.83
49,47,unknown,266.84,176.693,266.846,176.83
49,47,unknown,266.84,176.747,266.846,176.83
49,47,unknown,266.84,176.8,266.846,176.83
49,47,unknown,266.84,176.852,266.846,176.83
49,47,unknown,266.84,176.907,266.846,176.83
49,47,unknown,266.84,176.962,266.846,176.83
49,47,unknown,266.84,177.009,266.846,176.83
49,47,unknown,266.84,177.063,266.846,176.83
49,47,unknown,266.84,177.11,266.846,176.83
49,47,unknown,266.84,177.16,266.846,176.83
49,47,unknown,266.84,177.207,266.846,176.83
49,47,unknown,266.84,177.257,266.846,176.83
49,47,unknown,266.84,177.311,266.846,176.83
49,47,unknown,266.84,177.361,266.846,176.83
49,47,unknown,266.84,177.407,266.846,176.83
49,47,unknown,266.84,176.446,266.855,176.872
49,47,unknown,266.84,176.501,266.855,176.872
49,47,unknown,266.84,176.547,266.855,176.872
49,47,unknown,266.84,176.6,266.855,176.872
49,47,unknown,266.84,176.646,266.855,176.872
49,47,unknown,266.84,176.693,266.855,176.872
49,47,unknown,266.84,176.747,266.855,176.872
49,47,unknown,266.84,176.8,266.855,176.872
49,47,unknown,266.84,176.852,266.855,176.872
