timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
24,145,unknown,266.84,173.357,266.896,172.615
24,145,unknown,266.84,173.418,266.896,172.615
24,145,unknown,266.84,173.492,266.896,172.615
24,145,unknown,266.84,173.558,266.896,172.615
24,145,unknown,266.84,173.626,266.896,172.615
24,145,unknown,266.84,173.692,266.896,172.615
24,145,unknown,266.84,173.755,266.896,172.615
24,145,unknown,266.84,173.82,266.896,172.615
24,145,unknown,266.84,172.546,266.881,172.684
24,145,unknown,266.84,172.61,266.881,172.684
24,145,unknown,266.84,172.673,266.881,172.684
24,145,unknown,266.84,172.738,266.881,172.684
24,145,unknown,266.84,172.807,266.881,172.684
24,145,unknown,266.84,172.879,266.881,172.684
24,145,unknown,266.84,172.948,266.881,172.684
24,145,unknown,266.84,173.014,266.881,172.684
24,145,unknown,266.84,173.085,266.881,172.684
24,145,unknown,266.84,173.151,266.881,172.684
24,145,unknown,266.84,173.216,266.881,172.684
24,145,unknown,266.84,173.284,266.881,172.684
24,145,unknown,266.84,173.357,266.881,172.684
24,145,unknown,266.84,173.418,266.881,172.684
24,145,unknown,266.84,173.492,266.881,172.684
24,145,unknown,266.84,173.558,266.881,172.684
24,145,unknown,266.84,173.626,266.881,172.684
24,145,unknown,266.84,173.692,266.881,172.684
24,145,unknown,266.84,173.755,266.881,172.684
24,145,unknown,266.84,173.82,266.881,172.684
24,145,unknown,266.84,172.546,266.866,172.758
24,145,unknown,266.84,172.61,266.866,172.758
24,145,unknown,266.84,172.673,266.866,172.758
24,145,unknown,266.84,172.738,266.866,172.758
24,145,unknown,266.84,172.807,266.866,172.758
24,145,unknown,266.84,172.879,266.866,172.758
24,145,unknown,266.84,172.948,266.866,172.758
24,145,unknown,266.84,173.014,266.866,172.758
24,145,unknown,266.84,173.085,266.866,172.758
24,145,unknown,266.84,173.151,266.866,172.758
24,145,unknown,266.84,173.216,266.866,172.758
24,145,unknown,266.84,173.284,266.866,172.758
24,145,unknown,266.84,173.357,266.866,172.758
24,145,unknown,266.84,173.418,266.866,172.758
24,145,unknown,266.84,173.492,266.866,172.758
24,145,unknown,266.84,173.558,266.866,172.758
24,145,unknown,266.84,173.626,266.866,172.758
24,145,unknown,266.84,173.692,266.866,172.758
24,145,unknown,266.84,173.755,266.866,172.758
24,145,unknown,266.84,173.82,266.866,172.758
24,145,unknown,266.84,172.546,266.852,172.823
24,145,unknown,266.84,172.61,266.852,172.823
24,145,unknown,266.84,172.673,266.852,172.823
24,145,unknown,266.84,172.738,266.852,172.823
24,145,unknown,266.84,172.807,266.852,172.823
24,145,unknown,266.84,172.879,266.852,172.823
24,145,unknown,266.84,172.948,266.852,172.823
24,145,unknown,266.84,173.014,266.852,172.823
24,145,unknown,266.84,173.085,266.852,172.823
24,145,unknown,266.84,173.151,266.852,172.823
24,145,unknown,266.84,173.216,266.852,172.823
24,145,unknown,266.84,173.284,266.852,172.823
24,145,unknown,266.84,173.357,266.852,172.823
24,145,unknown,266.84,173.418,266.852,172.823
24,145,unknown,266.84,173.492,266.852,172.823
24,145,unknown,266.84,173.558,266.852,172.823
24,145,unknown,266.84,173.626,266.852,172.823
24,145,unknown,266.84,173.692,266.852,172.823
24,145,unknown,266.84,173.755,266.852,172.823
24,145,unknown,266.84,173.82,266.852,172.823
24,145,unknown,266.84,172.546,266.839,172.882
24,145,unknown,266.84,172.61,266.839,172.882
24,145,unknown,266.84,172.673,266.839,172.882
24,145,unknown,266.84,172.738,266.839,172.882
24,145,unknown,266.84,172.807,266.839,172.882
24,145,unknown,266.84,172.879,266.839,172.882
24,145,unknown,266.84,172.948,266.839,172.882
24,145,unknown,266.84,173.014,266.839,172.882
24,145,unknown,266.84,173.085,266.839,172.882
24,145,unknown,266.84,173.151,266.839,172.882
24,145,unknown,266.84,173.216,266.839,172.882
24,145,unknown,266.84,173.284,266.839,172.882
24,145,unknown,266.84,173.357,266.839,172.882
24,145,unknown,266.84,173.418,266.839,172.882
24,145,unknown,266.84,173.492,266.839,172.882
24,145,unknown,266.84,173.558,266.839,172.882
24,145,unknown,266.84,173.626,266.839,172.882
24,145,unknown,266.84,173.692,266.839,172.882
24,145,unknown,266.84,173.755,266.839,172.882
24,145,unknown,266.84,173.82,266.839,172.882
24,145,unknown,266.84,172.546,266.824,172.951
24,145,unknown,266.84,172.61,266.824,172.951
24,145,unknown,266.84,172.673,266.824,172.951
24,145,unknown,266.84,172.738,266.824,172.951
24,145,unknown,266.84,172.807,266.824,172.951
24,145,unknown,266.84,172.879,266.824,172.951
24,145,unknown,266.84,172.948,266.824,172.951
24,145,unknown,266.84,173.014,266.824,172.951
24,145,unknown,266.84,173.085,266.824,172.951
24,145,unknown,266.84,173.151,266.824,172.951
24,145,unknown,266.84,173.216,266.824,172.951
24,145,unknown,266.84,173.284,266.824,172.951
24,145,unknown,266.84,173.357,266.824,172.951
24,145,unknown,266.84,173.418,266.824,172.951
24,145,unknown,266.84,173.492,266.824,172.951
24,145,unknown,266.84,173.558,266.824,172.951
24,145,unknown,266.84,173.626,266.824,172.951
24,145,unknown,266.84,173.692,266.824,172.951
24,145,unknown,266.84,173.755,266.824,172.951
24,145,unknown,266.84,173.82,266.824,172.951
24,145,unknown,266.84,172.546,266.811,173.014
24,145,unknown,266.84,172.61,266.811,173.014
24,145,unknown,266.84,172.673,266.811,173.014
24,145,unknown,266.84,172.738,266.811,173.014
24,145,unknown,266.84,172.807,266.811,173.014
24,145,unknown,266.84,172.879,266.811,173.014
24,145,unknown,266.84,172.948,266.811,173.014
24,145,unknown,266.84,173.014,266.811,173.014
24,145,unknown,266.84,173.085,266.811,173.014
24,145,unknown,266.84,173.151,266.811,173.014
24,145,unknown,266.84,173.216,266.811,173.014
24,145,unknown,266.84,173.284,266.811,173.014
24,145,unknown,266.84,173.357,266.811,173.014
24,145,unknown,266.84,173.418,266.811,173.014
24,145,unknown,266.84,173.492,266.811,173.014
24,145,unknown,266.84,173.558,266.811,173.014
24,145,unknown,266.84,173.626,266.811,173.014
24,145,unknown,266.84,173.692,266.811,173.014
24,145,unknown,266.84,173.755,266.811,173.014
24,145,unknown,266.84,173.82,266.811,173.014
24,145,unknown,266.84,172.546,266.799,173.07
24,145,unknown,266.84,172.61,266.799,173.07
24,145,unknown,266.84,172.673,266.799,173.07
24,145,unknown,266.84,172.738,266.799,173.07
24,145,unknown,266.84,172.807,266.799,173.07
24,145,unknown,266.84,172.879,266.799,173.07
24,145,unknown,266.84,172.948,266.799,173.07
24,145,unknown,266.84,173.014,266.799,173.07
24,145,unknown,266.84,173.085,266.799,173.07
24,145,unknown,266.84,173.151,266.799,173.07
24,145,unknown,266.84,173.216,266.799,173.07
24,145,unknown,266.84,173.284,266.799,173.07
24,145,unknown,266.84,173.357,266.799,173.07
24,145,unknown,266.84,173.418,266.799,173.07
24,145,unknown,266.84,173.492,266.799,173.07
24,145,unknown,266.84,173.558,266.799,173.07
24,145,unknown,266.84,173.626,266.799,173.07
24,145,unknown,266.84,173.692,266.799,173.07
24,145,unknown,266.84,173.755,266.799,173.07
24,145,unknown,266.84,173.82,266.799,173.07
24,145,unknown,266.84,172.546,266.785,173.135
24,145,unknown,266.84,172.61,266.785,173.135
24,145,unknown,266.84,172.673,266.785,173.135
24,145,unknown,266.84,172.738,266.785,173.135
24,145,unknown,266.84,172.807,266.785,173.135
24,145,unknown,266.84,172.879,266.785,173.135
24,145,unknown,266.84,172.948,266.785,173.135
24,145,unknown,266.84,173.014,266.785,173.135
24,145,unknown,266.84,173.085,266.785,173.135
24,145,unknown,266.84,173.151,266.785,173.135
24,145,unknown,266.84,173.216,266.785,173.135
24,145,unknown,266.84,173.284,266.785,173.135
24,145,unknown,266.84,173.357,266.785,173.135
24,145,unknown,266.84,173.418,266.785,173.135
24,145,unknown,266.84,173.492,266.785,173.135
24,145,unknown,266.84,173.558,266.785,173.135
24,145,unknown,266.84,173.626,266.785,173.135
24,145,unknown,266.84,173.692,266.785,173.135
24,145,unknown,266.84,173.755,266.785,173.135
24,145,unknown,266.84,173.82,266.785,173.135
24,145,unknown,266.84,172.546,266.772,173.196
24,145,unknown,266.84,172.61,266.772,173.196
24,145,unknown,266.84,172.673,266.772,173.196
24,145,unknown,266.84,172.738,266.772,173.196
24,145,unknown,266.84,172.807,266.772,173.196
24,145,unknown,266.84,172.879,266.772,173.196
24,145,unknown,266.84,172.948,266.772,173.196
24,145,unknown,266.84,173.014,266.772,173.196
24,145,unknown,266.84,173.085,266.772,173.196
24,145,unknown,266.84,173.151,266.772,173.196
24,145,unknown,266.84,173.216,266.772,173.196
24,145,unknown,266.84,173.284,266.772,173.196
24,145,unknown,266.84,173.357,266.772,173.196
24,145,unknown,266.84,173.418,266.772,173.196
24,145,unknown,266.84,173.492,266.772,173.196
24,145,unknown,266.84,173.558,266.772,173.196
24,145,unknown,266.84,173.626,266.772,173.196
24,145,unknown,266.84,173.692,266.772,173.196
24,145,unknown,266.84,173.755,266.772,173.196
24,145,unknown,266.84,173.82,266.772,173.196
24,145,unknown,266.84,172.546,266.761,173.252
24,145,unknown,266.84,172.61,266.761,173.252
24,145,unknown,266.84,172.673,266.761,173.252
24,145,unknown,266.84,172.738,266.761,173.252
24,145,unknown,266.84,172.807,266.761,173.252
24,145,unknown,266.84,172.879,266.761,173.252
24,145,unknown,266.84,172.948,266.761,173.252
24,145,unknown,266.84,173.014,266.761,173.252
24,145,unknown,266.84,173.085,266.761,173.252
24,145,unknown,266.84,173.151,266.761,173.252
24,145,unknown,266.84,173.216,266.761,173.252
24,145,unknown,266.84,173.284,266.761,173.252
24,145,unknown,266.84,173.357,266.761,173.252
24,145,unknown,266.84,173.418,266.761,173.252
24,145,unknown,266.84,173.492,266.761,173.252
24,145,unknown,266.84,173.558,266.761,173.252
24,145,unknown,266.84,173.626,266.761,173.252
24,145,unknown,266.84,173.692,266.761,173.252
24,145,unknown,266.84,173.755,266.761,173.252
24,145,unknown,266.84,173.82,266.761,173.252
24,145,unknown,266.84,172.546,266.748,173.312
24,145,unknown,266.84,172.61,266.748,173.312
24,145,unknown,266.84,172.673,266.748,173.312
24,145,unknown,266.84,172.738,266.748,173.312
24,145,unknown,266.84,172.807,266.748,173.312
24,145,unknown,266.84,172.879,266.748,173.312
24,145,unknown,266.84,172.948,266.748,173.312
24,145,unknown,266.84,173.014,266.748,173.312
24,145,unknown,266.84,173.085,266.748,173.312
24,145,unknown,266.84,173.151,266.748,173.312
24,145,unknown,266.84,173.216,266.748,173.312
24,145,unknown,266.84,173.284,266.748,173.312
24,145,unknown,266.84,173.357,266.748,173.312
24,145,unknown,266.84,173.418,266.748,173.312
24,145,unknown,266.84,173.492,266.748,173.312
24,145,unknown,266.84,173.558,266.748,173.312
24,145,unknown,266.84,173.626,266.748,173.312
24,145,unknown,266.84,173.692,266.748,173.312
24,145,unknown,266.84,173.755,266.748,173.312
24,145,unknown,266.84,173.82,266.748,173.312
24,145,unknown,266.84,172.546,266.738,173.355
24,145,unknown,266.84,172.61,266.738,173.355
24,145,unknown,266.84,172.673,266.738,173.355
24,145,unknown,266.84,172.738,266.738,173.355
24,145,unknown,266.84,172.807,266.738,173.355
24,145,unknown,266.84,172.879,266.738,173.355
24,145,unknown,266.84,172.948,266.738,173.355
24,145,unknown,266.84,173.014,266.738,173.355
24,145,unknown,266.84,173.085,266.738,173.355
24,145,unknown,266.84,173.151,266.738,173.355
24,145,unknown,266.84,173.216,266.738,173.355
24,145,unknown,266.84,173.284,266.738,173.355
24,145,unknown,266.84,173.357,266.738,173.355
24,145,unknown,266.84,173.418,266.738,173.355
24,145,unknown,266.84,173.492,266.738,173.355
24,145,unknown,266.84,173.558,266.738,173.355
24,145,unknown,266.84,173.626,266.738,173.355
24,145,unknown,266.84,173.692,266.738,173.355
24,145,unknown,266.84,173.755,266.738,173.355
24,145,unknown,266.84,173.82,266.738,173.355
24,145,unknown,266.84,172.546,267.293,173.738
24,145,unknown,266.84,172.61,267.293,173.738
24,145,unknown,266.84,172.673,267.293,173.738
24,145,unknown,266.84,172.738,267.293,173.738
24,145,unknown,266.84,172.807,267.293,173.738
24,145,unknown,266.84,172.879,267.293,173.738
24,145,unknown,266.84,172.948,267.293,173.738
24,145,unknown,266.84,173.014,267.293,173.738
24,145,unknown,266.84,173.085,267.293,173.738
24,145,unknown,266.84,173.151,267.293,173.738
24,145,unknown,266.84,173.216,267.293,173.738
24,145,unknown,266.84,173.284,267.293,173.738
24,145,unknown,266.84,173.357,267.293,173.738
24,145,unknown,266.84,173.418,267.293,173.738
24,145,unknown,266.84,173.492,267.293,173.738
24,145,unknown,266.84,173.558,267.293,173.738
24,145,unknown,266.84,173.626,267.293,173.738
24,145,unknown,266.84,173.692,267.293,173.738
24,145,unknown,266.84,173.755,267.293,173.738
24,145,unknown,266.84,173.82,267.293,173.738
24,145,unknown,266.84,172.546,267.243,173.781
24,145,unknown,266.84,172.61,267.243,173.781
24,145,unknown,266.84,172.673,267.243,173.781
24,145,unknown,266.84,172.738,267.243,173.781
24,145,unknown,266.84,172.807,267.243,173.781
24,145,unknown,266.84,172.879,267.243,173.781
24,145,unknown,266.84,172.948,267.243,173.781
24,145,unknown,266.84,173.014,267.243,173.781
24,145,unknown,266.84,173.085,267.243,173.781
24,145,unknown,266.84,173.151,267.243,173.781
24,145,unknown,266.84,173.216,267.243,173.781
24,145,unknown,266.84,173.284,267.243,173.781
24,145,unknown,266.84,173.357,267.243,173.781
24,145,unknown,266.84,173.418,267.243,173.781
24,145,unknown,266.84,173.492,267.243,173.781
24,145,unknown,266.84,173.558,267.243,173.781
24,145,unknown,266.84,173.626,267.243,173.781
24,145,unknown,266.84,173.692,267.243,173.781
24,145,unknown,266.84,173.755,267.243,173.781
24,145,unknown,266.84,173.82,267.243,173.781
24,145,unknown,266.84,172.546,267.204,173.815
24,145,unknown,266.84,172.61,267.204,173.815
24,145,unknown,266.84,172.673,267.204,173.815
24,145,unknown,266.84,172.738,267.204,173.815
24,145,unknown,266.84,172.807,267.204,173.815
24,145,unknown,266.84,172.879,267.204,173.815
24,145,unknown,266.84,172.948,267.204,173.815
24,145,unknown,266.84,173.014,267.204,173.815
24,145,unknown,266.84,173.085,267.204,173.815
24,145,unknown,266.84,173.151,267.204,173.815
24,145,unknown,266.84,173.216,267.204,173.815
24,145,unknown,266.84,173.284,267.204,173.815
24,145,unknown,266.84,173.357,267.204,173.815
24,145,unknown,266.84,173.418,267.204,173.815
24,145,unknown,266.84,173.492,267.204,173.815
24,145,unknown,266.84,173.558,267.204,173.815
24,145,unknown,266.84,173.626,267.204,173.815
24,145,unknown,266.84,173.692,267.204,173.815
24,145,unknown,266.84,173.755,267.204,173.815
24,145,unknown,266.84,173.82,267.204,173.815
25,145,unknown,266.84,173.89,267.11,173.897
25,145,unknown,266.84,173.952,267.11,173.897
25,145,unknown,266.84,174.024,267.11,173.897
25,145,unknown,266.84,174.098,267.11,173.897
25,145,unknown,266.84,174.165,267.11,173.897
25,145,unknown,266.84,174.235,267.11,173.897
25,145,unknown,266.84,174.303,267.11,173.897
25,145,unknown,266.84,174.369,267.11,173.897
25,145,unknown,266.84,174.43,267.11,173.897
25,145,unknown,266.84,174.502,267.11,173.897
25,145,unknown,266.84,174.565,267.11,173.897
25,145,unknown,266.84,174.635,267.11,173.897
25,145,unknown,266.84,174.7,267.11,173.897
25,145,unknown,266.84,174.769,267.11,173.897
25,145,unknown,266.84,174.84,267.11,173.897
25,145,unknown,266.84,174.903,267.11,173.897
25,145,unknown,266.84,174.966,267.11,173.897
25,145,unknown,266.84,175.028,267.11,173.897
25,145,unknown,266.84,175.097,267.11,173.897
25,145,unknown,266.84,175.157,267.11,173.897
25,145,unknown,266.84,173.89,267.051,173.948
25,145,unknown,266.84,173.952,267.051,173.948
25,145,unknown,266.84,174.024,267.051,173.948
25,145,unknown,266.84,174.098,267.051,173.948
25,145,unknown,266.84,174.165,267.051,173.948
25,145,unknown,266.84,174.235,267.051,173.948
25,145,unknown,266.84,174.303,267.051,173.948
25,145,unknown,266.84,174.369,267.051,173.948
25,145,unknown,266.84,174.43,267.051,173.948
25,145,unknown,266.84,174.502,267.051,173.948
25,145,unknown,266.84,174.565,267.051,173.948
25,145,unknown,266.84,174.635,267.051,173.948
25,145,unknown,266.84,174.7,267.051,173.948
25,145,unknown,266.84,174.769,267.051,173.948
25,145,unknown,266.84,174.84,267.051,173.948
25,145,unknown,266.84,174.903,267.051,173.948
25,145,unknown,266.84,174.966,267.051,173.948
25,145,unknown,266.84,175.028,267.051,173.948
25,145,unknown,266.84,175.097,267.051,173.948
25,145,unknown,266.84,175.157,267.051,173.948
25,145,unknown,266.84,173.89,267.001,173.992
25,145,unknown,266.84,173.952,267.001,173.992
25,145,unknown,266.84,174.024,267.001,173.992
25,145,unknown,266.84,174.098,267.001,173.992
25,145,unknown,266.84,174.165,267.001,173.992
25,145,unknown,266.84,174.235,267.001,173.992
25,145,unknown,266.84,174.303,267.001,173.992
25,145,unknown,266.84,174.369,267.001,173.992
25,145,unknown,266.84,174.43,267.001,173.992
25,145,unknown,266.84,174.502,267.001,173.992
25,145,unknown,266.84,174.565,267.001,173.992
25,145,unknown,266.84,174.635,267.001,173.992
25,145,unknown,266.84,174.7,267.001,173.992
25,145,unknown,266.84,174.769,267.001,173.992
25,145,unknown,266.84,174.84,267.001,173.992
25,145,unknown,266.84,174.903,267.001,173.992
25,145,unknown,266.84,174.966,267.001,173.992
25,145,unknown,266.84,175.028,267.001,173.992
25,145,unknown,266.84,175.097,267.001,173.992
25,145,unknown,266.84,175.157,267.001,173.992
25,145,unknown,266.84,173.89,266.958,174.029
25,145,unknown,266.84,173.952,266.958,174.029
25,145,unknown,266.84,174.024,266.958,174.029
25,145,unknown,266.84,174.098,266.958,174.029
25,145,unknown,266.84,174.165,266.958,174.029
25,145,unknown,266.84,174.235,266.958,174.029
25,145,unknown,266.84,174.303,266.958,174.029
25,145,unknown,266.84,174.369,266.958,174.029
25,145,unknown,266.84,174.43,266.958,174.029
25,145,unknown,266.84,174.502,266.958,174.029
25,145,unknown,266.84,174.565,266.958,174.029
25,145,unknown,266.84,174.635,266.958,174.029
25,145,unknown,266.84,174.7,266.958,174.029
25,145,unknown,266.84,174.769,266.958,174.029
25,145,unknown,266.84,174.84,266.958,174.029
25,145,unknown,266.84,174.903,266.958,174.029
25,145,unknown,266.84,174.966,266.958,174.029
25,145,unknown,266.84,175.028,266.958,174.029
25,145,unknown,266.84,175.097,266.958,174.029
25,145,unknown,266.84,175.157,266.958,174.029
25,145,unknown,266.84,173.89,266.922,174.06
25,145,unknown,266.84,173.952,266.922,174.06
25,145,unknown,266.84,174.024,266.922,174.06
25,145,unknown,266.84,174.098,266.922,174.06
25,145,unknown,266.84,174.165,266.922,174.06
25,145,unknown,266.84,174.235,266.922,174.06
25,145,unknown,266.84,174.303,266.922,174.06
25,145,unknown,266.84,174.369,266.922,174.06
25,145,unknown,266.84,174.43,266.922,174.06
25,145,unknown,266.84,174.502,266.922,174.06
25,145,unknown,266.84,174.565,266.922,174.06
25,145,unknown,266.84,174.635,266.922,174.06
25,145,unknown,266.84,174.7,266.922,174.06
25,145,unknown,266.84,174.769,266.922,174.06
25,145,unknown,266.84,174.84,266.922,174.06
25,145,unknown,266.84,174.903,266.922,174.06
25,145,unknown,266.84,174.966,266.922,174.06
25,145,unknown,266.84,175.028,266.922,174.06
25,145,unknown,266.84,175.097,266.922,174.06
25,145,unknown,266.84,175.157,266.922,174.06
25,145,unknown,266.84,173.89,266.889,174.089
25,145,unknown,266.84,173.952,266.889,174.089
25,145,unknown,266.84,174.024,266.889,174.089
25,145,unknown,266.84,174.098,266.889,174.089
25,145,unknown,266.84,174.165,266.889,174.089
25,145,unknown,266.84,174.235,266.889,174.089
25,145,unknown,266.84,174.303,266.889,174.089
25,145,unknown,266.84,174.369,266.889,174.089
25,145,unknown,266.84,174.43,266.889,174.089
25,145,unknown,266.84,174.502,266.889,174.089
25,145,unknown,266.84,174.565,266.889,174.089
25,145,unknown,266.84,174.635,266.889,174.089
25,145,unknown,266.84,174.7,266.889,174.089
25,145,unknown,266.84,174.769,266.889,174.089
25,145,unknown,266.84,174.84,266.889,174.089
25,145,unknown,266.84,174.903,266.889,174.089
25,145,unknown,266.84,174.966,266.889,174.089
25,145,unknown,266.84,175.028,266.889,174.089
25,145,unknown,266.84,175.097,266.889,174.089
25,145,unknown,266.84,175.157,266.889,174.089
25,145,unknown,266.84,173.89,266.861,174.113
25,145,unknown,266.84,173.952,266.861,174.113
25,145,unknown,266.84,174.024,266.861,174.113
25,145,unknown,266.84,174.098,266.861,174.113
25,145,unknown,266.84,174.165,266.861,174.113
25,145,unknown,266.84,174.235,266.861,174.113
25,145,unknown,266.84,174.303,266.861,174.113
25,145,unknown,266.84,174.369,266.861,174.113
25,145,unknown,266.84,174.43,266.861,174.113
25,145,unknown,266.84,174.502,266.861,174.113
25,145,unknown,266.84,174.565,266.861,174.113
25,145,unknown,266.84,174.635,266.861,174.113
25,145,unknown,266.84,174.7,266.861,174.113
25,145,unknown,266.84,174.769,266.861,174.113
25,145,unknown,266.84,174.84,266.861,174.113
25,145,unknown,266.84,174.903,266.861,174.113
25,145,unknown,266.84,174.966,266.861,174.113
25,145,unknown,266.84,175.028,266.861,174.113
25,145,unknown,266.84,175.097,266.861,174.113
25,145,unknown,266.84,175.157,266.861,174.113
25,145,unknown,266.84,173.89,266.845,174.127
25,145,unknown,266.84,173.952,266.845,174.127
25,145,unknown,266.84,174.024,266.845,174.127
25,145,unknown,266.84,174.098,266.845,174.127
25,145,unknown,266.84,174.165,266.845,174.127
25,145,unknown,266.84,174.235,266.845,174.127
25,145,unknown,266.84,174.303,266.845,174.127
25,145,unknown,266.84,174.369,266.845,174.127
25,145,unknown,266.84,174.43,266.845,174.127
25,145,unknown,266.84,174.502,266.845,174.127
25,145,unknown,266.84,174.565,266.845,174.127
25,145,unknown,266.84,174.635,266.845,174.127
25,145,unknown,266.84,174.7,266.845,174.127
25,145,unknown,266.84,174.769,266.845,174.127
25,145,unknown,266.84,174.84,266.845,174.127
25,145,unknown,266.84,174.903,266.845,174.127
25,145,unknown,266.84,174.966,266.845,174.127
25,145,unknown,266.84,175.028,266.845,174.127
25,145,unknown,266.84,175.097,266.845,174.127
25,145,unknown,266.84,175.157,266.845,174.127
25,145,unknown,266.84,173.89,266.913,174.068
25,145,unknown,266.84,173.952,266.913,174.068
25,145,unknown,266.84,174.024,266.913,174.068
25,145,unknown,266.84,174.098,266.913,174.068
25,145,unknown,266.84,174.165,266.913,174.068
25,145,unknown,266.84,174.235,266.913,174.068
25,145,unknown,266.84,174.303,266.913,174.068
25,145,unknown,266.84,174.369,266.913,174.068
25,145,unknown,266.84,174.43,266.913,174.068
25,145,unknown,266.84,174.502,266.913,174.068
25,145,unknown,266.84,174.565,266.913,174.068
25,145,unknown,266.84,174.635,266.913,174.068
25,145,unknown,266.84,174.7,266.913,174.068
25,145,unknown,266.84,174.769,266.913,174.068
25,145,unknown,266.84,174.84,266.913,174.068
25,145,unknown,266.84,174.903,266.913,174.068
25,145,unknown,266.84,174.966,266.913,174.068
25,145,unknown,266.84,175.028,266.913,174.068
25,145,unknown,266.84,175.097,266.913,174.068
25,145,unknown,266.84,175.157,266.913,174.068
25,145,unknown,266.84,173.89,267.15,174.596
25,145,unknown,266.84,173.952,267.15,174.596
25,145,unknown,266.84,174.024,267.15,174.596
25,145,unknown,266.84,174.098,267.15,174.596
25,145,unknown,266.84,174.165,267.15,174.596
25,145,unknown,266.84,174.235,267.15,174.596
25,145,unknown,266.84,174.303,267.15,174.596
25,145,unknown,266.84,174.369,267.15,174.596
25,145,unknown,266.84,174.43,267.15,174.596
25,145,unknown,266.84,174.502,267.15,174.596
25,145,unknown,266.84,174.565,267.15,174.596
25,145,unknown,266.84,174.635,267.15,174.596
25,145,unknown,266.84,174.7,267.15,174.596
25,145,unknown,266.84,174.769,267.15,174.596
25,145,unknown,266.84,174.84,267.15,174.596
25,145,unknown,266.84,174.903,267.15,174.596
25,145,unknown,266.84,174.966,267.15,174.596
25,145,unknown,266.84,175.028,267.15,174.596
25,145,unknown,266.84,175.097,267.15,174.596
25,145,unknown,266.84,175.157,267.15,174.596
25,145,unknown,266.84,173.89,266.977,174.62
25,145,unknown,266.84,173.952,266.977,174.62
25,145,unknown,266.84,174.024,266.977,174.62
25,145,unknown,266.84,174.098,266.977,174.62
25,145,unknown,266.84,174.165,266.977,174.62
25,145,unknown,266.84,174.235,266.977,174.62
25,145,unknown,266.84,174.303,266.977,174.62
25,145,unknown,266.84,174.369,266.977,174.62
25,145,unknown,266.84,174.43,266.977,174.62
25,145,unknown,266.84,174.502,266.977,174.62
25,145,unknown,266.84,174.565,266.977,174.62
25,145,unknown,266.84,174.635,266.977,174.62
25,145,unknown,266.84,174.7,266.977,174.62
25,145,unknown,266.84,174.769,266.977,174.62
25,145,unknown,266.84,174.84,266.977,174.62
25,145,unknown,266.84,174.903,266.977,174.62
25,145,unknown,266.84,174.966,266.977,174.62
25,145,unknown,266.84,175.028,266.977,174.62
25,145,unknown,266.84,175.097,266.977,174.62
25,145,unknown,266.84,175.157,266.977,174.62
25,145,unknown,266.84,173.89,266.916,174.629
25,145,unknown,266.84,173.952,266.916,174.629
25,145,unknown,266.84,174.024,266.916,174.629
25,145,unknown,266.84,174.098,266.916,174.629
25,145,unknown,266.84,174.165,266.916,174.629
25,145,unknown,266.84,174.235,266.916,174.629
25,145,unknown,266.84,174.303,266.916,174.629
25,145,unknown,266.84,174.369,266.916,174.629
25,145,unknown,266.84,174.43,266.916,174.629
25,145,unknown,266.84,174.502,266.916,174.629
25,145,unknown,266.84,174.565,266.916,174.629
25,145,unknown,266.84,174.635,266.916,174.629
25,145,unknown,266.84,174.7,266.916,174.629
25,145,unknown,266.84,174.769,266.916,174.629
25,145,unknown,266.84,174.84,266.916,174.629
25,145,unknown,266.84,174.903,266.916,174.629
25,145,unknown,266.84,174.966,266.916,174.629
25,145,unknown,266.84,175.028,266.916,174.629
25,145,unknown,266.84,175.097,266.916,174.629
25,145,unknown,266.84,175.157,266.916,174.629
25,145,unknown,266.84,173.89,266.896,174.632
25,145,unknown,266.84,173.952,266.896,174.632
25,145,unknown,266.84,174.024,266.896,174.632
25,145,unknown,266.84,174.098,266.896,174.632
25,145,unknown,266.84,174.165,266.896,174.632
25,145,unknown,266.84,174.235,266.896,174.632
25,145,unknown,266.84,174.303,266.896,174.632
25,145,unknown,266.84,174.369,266.896,174.632
25,145,unknown,266.84,174.43,266.896,174.632
25,145,unknown,266.84,174.502,266.896,174.632
25,145,unknown,266.84,174.565,266.896,174.632
25,145,unknown,266.84,174.635,266.896,174.632
25,145,unknown,266.84,174.7,266.896,174.632
25,145,unknown,266.84,174.769,266.896,174.632
25,145,unknown,266.84,174.84,266.896,174.632
25,145,unknown,266.84,174.903,266.896,174.632
25,145,unknown,266.84,174.966,266.896,174.632
25,145,unknown,266.84,175.028,266.896,174.632
25,145,unknown,266.84,175.097,266.896,174.632
25,145,unknown,266.84,175.157,266.896,174.632
25,145,unknown,266.84,173.89,266.886,174.633
25,145,unknown,266.84,173.952,266.886,174.633
25,145,unknown,266.84,174.024,266.886,174.633
25,145,unknown,266.84,174.098,266.886,174.633
25,145,unknown,266.84,174.165,266.886,174.633
25,145,unknown,266.84,174.235,266.886,174.633
25,145,unknown,266.84,174.303,266.886,174.633
25,145,unknown,266.84,174.369,266.886,174.633
25,145,unknown,266.84,174.43,266.886,174.633
25,145,unknown,266.84,174.502,266.886,174.633
25,145,unknown,266.84,174.565,266.886,174.633
25,145,unknown,266.84,174.635,266.886,174.633
25,145,unknown,266.84,174.7,266.886,174.633
