timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
14,76,0,266.84,173.377,266.892,172.633
14,76,0,266.84,173.444,266.892,172.633
14,76,0,266.84,172.236,266.876,172.707
14,76,0,266.84,172.299,266.876,172.707
14,76,0,266.84,172.369,266.876,172.707
14,76,0,266.84,172.426,266.876,172.707
14,76,0,266.84,172.492,266.876,172.707
14,76,0,266.84,172.56,266.876,172.707
14,76,0,266.84,172.63,266.876,172.707
14,76,0,266.84,172.689,266.876,172.707
14,76,0,266.84,172.759,266.876,172.707
14,76,0,266.84,172.828,266.876,172.707
14,76,0,266.84,172.885,266.876,172.707
14,76,0,266.84,172.946,266.876,172.707
14,76,0,266.84,173.008,266.876,172.707
14,76,0,266.84,173.068,266.876,172.707
14,76,0,266.84,173.132,266.876,172.707
14,76,0,266.84,173.195,266.876,172.707
14,76,0,266.84,173.257,266.876,172.707
14,76,0,266.84,173.321,266.876,172.707
14,76,0,266.84,173.377,266.876,172.707
14,76,0,266.84,173.444,266.876,172.707
14,76,0,266.84,172.236,266.864,172.763
14,76,0,266.84,172.299,266.864,172.763
14,76,0,266.84,172.369,266.864,172.763
14,76,0,266.84,172.426,266.864,172.763
14,76,0,266.84,172.492,266.864,172.763
14,76,0,266.84,172.56,266.864,172.763
14,76,0,266.84,172.63,266.864,172.763
14,76,0,266.84,172.689,266.864,172.763
14,76,0,266.84,172.759,266.864,172.763
14,76,0,266.84,172.828,266.864,172.763
14,76,0,266.84,172.885,266.864,172.763
14,76,0,266.84,172.946,266.864,172.763
14,76,0,266.84,173.008,266.864,172.763
14,76,0,266.84,173.068,266.864,172.763
14,76,0,266.84,173.132,266.864,172.763
14,76,0,266.84,173.195,266.864,172.763
14,76,0,266.84,173.257,266.864,172.763
14,76,0,266.84,173.321,266.864,172.763
14,76,0,266.84,173.377,266.864,172.763
14,76,0,266.84,173.444,266.864,172.763
14,76,0,266.84,172.236,266.852,172.821
14,76,0,266.84,172.299,266.852,172.821
14,76,0,266.84,172.369,266.852,172.821
14,76,0,266.84,172.426,266.852,172.821
14,76,0,266.84,172.492,266.852,172.821
14,76,0,266.84,172.56,266.852,172.821
14,76,0,266.84,172.63,266.852,172.821
14,76,0,266.84,172.689,266.852,172.821
14,76,0,266.84,172.759,266.852,172.821
14,76,0,266.84,172.828,266.852,172.821
14,76,0,266.84,172.885,266.852,172.821
14,76,0,266.84,172.946,266.852,172.821
14,76,0,266.84,173.008,266.852,172.821
14,76,0,266.84,173.068,266.852,172.821
14,76,0,266.84,173.132,266.852,172.821
14,76,0,266.84,173.195,266.852,172.821
14,76,0,266.84,173.257,266.852,172.821
14,76,0,266.84,173.321,266.852,172.821
14,76,0,266.84,173.377,266.852,172.821
14,76,0,266.84,173.444,266.852,172.821
14,76,0,266.84,172.236,266.84,172.877
14,76,0,266.84,172.299,266.84,172.877
14,76,0,266.84,172.369,266.84,172.877
14,76,0,266.84,172.426,266.84,172.877
14,76,0,266.84,172.492,266.84,172.877
14,76,0,266.84,172.56,266.84,172.877
14,76,0,266.84,172.63,266.84,172.877
14,76,0,266.84,172.689,266.84,172.877
14,76,0,266.84,172.759,266.84,172.877
14,76,0,266.84,172.828,266.84,172.877
14,76,0,266.84,172.885,266.84,172.877
14,76,0,266.84,172.946,266.84,172.877
14,76,0,266.84,173.008,266.84,172.877
14,76,0,266.84,173.068,266.84,172.877
14,76,0,266.84,173.132,266.84,172.877
14,76,0,266.84,173.195,266.84,172.877
14,76,0,266.84,173.257,266.84,172.877
14,76,0,266.84,173.321,266.84,172.877
14,76,0,266.84,173.377,266.84,172.877
14,76,0,266.84,173.444,266.84,172.877
14,76,0,266.84,172.236,266.828,172.935
14,76,0,266.84,172.299,266.828,172.935
14,76,0,266.84,172.369,266.828,172.935
14,76,0,266.84,172.426,266.828,172.935
14,76,0,266.84,172.492,266.828,172.935
14,76,0,266.84,172.56,266.828,172.935
14,76,0,266.84,172.63,266.828,172.935
14,76,0,266.84,172.689,266.828,172.935
14,76,0,266.84,172.759,266.828,172.935
14,76,0,266.84,172.828,266.828,172.935
14,76,0,266.84,172.885,266.828,172.935
14,76,0,266.84,172.946,266.828,172.935
14,76,0,266.84,173.008,266.828,172.935
14,76,0,266.84,173.068,266.828,172.935
14,76,0,266.84,173.132,266.828,172.935
14,76,0,266.84,173.195,266.828,172.935
14,76,0,266.84,173.257,266.828,172.935
14,76,0,266.84,173.321,266.828,172.935
14,76,0,266.84,173.377,266.828,172.935
14,76,0,266.84,173.444,266.828,172.935
14,76,0,266.84,172.236,266.815,172.996
14,76,0,266.84,172.299,266.815,172.996
14,76,0,266.84,172.369,266.815,172.996
14,76,0,266.84,172.426,266.815,172.996
14,76,0,266.84,172.492,266.815,172.996
14,76,0,266.84,172.56,266.815,172.996
14,76,0,266.84,172.63,266.815,172.996
14,76,0,266.84,172.689,266.815,172.996
14,76,0,266.84,172.759,266.815,172.996
14,76,0,266.84,172.828,266.815,172.996
14,76,0,266.84,172.885,266.815,172.996
14,76,0,266.84,172.946,266.815,172.996
14,76,0,266.84,173.008,266.815,172.996
14,76,0,266.84,173.068,266.815,172.996
14,76,0,266.84,173.132,266.815,172.996
14,76,0,266.84,173.195,266.815,172.996
14,76,0,266.84,173.257,266.815,172.996
14,76,0,266.84,173.321,266.815,172.996
14,76,0,266.84,173.377,266.815,172.996
14,76,0,266.84,173.444,266.815,172.996
14,76,0,266.84,172.236,266.803,173.051
14,76,0,266.84,172.299,266.803,173.051
14,76,0,266.84,172.369,266.803,173.051
14,76,0,266.84,172.426,266.803,173.051
14,76,0,266.84,172.492,266.803,173.051
14,76,0,266.84,172.56,266.803,173.051
14,76,0,266.84,172.63,266.803,173.051
14,76,0,266.84,172.689,266.803,173.051
14,76,0,266.84,172.759,266.803,173.051
14,76,0,266.84,172.828,266.803,173.051
14,76,0,266.84,172.885,266.803,173.051
14,76,0,266.84,172.946,266.803,173.051
14,76,0,266.84,173.008,266.803,173.051
14,76,0,266.84,173.068,266.803,173.051
14,76,0,266.84,173.132,266.803,173.051
14,76,0,266.84,173.195,266.803,173.051
14,76,0,266.84,173.257,266.803,173.051
14,76,0,266.84,173.321,266.803,173.051
14,76,0,266.84,173.377,266.803,173.051
14,76,0,266.84,173.444,266.803,173.051
14,76,0,266.84,172.236,266.791,173.11
14,76,0,266.84,172.299,266.791,173.11
14,76,0,266.84,172.369,266.791,173.11
14,76,0,266.84,172.426,266.791,173.11
14,76,0,266.84,172.492,266.791,173.11
14,76,0,266.84,172.56,266.791,173.11
14,76,0,266.84,172.63,266.791,173.11
14,76,0,266.84,172.689,266.791,173.11
14,76,0,266.84,172.759,266.791,173.11
14,76,0,266.84,172.828,266.791,173.11
14,76,0,266.84,172.885,266.791,173.11
14,76,0,266.84,172.946,266.791,173.11
14,76,0,266.84,173.008,266.791,173.11
14,76,0,266.84,173.068,266.791,173.11
14,76,0,266.84,173.132,266.791,173.11
14,76,0,266.84,173.195,266.791,173.11
14,76,0,266.84,173.257,266.791,173.11
14,76,0,266.84,173.321,266.791,173.11
14,76,0,266.84,173.377,266.791,173.11
14,76,0,266.84,173.444,266.791,173.11
14,76,0,266.84,172.236,266.779,173.166
14,76,0,266.84,172.299,266.779,173.166
14,76,0,266.84,172.369,266.779,173.166
14,76,0,266.84,172.426,266.779,173.166
14,76,0,266.84,172.492,266.779,173.166
14,76,0,266.84,172.56,266.779,173.166
14,76,0,266.84,172.63,266.779,173.166
14,76,0,266.84,172.689,266.779,173.166
14,76,0,266.84,172.759,266.779,173.166
14,76,0,266.84,172.828,266.779,173.166
14,76,0,266.84,172.885,266.779,173.166
14,76,0,266.84,172.946,266.779,173.166
14,76,0,266.84,173.008,266.779,173.166
14,76,0,266.84,173.068,266.779,173.166
14,76,0,266.84,173.132,266.779,173.166
14,76,0,266.84,173.195,266.779,173.166
14,76,0,266.84,173.257,266.779,173.166
14,76,0,266.84,173.321,266.779,173.166
14,76,0,266.84,173.377,266.779,173.166
14,76,0,266.84,173.444,266.779,173.166
14,76,0,266.84,172.236,266.768,173.215
14,76,0,266.84,172.299,266.768,173.215
14,76,0,266.84,172.369,266.768,173.215
14,76,0,266.84,172.426,266.768,173.215
14,76,0,266.84,172.492,266.768,173.215
14,76,0,266.84,172.56,266.768,173.215
14,76,0,266.84,172.63,266.768,173.215
14,76,0,266.84,172.689,266.768,173.215
14,76,0,266.84,172.759,266.768,173.215
14,76,0,266.84,172.828,266.768,173.215
14,76,0,266.84,172.885,266.768,173.215
14,76,0,266.84,172.946,266.768,173.215
14,76,0,266.84,173.008,266.768,173.215
14,76,0,266.84,173.068,266.768,173.215
14,76,0,266.84,173.132,266.768,173.215
14,76,0,266.84,173.195,266.768,173.215
14,76,0,266.84,173.257,266.768,173.215
14,76,0,266.84,173.321,266.768,173.215
14,76,0,266.84,173.377,266.768,173.215
14,76,0,266.84,173.444,266.768,173.215
14,76,0,266.84,172.236,266.756,173.273
14,76,0,266.84,172.299,266.756,173.273
14,76,0,266.84,172.369,266.756,173.273
14,76,0,266.84,172.426,266.756,173.273
14,76,0,266.84,172.492,266.756,173.273
14,76,0,266.84,172.56,266.756,173.273
14,76,0,266.84,172.63,266.756,173.273
14,76,0,266.84,172.689,266.756,173.273
14,76,0,266.84,172.759,266.756,173.273
14,76,0,266.84,172.828,266.756,173.273
14,76,0,266.84,172.885,266.756,173.273
14,76,0,266.84,172.946,266.756,173.273
14,76,0,266.84,173.008,266.756,173.273
14,76,0,266.84,173.068,266.756,173.273
14,76,0,266.84,173.132,266.756,173.273
14,76,0,266.84,173.195,266.756,173.273
14,76,0,266.84,173.257,266.756,173.273
14,76,0,266.84,173.321,266.756,173.273
14,76,0,266.84,173.377,266.756,173.273
14,76,0,266.84,173.444,266.756,173.273
15,76,0,266.84,173.501,266.746,173.319
15,76,0,266.84,173.569,266.746,173.319
15,76,0,266.84,173.637,266.746,173.319
15,76,0,266.84,173.703,266.746,173.319
15,76,0,266.84,173.772,266.746,173.319
15,76,0,266.84,173.838,266.746,173.319
15,76,0,266.84,173.904,266.746,173.319
15,76,0,266.84,173.962,266.746,173.319
15,76,0,266.84,174.027,266.746,173.319
15,76,0,266.84,174.092,266.746,173.319
15,76,0,266.84,174.15,266.746,173.319
15,76,0,266.84,174.215,266.746,173.319
15,76,0,266.84,174.277,266.746,173.319
15,76,0,266.84,174.346,266.746,173.319
15,76,0,266.84,174.412,266.746,173.319
15,76,0,266.84,174.476,266.746,173.319
15,76,0,266.84,174.543,266.746,173.319
15,76,0,266.84,174.607,266.746,173.319
15,76,0,266.84,174.672,266.746,173.319
15,76,0,266.84,174.739,266.746,173.319
15,76,0,266.84,173.501,266.737,173.361
15,76,0,266.84,173.569,266.737,173.361
15,76,0,266.84,173.637,266.737,173.361
15,76,0,266.84,173.703,266.737,173.361
15,76,0,266.84,173.772,266.737,173.361
15,76,0,266.84,173.838,266.737,173.361
15,76,0,266.84,173.904,266.737,173.361
15,76,0,266.84,173.962,266.737,173.361
15,76,0,266.84,174.027,266.737,173.361
15,76,0,266.84,174.092,266.737,173.361
15,76,0,266.84,174.15,266.737,173.361
15,76,0,266.84,174.215,266.737,173.361
15,76,0,266.84,174.277,266.737,173.361
15,76,0,266.84,174.346,266.737,173.361
15,76,0,266.84,174.412,266.737,173.361
15,76,0,266.84,174.476,266.737,173.361
15,76,0,266.84,174.543,266.737,173.361
15,76,0,266.84,174.607,266.737,173.361
15,76,0,266.84,174.672,266.737,173.361
15,76,0,266.84,174.739,266.737,173.361
15,76,0,266.84,173.501,267.362,173.677
15,76,0,266.84,173.569,267.362,173.677
15,76,0,266.84,173.637,267.362,173.677
15,76,0,266.84,173.703,267.362,173.677
15,76,0,266.84,173.772,267.362,173.677
15,76,0,266.84,173.838,267.362,173.677
15,76,0,266.84,173.904,267.362,173.677
15,76,0,266.84,173.962,267.362,173.677
15,76,0,266.84,174.027,267.362,173.677
15,76,0,266.84,174.092,267.362,173.677
15,76,0,266.84,174.15,267.362,173.677
15,76,0,266.84,174.215,267.362,173.677
15,76,0,266.84,174.277,267.362,173.677
15,76,0,266.84,174.346,267.362,173.677
15,76,0,266.84,174.412,267.362,173.677
15,76,0,266.84,174.476,267.362,173.677
15,76,0,266.84,174.543,267.362,173.677
15,76,0,266.84,174.607,267.362,173.677
15,76,0,266.84,174.672,267.362,173.677
15,76,0,266.84,174.739,267.362,173.677
15,76,0,266.84,173.501,267.283,173.746
15,76,0,266.84,173.569,267.283,173.746
15,76,0,266.84,173.637,267.283,173.746
15,76,0,266.84,173.703,267.283,173.746
15,76,0,266.84,173.772,267.283,173.746
15,76,0,266.84,173.838,267.283,173.746
15,76,0,266.84,173.904,267.283,173.746
15,76,0,266.84,173.962,267.283,173.746
15,76,0,266.84,174.027,267.283,173.746
15,76,0,266.84,174.092,267.283,173.746
15,76,0,266.84,174.15,267.283,173.746
15,76,0,266.84,174.215,267.283,173.746
15,76,0,266.84,174.277,267.283,173.746
15,76,0,266.84,174.346,267.283,173.746
15,76,0,266.84,174.412,267.283,173.746
15,76,0,266.84,174.476,267.283,173.746
15,76,0,266.84,174.543,267.283,173.746
15,76,0,266.84,174.607,267.283,173.746
15,76,0,266.84,174.672,267.283,173.746
15,76,0,266.84,174.739,267.283,173.746
15,76,0,266.84,173.501,267.232,173.79
15,76,0,266.84,173.569,267.232,173.79
15,76,0,266.84,173.637,267.232,173.79
15,76,0,266.84,173.703,267.232,173.79
15,76,0,266.84,173.772,267.232,173.79
15,76,0,266.84,173.838,267.232,173.79
15,76,0,266.84,173.904,267.232,173.79
15,76,0,266.84,173.962,267.232,173.79
15,76,0,266.84,174.027,267.232,173.79
15,76,0,266.84,174.092,267.232,173.79
15,76,0,266.84,174.15,267.232,173.79
15,76,0,266.84,174.215,267.232,173.79
15,76,0,266.84,174.277,267.232,173.79
15,76,0,266.84,174.346,267.232,173.79
15,76,0,266.84,174.412,267.232,173.79
15,76,0,266.84,174.476,267.232,173.79
15,76,0,266.84,174.543,267.232,173.79
15,76,0,266.84,174.607,267.232,173.79
15,76,0,266.84,174.672,267.232,173.79
15,76,0,266.84,174.739,267.232,173.79
15,76,0,266.84,173.501,267.192,173.826
15,76,0,266.84,173.569,267.192,173.826
15,76,0,266.84,173.637,267.192,173.826
15,76,0,266.84,173.703,267.192,173.826
15,76,0,266.84,173.772,267.192,173.826
15,76,0,266.84,173.838,267.192,173.826
15,76,0,266.84,173.904,267.192,173.826
15,76,0,266.84,173.962,267.192,173.826
15,76,0,266.84,174.027,267.192,173.826
15,76,0,266.84,174.092,267.192,173.826
15,76,0,266.84,174.15,267.192,173.826
15,76,0,266.84,174.215,267.192,173.826
15,76,0,266.84,174.277,267.192,173.826
15,76,0,266.84,174.346,267.192,173.826
15,76,0,266.84,174.412,267.192,173.826
15,76,0,266.84,174.476,267.192,173.826
15,76,0,266.84,174.543,267.192,173.826
15,76,0,266.84,174.607,267.192,173.826
15,76,0,266.84,174.672,267.192,173.826
15,76,0,266.84,174.739,267.192,173.826
15,76,0,266.84,173.501,267.094,173.911
15,76,0,266.84,173.569,267.094,173.911
15,76,0,266.84,173.637,267.094,173.911
15,76,0,266.84,173.703,267.094,173.911
15,76,0,266.84,173.772,267.094,173.911
15,76,0,266.84,173.838,267.094,173.911
15,76,0,266.84,173.904,267.094,173.911
15,76,0,266.84,173.962,267.094,173.911
15,76,0,266.84,174.027,267.094,173.911
15,76,0,266.84,174.092,267.094,173.911
15,76,0,266.84,174.15,267.094,173.911
15,76,0,266.84,174.215,267.094,173.911
15,76,0,266.84,174.277,267.094,173.911
15,76,0,266.84,174.346,267.094,173.911
15,76,0,266.84,174.412,267.094,173.911
15,76,0,266.84,174.476,267.094,173.911
15,76,0,266.84,174.543,267.094,173.911
15,76,0,266.84,174.607,267.094,173.911
15,76,0,266.84,174.672,267.094,173.911
15,76,0,266.84,174.739,267.094,173.911
15,76,0,266.84,173.501,267.042,173.956
15,76,0,266.84,173.569,267.042,173.956
15,76,0,266.84,173.637,267.042,173.956
15,76,0,266.84,173.703,267.042,173.956
15,76,0,266.84,173.772,267.042,173.956
15,76,0,266.84,173.838,267.042,173.956
15,76,0,266.84,173.904,267.042,173.956
15,76,0,266.84,173.962,267.042,173.956
15,76,0,266.84,174.027,267.042,173.956
15,76,0,266.84,174.092,267.042,173.956
15,76,0,266.84,174.15,267.042,173.956
15,76,0,266.84,174.215,267.042,173.956
15,76,0,266.84,174.277,267.042,173.956
15,76,0,266.84,174.346,267.042,173.956
15,76,0,266.84,174.412,267.042,173.956
15,76,0,266.84,174.476,267.042,173.956
15,76,0,266.84,174.543,267.042,173.956
15,76,0,266.84,174.607,267.042,173.956
15,76,0,266.84,174.672,267.042,173.956
15,76,0,266.84,174.739,267.042,173.956
15,76,0,266.84,173.501,266.999,173.993
15,76,0,266.84,173.569,266.999,173.993
15,76,0,266.84,173.637,266.999,173.993
15,76,0,266.84,173.703,266.999,173.993
15,76,0,266.84,173.772,266.999,173.993
15,76,0,266.84,173.838,266.999,173.993
15,76,0,266.84,173.904,266.999,173.993
15,76,0,266.84,173.962,266.999,173.993
15,76,0,266.84,174.027,266.999,173.993
15,76,0,266.84,174.092,266.999,173.993
15,76,0,266.84,174.15,266.999,173.993
15,76,0,266.84,174.215,266.999,173.993
15,76,0,266.84,174.277,266.999,173.993
15,76,0,266.84,174.346,266.999,173.993
15,76,0,266.84,174.412,266.999,173.993
15,76,0,266.84,174.476,266.999,173.993
15,76,0,266.84,174.543,266.999,173.993
15,76,0,266.84,174.607,266.999,173.993
15,76,0,266.84,174.672,266.999,173.993
15,76,0,266.84,174.739,266.999,173.993
15,76,0,266.84,173.501,266.961,174.026
15,76,0,266.84,173.569,266.961,174.026
15,76,0,266.84,173.637,266.961,174.026
15,76,0,266.84,173.703,266.961,174.026
15,76,0,266.84,173.772,266.961,174.026
15,76,0,266.84,173.838,266.961,174.026
15,76,0,266.84,173.904,266.961,174.026
15,76,0,266.84,173.962,266.961,174.026
15,76,0,266.84,174.027,266.961,174.026
15,76,0,266.84,174.092,266.961,174.026
15,76,0,266.84,174.15,266.961,174.026
15,76,0,266.84,174.215,266.961,174.026
15,76,0,266.84,174.277,266.961,174.026
15,76,0,266.84,174.346,266.961,174.026
15,76,0,266.84,174.412,266.961,174.026
15,76,0,266.84,174.476,266.961,174.026
15,76,0,266.84,174.543,266.961,174.026
15,76,0,266.84,174.607,266.961,174.026
15,76,0,266.84,174.672,266.961,174.026
15,76,0,266.84,174.739,266.961,174.026
15,76,0,266.84,173.501,266.929,174.054
15,76,0,266.84,173.569,266.929,174.054
15,76,0,266.84,173.637,266.929,174.054
15,76,0,266.84,173.703,266.929,174.054
15,76,0,266.84,173.772,266.929,174.054
15,76,0,266.84,173.838,266.929,174.054
15,76,0,266.84,173.904,266.929,174.054
15,76,0,266.84,173.962,266.929,174.054
15,76,0,266.84,174.027,266.929,174.054
15,76,0,266.84,174.092,266.929,174.054
15,76,0,266.84,174.15,266.929,174.054
15,76,0,266.84,174.215,266.929,174.054
15,76,0,266.84,174.277,266.929,174.054
15,76,0,266.84,174.346,266.929,174.054
15,76,0,266.84,174.412,266.929,174.054
15,76,0,266.84,174.476,266.929,174.054
15,76,0,266.84,174.543,266.929,174.054
15,76,0,266.84,174.607,266.929,174.054
15,76,0,266.84,174.672,266.929,174.054
15,76,0,266.84,174.739,266.929,174.054
15,76,0,266.84,173.501,266.898,174.081
15,76,0,266.84,173.569,266.898,174.081
15,76,0,266.84,173.637,266.898,174.081
15,76,0,266.84,173.703,266.898,174.081
15,76,0,266.84,173.772,266.898,174.081
15,76,0,266.84,173.838,266.898,174.081
15,76,0,266.84,173.904,266.898,174.081
15,76,0,266.84,173.962,266.898,174.081
15,76,0,266.84,174.027,266.898,174.081
15,76,0,266.84,174.092,266.898,174.081
15,76,0,266.84,174.15,266.898,174.081
15,76,0,266.84,174.215,266.898,174.081
15,76,0,266.84,174.277,266.898,174.081
15,76,0,266.84,174.346,266.898,174.081
15,76,0,266.84,174.412,266.898,174.081
15,76,0,266.84,174.476,266.898,174.081
15,76,0,266.84,174.543,266.898,174.081
15,76,0,266.84,174.607,266.898,174.081
15,76,0,266.84,174.672,266.898,174.081
15,76,0,266.84,174.739,266.898,174.081
15,76,0,266.84,173.501,266.871,174.104
15,76,0,266.84,173.569,266.871,174.104
15,76,0,266.84,173.637,266.871,174.104
15,76,0,266.84,173.703,266.871,174.104
15,76,0,266.84,173.772,266.871,174.104
15,76,0,266.84,173.838,266.871,174.104
15,76,0,266.84,173.904,266.871,174.104
15,76,0,266.84,173.962,266.871,174.104
15,76,0,266.84,174.027,266.871,174.104
15,76,0,266.84,174.092,266.871,174.104
15,76,0,266.84,174.15,266.871,174.104
15,76,0,266.84,174.215,266.871,174.104
15,76,0,266.84,174.277,266.871,174.104
15,76,0,266.84,174.346,266.871,174.104
15,76,0,266.84,174.412,266.871,174.104
15,76,0,266.84,174.476,266.871,174.104
15,76,0,266.84,174.543,266.871,174.104
15,76,0,266.84,174.607,266.871,174.104
15,76,0,266.84,174.672,266.871,174.104
15,76,0,266.84,174.739,266.871,174.104
15,76,0,266.84,173.501,266.848,174.125
15,76,0,266.84,173.569,266.848,174.125
15,76,0,266.84,173.637,266.848,174.125
15,76,0,266.84,173.703,266.848,174.125
15,76,0,266.84,173.772,266.848,174.125
15,76,0,266.84,173.838,266.848,174.125
15,76,0,266.84,173.904,266.848,174.125
15,76,0,266.84,173.962,266.848,174.125
15,76,0,266.84,174.027,266.848,174.125
15,76,0,266.84,174.092,266.848,174.125
15,76,0,266.84,174.15,266.848,174.125
15,76,0,266.84,174.215,266.848,174.125
15,76,0,266.84,174.277,266.848,174.125
15,76,0,266.84,174.346,266.848,174.125
15,76,0,266.84,174.412,266.848,174.125
15,76,0,266.84,174.476,266.848,174.125
15,76,0,266.84,174.543,266.848,174.125
15,76,0,266.84,174.607,266.848,174.125
15,76,0,266.84,174.672,266.848,174.125
15,76,0,266.84,174.739,266.848,174.125
15,76,0,266.84,173.501,266.875,174.101
15,76,0,266.84,173.569,266.875,174.101
15,76,0,266.84,173.637,266.875,174.101
15,76,0,266.84,173.703,266.875,174.101
15,76,0,266.84,173.772,266.875,174.101
15,76,0,266.84,173.838,266.875,174.101
15,76,0,266.84,173.904,266.875,174.101
15,76,0,266.84,173.962,266.875,174.101
15,76,0,266.84,174.027,266.875,174.101
15,76,0,266.84,174.092,266.875,174.101
15,76,0,266.84,174.15,266.875,174.101
15,76,0,266.84,174.215,266.875,174.101
15,76,0,266.84,174.277,266.875,174.101
15,76,0,266.84,174.346,266.875,174.101
15,76,0,266.84,174.412,266.875,174.101
15,76,0,266.84,174.476,266.875,174.101
15,76,0,266.84,174.543,266.875,174.101
15,76,0,266.84,174.607,266.875,174.101
15,76,0,266.84,174.672,266.875,174.101
15,76,0,266.84,174.739,266.875,174.101
15,76,0,266.84,173.501,267.097,174.603
15,76,0,266.84,173.569,267.097,174.603
15,76,0,266.84,173.637,267.097,174.603
15,76,0,266.84,173.703,267.097,174.603
15,76,0,266.84,173.772,267.097,174.603
15,76,0,266.84,173.838,267.097,174.603
15,76,0,266.84,173.904,267.097,174.603
15,76,0,266.84,173.962,267.097,174.603
15,76,0,266.84,174.027,267.097,174.603
15,76,0,266.84,174.092,267.097,174.603
15,76,0,266.84,174.15,267.097,174.603
15,76,0,266.84,174.215,267.097,174.603
15,76,0,266.84,174.277,267.097,174.603
15,76,0,266.84,174.346,267.097,174.603
15,76,0,266.84,174.412,267.097,174.603
15,76,0,266.84,174.476,267.097,174.603
15,76,0,266.84,174.543,267.097,174.603
15,76,0,266.84,174.607,267.097,174.603
15,76,0,266.84,174.672,267.097,174.603
15,76,0,266.84,174.739,267.097,174.603
15,76,0,266.84,173.501,266.932,174.627
15,76,0,266.84,173.569,266.932,174.627
15,76,0,266.84,173.637,266.932,174.627
15,76,0,266.84,173.703,266.932,174.627
15,76,0,266.84,173.772,266.932,174.627
15,76,0,266.84,173.838,266.932,174.627
15,76,0,266.84,173.904,266.932,174.627
15,76,0,266.84,173.962,266.932,174.627
15,76,0,266.84,174.027,266.932,174.627
15,76,0,266.84,174.092,266.932,174.627
15,76,0,266.84,174.15,266.932,174.627
15,76,0,266.84,174.215,266.932,174.627
15,76,0,266.84,174.277,266.932,174.627
15,76,0,266.84,174.346,266.932,174.627
15,76,0,266.84,174.412,266.932,174.627
15,76,0,266.84,174.476,266.932,174.627
15,76,0,266.84,174.543,266.932,174.627
15,76,0,266.84,174.607,266.932,174.627
15,76,0,266.84,174.672,266.932,174.627
15,76,0,266.84,174.739,266.932,174.627
15,76,0,266.84,173.501,266.904,174.631
15,76,0,266.84,173.569,266.904,174.631
15,76,0,266.84,173.637,266.904,174.631
15,76,0,266.84,173.703,266.904,174.631
15,76,0,266.84,173.772,266.904,174.631
15,76,0,266.84,173.838,266.904,174.631
15,76,0,266.84,173.904,266.904,174.631
15,76,0,266.84,173.962,266.904,174.631
15,76,0,266.84,174.027,266.904,174.631
15,76,0,266.84,174.092,266.904,174.631
15,76,0,266.84,174.15,266.904,174.631
15,76,0,266.84,174.215,266.904,174.631
15,76,0,266.84,174.277,266.904,174.631
15,76,0,266.84,174.346,266.904,174.631
15,76,0,266.84,174.412,266.904,174.631
15,76,0,266.84,174.476,266.904,174.631
15,76,0,266.84,174.543,266.904,174.631
15,76,0,266.84,174.607,266.904,174.631
15,76,0,266.84,174.672,266.904,174.631
15,76,0,266.84,174.739,266.904,174.631
16,76,0,266.84,174.801,266.889,174.633
16,76,0,266.84,174.866,266.889,174.633
16,76,0,266.84,174.924,266.889,174.633
16,76,0,266.84,174.983,266.889,174.633
16,76,0,266.84,175.051,266.889,174.633
16,76,0,266.84,175.109,266.889,174.633
16,76,0,266.84,175.171,266.889,174.633
16,76,0,266.84,175.229,266.889,174.633
16,76,0,266.84,175.297,266.889,174.633
16,76,0,266.84,175.358,266.889,174.633
16,76,0,266.84,175.418,266.889,174.633
16,76,0,266.84,175.48,266.889,174.633
16,76,0,266.84,175.542,266.889,174.633
16,76,0,266.84,175.6,266.889,174.633
16,76,0,266.84,175.669,266.889,174.633
16,76,0,266.84,175.73,266.889,174.633
16,76,0,266.84,175.787,266.889,174.633
16,76,0,266.84,175.847,266.889,174.633
16,76,0,266.84,175.917,266.889,174.633
16,76,0,266.84,175.975,266.889,174.633
16,76,0,266.84,174.801,266.885,174.633
16,76,0,266.84,174.866,266.885,174.633
16,76,0,266.84,174.924,266.885,174.633
16,76,0,266.84,174.983,266.885,174.633
16,76,0,266.84,175.051,266.885,174.633
16,76,0,266.84,175.109,266.885,174.633
16,76,0,266.84,175.171,266.885,174.633
16,76,0,266.84,175.229,266.885,174.633
16,76,0,266.84,175.297,266.885,174.633
16,76,0,266.84,175.358,266.885,174.633
16,76,0,266.84,175.418,266.885,174.633
16,76,0,266.84,175.48,266.885,174.633
16,76,0,266.84,175.542,266.885,174.633
16,76,0,266.84,175.6,266.885,174.633
16,76,0,266.84,175.669,266.885,174.633
16,76,0,266.84,175.73,266.885,174.633
16,76,0,266.84,175.787,266.885,174.633
16,76,0,266.84,175.847,266.885,174.633
16,76,0,266.84,175.917,266.885,174.633
16,76,0,266.84,175.975,266.885,174.633
16,76,0,266.84,174.801,266.904,174.631
16,76,0,266.84,174.866,266.904,174.631
16,76,0,266.84,174.924,266.904,174.631
16,76,0,266.84,174.983,266.904,174.631
16,76,0,266.84,175.051,266.904,174.631
16,76,0,266.84,175.109,266.904,174.631
16,76,0,266.84,175.171,266.904,174.631
16,76,0,266.84,175.229,266.904,174.631
16,76,0,266.84,175.297,266.904,174.631
16,76,0,266.84,175.358,266.904,174.631
16,76,0,266.84,175.418,266.904,174.631
16,76,0,266.84,175.48,266.904,174.631
