timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
84,90,0,266.84,171.581,266.979,172.224
84,90,0,266.84,171.634,266.979,172.224
84,90,0,266.84,171.685,266.979,172.224
84,90,0,266.84,171.735,266.979,172.224
84,90,0,266.84,171.791,266.979,172.224
84,90,0,266.84,171.85,266.979,172.224
84,90,0,266.84,171.904,266.979,172.224
84,90,0,266.84,171.96,266.979,172.224
84,90,0,266.84,172.014,266.979,172.224
84,90,0,266.84,172.063,266.979,172.224
84,90,0,266.84,172.118,266.979,172.224
84,90,0,266.84,172.17,266.979,172.224
84,90,0,266.84,172.228,266.979,172.224
84,90,0,266.84,172.286,266.979,172.224
84,90,0,266.84,172.335,266.979,172.224
84,90,0,266.84,172.394,266.979,172.224
84,90,0,266.84,172.447,266.979,172.224
84,90,0,266.84,171.432,266.971,172.262
84,90,0,266.84,171.482,266.971,172.262
84,90,0,266.84,171.533,266.971,172.262
84,90,0,266.84,171.581,266.971,172.262
84,90,0,266.84,171.634,266.971,172.262
84,90,0,266.84,171.685,266.971,172.262
84,90,0,266.84,171.735,266.971,172.262
84,90,0,266.84,171.791,266.971,172.262
84,90,0,266.84,171.85,266.971,172.262
84,90,0,266.84,171.904,266.971,172.262
84,90,0,266.84,171.96,266.971,172.262
84,90,0,266.84,172.014,266.971,172.262
84,90,0,266.84,172.063,266.971,172.262
84,90,0,266.84,172.118,266.971,172.262
84,90,0,266.84,172.17,266.971,172.262
84,90,0,266.84,172.228,266.971,172.262
84,90,0,266.84,172.286,266.971,172.262
84,90,0,266.84,172.335,266.971,172.262
84,90,0,266.84,172.394,266.971,172.262
84,90,0,266.84,172.447,266.971,172.262
84,90,0,266.84,171.432,266.965,172.288
84,90,0,266.84,171.482,266.965,172.288
84,90,0,266.84,171.533,266.965,172.288
84,90,0,266.84,171.581,266.965,172.288
84,90,0,266.84,171.634,266.965,172.288
84,90,0,266.84,171.685,266.965,172.288
84,90,0,266.84,171.735,266.965,172.288
84,90,0,266.84,171.791,266.965,172.288
84,90,0,266.84,171.85,266.965,172.288
84,90,0,266.84,171.904,266.965,172.288
84,90,0,266.84,171.96,266.965,172.288
84,90,0,266.84,172.014,266.965,172.288
84,90,0,266.84,172.063,266.965,172.288
84,90,0,266.84,172.118,266.965,172.288
84,90,0,266.84,172.17,266.965,172.288
84,90,0,266.84,172.228,266.965,172.288
84,90,0,266.84,172.286,266.965,172.288
84,90,0,266.84,172.335,266.965,172.288
84,90,0,266.84,172.394,266.965,172.288
84,90,0,266.84,172.447,266.965,172.288
84,90,0,266.84,171.432,266.955,172.335
84,90,0,266.84,171.482,266.955,172.335
84,90,0,266.84,171.533,266.955,172.335
84,90,0,266.84,171.581,266.955,172.335
84,90,0,266.84,171.634,266.955,172.335
84,90,0,266.84,171.685,266.955,172.335
84,90,0,266.84,171.735,266.955,172.335
84,90,0,266.84,171.791,266.955,172.335
84,90,0,266.84,171.85,266.955,172.335
84,90,0,266.84,171.904,266.955,172.335
84,90,0,266.84,171.96,266.955,172.335
84,90,0,266.84,172.014,266.955,172.335
84,90,0,266.84,172.063,266.955,172.335
84,90,0,266.84,172.118,266.955,172.335
84,90,0,266.84,172.17,266.955,172.335
84,90,0,266.84,172.228,266.955,172.335
84,90,0,266.84,172.286,266.955,172.335
84,90,0,266.84,172.335,266.955,172.335
84,90,0,266.84,172.394,266.955,172.335
84,90,0,266.84,172.447,266.955,172.335
85,90,0,266.84,172.497,266.945,172.386
85,90,0,266.84,172.552,266.945,172.386
85,90,0,266.84,172.603,266.945,172.386
85,90,0,266.84,172.66,266.945,172.386
85,90,0,266.84,172.709,266.945,172.386
85,90,0,266.84,172.76,266.945,172.386
85,90,0,266.84,172.813,266.945,172.386
85,90,0,266.84,172.871,266.945,172.386
85,90,0,266.84,172.919,266.945,172.386
85,90,0,266.84,172.968,266.945,172.386
85,90,0,266.84,173.027,266.945,172.386
85,90,0,266.84,173.076,266.945,172.386
85,90,0,266.84,173.124,266.945,172.386
85,90,0,266.84,173.179,266.945,172.386
85,90,0,266.84,173.233,266.945,172.386
85,90,0,266.84,173.283,266.945,172.386
85,90,0,266.84,173.338,266.945,172.386
85,90,0,266.84,173.395,266.945,172.386
85,90,0,266.84,173.448,266.945,172.386
85,90,0,266.84,173.496,266.945,172.386
85,90,0,266.84,172.497,266.933,172.441
85,90,0,266.84,172.552,266.933,172.441
85,90,0,266.84,172.603,266.933,172.441
85,90,0,266.84,172.66,266.933,172.441
85,90,0,266.84,172.709,266.933,172.441
85,90,0,266.84,172.76,266.933,172.441
85,90,0,266.84,172.813,266.933,172.441
85,90,0,266.84,172.871,266.933,172.441
85,90,0,266.84,172.919,266.933,172.441
85,90,0,266.84,172.968,266.933,172.441
85,90,0,266.84,173.027,266.933,172.441
85,90,0,266.84,173.076,266.933,172.441
85,90,0,266.84,173.124,266.933,172.441
85,90,0,266.84,173.179,266.933,172.441
85,90,0,266.84,173.233,266.933,172.441
85,90,0,266.84,173.283,266.933,172.441
85,90,0,266.84,173.338,266.933,172.441
85,90,0,266.84,173.395,266.933,172.441
85,90,0,266.84,173.448,266.933,172.441
85,90,0,266.84,173.496,266.933,172.441
85,90,0,266.84,172.497,266.922,172.491
85,90,0,266.84,172.552,266.922,172.491
85,90,0,266.84,172.603,266.922,172.491
85,90,0,266.84,172.66,266.922,172.491
85,90,0,266.84,172.709,266.922,172.491
85,90,0,266.84,172.76,266.922,172.491
85,90,0,266.84,172.813,266.922,172.491
85,90,0,266.84,172.871,266.922,172.491
85,90,0,266.84,172.919,266.922,172.491
85,90,0,266.84,172.968,266.922,172.491
85,90,0,266.84,173.027,266.922,172.491
85,90,0,266.84,173.076,266.922,172.491
85,90,0,266.84,173.124,266.922,172.491
85,90,0,266.84,173.179,266.922,172.491
85,90,0,266.84,173.233,266.922,172.491
85,90,0,266.84,173.283,266.922,172.491
85,90,0,266.84,173.338,266.922,172.491
85,90,0,266.84,173.395,266.922,172.491
85,90,0,266.84,173.448,266.922,172.491
85,90,0,266.84,173.496,266.922,172.491
85,90,0,266.84,172.497,266.911,172.544
85,90,0,266.84,172.552,266.911,172.544
85,90,0,266.84,172.603,266.911,172.544
85,90,0,266.84,172.66,266.911,172.544
85,90,0,266.84,172.709,266.911,172.544
85,90,0,266.84,172.76,266.911,172.544
85,90,0,266.84,172.813,266.911,172.544
85,90,0,266.84,172.871,266.911,172.544
85,90,0,266.84,172.919,266.911,172.544
85,90,0,266.84,172.968,266.911,172.544
85,90,0,266.84,173.027,266.911,172.544
85,90,0,266.84,173.076,266.911,172.544
85,90,0,266.84,173.124,266.911,172.544
85,90,0,266.84,173.179,266.911,172.544
85,90,0,266.84,173.233,266.911,172.544
85,90,0,266.84,173.283,266.911,172.544
85,90,0,266.84,173.338,266.911,172.544
85,90,0,266.84,173.395,266.911,172.544
85,90,0,266.84,173.448,266.911,172.544
85,90,0,266.84,173.496,266.911,172.544
85,90,0,266.84,172.497,266.901,172.588
85,90,0,266.84,172.552,266.901,172.588
85,90,0,266.84,172.603,266.901,172.588
85,90,0,266.84,172.66,266.901,172.588
85,90,0,266.84,172.709,266.901,172.588
85,90,0,266.84,172.76,266.901,172.588
85,90,0,266.84,172.813,266.901,172.588
85,90,0,266.84,172.871,266.901,172.588
85,90,0,266.84,172.919,266.901,172.588
85,90,0,266.84,172.968,266.901,172.588
85,90,0,266.84,173.027,266.901,172.588
85,90,0,266.84,173.076,266.901,172.588
85,90,0,266.84,173.124,266.901,172.588
85,90,0,266.84,173.179,266.901,172.588
85,90,0,266.84,173.233,266.901,172.588
85,90,0,266.84,173.283,266.901,172.588
85,90,0,266.84,173.338,266.901,172.588
85,90,0,266.84,173.395,266.901,172.588
85,90,0,266.84,173.448,266.901,172.588
85,90,0,266.84,173.496,266.901,172.588
85,90,0,266.84,172.497,266.892,172.634
85,90,0,266.84,172.552,266.892,172.634
85,90,0,266.84,172.603,266.892,172.634
85,90,0,266.84,172.66,266.892,172.634
85,90,0,266.84,172.709,266.892,172.634
85,90,0,266.84,172.76,266.892,172.634
85,90,0,266.84,172.813,266.892,172.634
85,90,0,266.84,172.871,266.892,172.634
85,90,0,266.84,172.919,266.892,172.634
85,90,0,266.84,172.968,266.892,172.634
85,90,0,266.84,173.027,266.892,172.634
85,90,0,266.84,173.076,266.892,172.634
85,90,0,266.84,173.124,266.892,172.634
85,90,0,266.84,173.179,266.892,172.634
85,90,0,266.84,173.233,266.892,172.634
85,90,0,266.84,173.283,266.892,172.634
85,90,0,266.84,173.338,266.892,172.634
85,90,0,266.84,173.395,266.892,172.634
85,90,0,266.84,173.448,266.892,172.634
85,90,0,266.84,173.496,266.892,172.634
85,90,0,266.84,172.497,266.88,172.691
85,90,0,266.84,172.552,266.88,172.691
85,90,0,266.84,172.603,266.88,172.691
85,90,0,266.84,172.66,266.88,172.691
85,90,0,266.84,172.709,266.88,172.691
85,90,0,266.84,172.76,266.88,172.691
85,90,0,266.84,172.813,266.88,172.691
85,90,0,266.84,172.871,266.88,172.691
85,90,0,266.84,172.919,266.88,172.691
85,90,0,266.84,172.968,266.88,172.691
85,90,0,266.84,173.027,266.88,172.691
85,90,0,266.84,173.076,266.88,172.691
85,90,0,266.84,173.124,266.88,172.691
85,90,0,266.84,173.179,266.88,172.691
85,90,0,266.84,173.233,266.88,172.691
85,90,0,266.84,173.283,266.88,172.691
85,90,0,266.84,173.338,266.88,172.691
85,90,0,266.84,173.395,266.88,172.691
85,90,0,266.84,173.448,266.88,172.691
85,90,0,266.84,173.496,266.88,172.691
85,90,0,266.84,172.497,266.867,172.749
85,90,0,266.84,172.552,266.867,172.749
85,90,0,266.84,172.603,266.867,172.749
85,90,0,266.84,172.66,266.867,172.749
85,90,0,266.84,172.709,266.867,172.749
85,90,0,266.84,172.76,266.867,172.749
85,90,0,266.84,172.813,266.867,172.749
85,90,0,266.84,172.871,266.867,172.749
85,90,0,266.84,172.919,266.867,172.749
85,90,0,266.84,172.968,266.867,172.749
85,90,0,266.84,173.027,266.867,172.749
85,90,0,266.84,173.076,266.867,172.749
85,90,0,266.84,173.124,266.867,172.749
85,90,0,266.84,173.179,266.867,172.749
85,90,0,266.84,173.233,266.867,172.749
85,90,0,266.84,173.283,266.867,172.749
85,90,0,266.84,173.338,266.867,172.749
85,90,0,266.84,173.395,266.867,172.749
85,90,0,266.84,173.448,266.867,172.749
85,90,0,266.84,173.496,266.867,172.749
85,90,0,266.84,172.497,266.857,172.797
85,90,0,266.84,172.552,266.857,172.797
85,90,0,266.84,172.603,266.857,172.797
85,90,0,266.84,172.66,266.857,172.797
85,90,0,266.84,172.709,266.857,172.797
85,90,0,266.84,172.76,266.857,172.797
85,90,0,266.84,172.813,266.857,172.797
85,90,0,266.84,172.871,266.857,172.797
85,90,0,266.84,172.919,266.857,172.797
85,90,0,266.84,172.968,266.857,172.797
85,90,0,266.84,173.027,266.857,172.797
85,90,0,266.84,173.076,266.857,172.797
85,90,0,266.84,173.124,266.857,172.797
85,90,0,266.84,173.179,266.857,172.797
85,90,0,266.84,173.233,266.857,172.797
85,90,0,266.84,173.283,266.857,172.797
85,90,0,266.84,173.338,266.857,172.797
85,90,0,266.84,173.395,266.857,172.797
85,90,0,266.84,173.448,266.857,172.797
85,90,0,266.84,173.496,266.857,172.797
85,90,0,266.84,172.497,266.848,172.842
85,90,0,266.84,172.552,266.848,172.842
85,90,0,266.84,172.603,266.848,172.842
85,90,0,266.84,172.66,266.848,172.842
85,90,0,266.84,172.709,266.848,172.842
85,90,0,266.84,172.76,266.848,172.842
85,90,0,266.84,172.813,266.848,172.842
85,90,0,266.84,172.871,266.848,172.842
85,90,0,266.84,172.919,266.848,172.842
85,90,0,266.84,172.968,266.848,172.842
85,90,0,266.84,173.027,266.848,172.842
85,90,0,266.84,173.076,266.848,172.842
85,90,0,266.84,173.124,266.848,172.842
85,90,0,266.84,173.179,266.848,172.842
85,90,0,266.84,173.233,266.848,172.842
85,90,0,266.84,173.283,266.848,172.842
85,90,0,266.84,173.338,266.848,172.842
85,90,0,266.84,173.395,266.848,172.842
85,90,0,266.84,173.448,266.848,172.842
85,90,0,266.84,173.496,266.848,172.842
85,90,0,266.84,172.497,266.837,172.893
85,90,0,266.84,172.552,266.837,172.893
85,90,0,266.84,172.603,266.837,172.893
85,90,0,266.84,172.66,266.837,172.893
85,90,0,266.84,172.709,266.837,172.893
85,90,0,266.84,172.76,266.837,172.893
85,90,0,266.84,172.813,266.837,172.893
85,90,0,266.84,172.871,266.837,172.893
85,90,0,266.84,172.919,266.837,172.893
85,90,0,266.84,172.968,266.837,172.893
85,90,0,266.84,173.027,266.837,172.893
85,90,0,266.84,173.076,266.837,172.893
85,90,0,266.84,173.124,266.837,172.893
85,90,0,266.84,173.179,266.837,172.893
85,90,0,266.84,173.233,266.837,172.893
85,90,0,266.84,173.283,266.837,172.893
85,90,0,266.84,173.338,266.837,172.893
85,90,0,266.84,173.395,266.837,172.893
85,90,0,266.84,173.448,266.837,172.893
85,90,0,266.84,173.496,266.837,172.893
85,90,0,266.84,172.497,266.826,172.942
85,90,0,266.84,172.552,266.826,172.942
85,90,0,266.84,172.603,266.826,172.942
85,90,0,266.84,172.66,266.826,172.942
85,90,0,266.84,172.709,266.826,172.942
85,90,0,266.84,172.76,266.826,172.942
85,90,0,266.84,172.813,266.826,172.942
85,90,0,266.84,172.871,266.826,172.942
85,90,0,266.84,172.919,266.826,172.942
85,90,0,266.84,172.968,266.826,172.942
85,90,0,266.84,173.027,266.826,172.942
85,90,0,266.84,173.076,266.826,172.942
85,90,0,266.84,173.124,266.826,172.942
85,90,0,266.84,173.179,266.826,172.942
85,90,0,266.84,173.233,266.826,172.942
85,90,0,266.84,173.283,266.826,172.942
85,90,0,266.84,173.338,266.826,172.942
85,90,0,266.84,173.395,266.826,172.942
85,90,0,266.84,173.448,266.826,172.942
85,90,0,266.84,173.496,266.826,172.942
85,90,0,266.84,172.497,266.816,172.989
85,90,0,266.84,172.552,266.816,172.989
85,90,0,266.84,172.603,266.816,172.989
85,90,0,266.84,172.66,266.816,172.989
85,90,0,266.84,172.709,266.816,172.989
85,90,0,266.84,172.76,266.816,172.989
85,90,0,266.84,172.813,266.816,172.989
85,90,0,266.84,172.871,266.816,172.989
85,90,0,266.84,172.919,266.816,172.989
85,90,0,266.84,172.968,266.816,172.989
85,90,0,266.84,173.027,266.816,172.989
85,90,0,266.84,173.076,266.816,172.989
85,90,0,266.84,173.124,266.816,172.989
85,90,0,266.84,173.179,266.816,172.989
85,90,0,266.84,173.233,266.816,172.989
85,90,0,266.84,173.283,266.816,172.989
85,90,0,266.84,173.338,266.816,172.989
85,90,0,266.84,173.395,266.816,172.989
85,90,0,266.84,173.448,266.816,172.989
85,90,0,266.84,173.496,266.816,172.989
85,90,0,266.84,172.497,266.806,173.038
85,90,0,266.84,172.552,266.806,173.038
85,90,0,266.84,172.603,266.806,173.038
85,90,0,266.84,172.66,266.806,173.038
85,90,0,266.84,172.709,266.806,173.038
85,90,0,266.84,172.76,266.806,173.038
85,90,0,266.84,172.813,266.806,173.038
85,90,0,266.84,172.871,266.806,173.038
85,90,0,266.84,172.919,266.806,173.038
85,90,0,266.84,172.968,266.806,173.038
85,90,0,266.84,173.027,266.806,173.038
85,90,0,266.84,173.076,266.806,173.038
85,90,0,266.84,173.124,266.806,173.038
85,90,0,266.84,173.179,266.806,173.038
85,90,0,266.84,173.233,266.806,173.038
85,90,0,266.84,173.283,266.806,173.038
85,90,0,266.84,173.338,266.806,173.038
85,90,0,266.84,173.395,266.806,173.038
85,90,0,266.84,173.448,266.806,173.038
85,90,0,266.84,173.496,266.806,173.038
85,90,0,266.84,172.497,266.796,173.086
85,90,0,266.84,172.552,266.796,173.086
85,90,0,266.84,172.603,266.796,173.086
85,90,0,266.84,172.66,266.796,173.086
85,90,0,266.84,172.709,266.796,173.086
85,90,0,266.84,172.76,266.796,173.086
85,90,0,266.84,172.813,266.796,173.086
85,90,0,266.84,172.871,266.796,173.086
85,90,0,266.84,172.919,266.796,173.086
85,90,0,266.84,172.968,266.796,173.086
85,90,0,266.84,173.027,266.796,173.086
85,90,0,266.84,173.076,266.796,173.086
85,90,0,266.84,173.124,266.796,173.086
85,90,0,266.84,173.179,266.796,173.086
85,90,0,266.84,173.233,266.796,173.086
85,90,0,266.84,173.283,266.796,173.086
85,90,0,266.84,173.338,266.796,173.086
85,90,0,266.84,173.395,266.796,173.086
85,90,0,266.84,173.448,266.796,173.086
85,90,0,266.84,173.496,266.796,173.086
85,90,0,266.84,172.497,266.786,173.133
85,90,0,266.84,172.552,266.786,173.133
85,90,0,266.84,172.603,266.786,173.133
85,90,0,266.84,172.66,266.786,173.133
85,90,0,266.84,172.709,266.786,173.133
85,90,0,266.84,172.76,266.786,173.133
85,90,0,266.84,172.813,266.786,173.133
85,90,0,266.84,172.871,266.786,173.133
85,90,0,266.84,172.919,266.786,173.133
85,90,0,266.84,172.968,266.786,173.133
85,90,0,266.84,173.027,266.786,173.133
85,90,0,266.84,173.076,266.786,173.133
85,90,0,266.84,173.124,266.786,173.133
85,90,0,266.84,173.179,266.786,173.133
85,90,0,266.84,173.233,266.786,173.133
85,90,0,266.84,173.283,266.786,173.133
85,90,0,266.84,173.338,266.786,173.133
85,90,0,266.84,173.395,266.786,173.133
85,90,0,266.84,173.448,266.786,173.133
85,90,0,266.84,173.496,266.786,173.133
85,90,0,266.84,172.497,266.776,173.18
85,90,0,266.84,172.552,266.776,173.18
85,90,0,266.84,172.603,266.776,173.18
85,90,0,266.84,172.66,266.776,173.18
85,90,0,266.84,172.709,266.776,173.18
85,90,0,266.84,172.76,266.776,173.18
85,90,0,266.84,172.813,266.776,173.18
85,90,0,266.84,172.871,266.776,173.18
85,90,0,266.84,172.919,266.776,173.18
85,90,0,266.84,172.968,266.776,173.18
85,90,0,266.84,173.027,266.776,173.18
85,90,0,266.84,173.076,266.776,173.18
85,90,0,266.84,173.124,266.776,173.18
85,90,0,266.84,173.179,266.776,173.18
85,90,0,266.84,173.233,266.776,173.18
85,90,0,266.84,173.283,266.776,173.18
85,90,0,266.84,173.338,266.776,173.18
85,90,0,266.84,173.395,266.776,173.18
85,90,0,266.84,173.448,266.776,173.18
85,90,0,266.84,173.496,266.776,173.18
85,90,0,266.84,172.497,266.765,173.232
85,90,0,266.84,172.552,266.765,173.232
85,90,0,266.84,172.603,266.765,173.232
85,90,0,266.84,172.66,266.765,173.232
85,90,0,266.84,172.709,266.765,173.232
85,90,0,266.84,172.76,266.765,173.232
85,90,0,266.84,172.813,266.765,173.232
85,90,0,266.84,172.871,266.765,173.232
85,90,0,266.84,172.919,266.765,173.232
85,90,0,266.84,172.968,266.765,173.232
85,90,0,266.84,173.027,266.765,173.232
85,90,0,266.84,173.076,266.765,173.232
85,90,0,266.84,173.124,266.765,173.232
85,90,0,266.84,173.179,266.765,173.232
85,90,0,266.84,173.233,266.765,173.232
85,90,0,266.84,173.283,266.765,173.232
85,90,0,266.84,173.338,266.765,173.232
85,90,0,266.84,173.395,266.765,173.232
85,90,0,266.84,173.448,266.765,173.232
85,90,0,266.84,173.496,266.765,173.232
85,90,0,266.84,172.497,266.755,173.276
85,90,0,266.84,172.552,266.755,173.276
85,90,0,266.84,172.603,266.755,173.276
85,90,0,266.84,172.66,266.755,173.276
85,90,0,266.84,172.709,266.755,173.276
85,90,0,266.84,172.76,266.755,173.276
85,90,0,266.84,172.813,266.755,173.276
85,90,0,266.84,172.871,266.755,173.276
85,90,0,266.84,172.919,266.755,173.276
85,90,0,266.84,172.968,266.755,173.276
85,90,0,266.84,173.027,266.755,173.276
85,90,0,266.84,173.076,266.755,173.276
85,90,0,266.84,173.124,266.755,173.276
85,90,0,266.84,173.179,266.755,173.276
85,90,0,266.84,173.233,266.755,173.276
85,90,0,266.84,173.283,266.755,173.276
85,90,0,266.84,173.338,266.755,173.276
85,90,0,266.84,173.395,266.755,173.276
85,90,0,266.84,173.448,266.755,173.276
85,90,0,266.84,173.496,266.755,173.276
85,90,0,266.84,172.497,266.747,173.316
85,90,0,266.84,172.552,266.747,173.316
85,90,0,266.84,172.603,266.747,173.316
85,90,0,266.84,172.66,266.747,173.316
85,90,0,266.84,172.709,266.747,173.316
85,90,0,266.84,172.76,266.747,173.316
85,90,0,266.84,172.813,266.747,173.316
85,90,0,266.84,172.871,266.747,173.316
85,90,0,266.84,172.919,266.747,173.316
85,90,0,266.84,172.968,266.747,173.316
85,90,0,266.84,173.027,266.747,173.316
85,90,0,266.84,173.076,266.747,173.316
85,90,0,266.84,173.124,266.747,173.316
85,90,0,266.84,173.179,266.747,173.316
85,90,0,266.84,173.233,266.747,173.316
85,90,0,266.84,173.283,266.747,173.316
85,90,0,266.84,173.338,266.747,173.316
85,90,0,266.84,173.395,266.747,173.316
85,90,0,266.84,173.448,266.747,173.316
85,90,0,266.84,173.496,266.747,173.316
86,90,0,266.84,173.547,266.74,173.349
86,90,0,266.84,173.6,266.74,173.349
86,90,0,266.84,173.657,266.74,173.349
86,90,0,266.84,173.712,266.74,173.349
86,90,0,266.84,173.763,266.74,173.349
86,90,0,266.84,173.823,266.74,173.349
86,90,0,266.84,173.881,266.74,173.349
86,90,0,266.84,173.941,266.74,173.349
86,90,0,266.84,173.996,266.74,173.349
86,90,0,266.84,174.046,266.74,173.349
86,90,0,266.84,174.094,266.74,173.349
86,90,0,266.84,174.149,266.74,173.349
86,90,0,266.84,174.207,266.74,173.349
86,90,0,266.84,174.259,266.74,173.349
86,90,0,266.84,174.318,266.74,173.349
86,90,0,266.84,174.376,266.74,173.349
86,90,0,266.84,174.428,266.74,173.349
86,90,0,266.84,174.484,266.74,173.349
86,90,0,266.84,174.536,266.74,173.349
86,90,0,266.84,174.585,266.74,173.349
86,90,0,266.84,173.547,266.735,173.372
86,90,0,266.84,173.6,266.735,173.372
86,90,0,266.84,173.657,266.735,173.372
86,90,0,266.84,173.712,266.735,173.372
86,90,0,266.84,173.763,266.735,173.372
86,90,0,266.84,173.823,266.735,173.372
86,90,0,266.84,173.881,266.735,173.372
86,90,0,266.84,173.941,266.735,173.372
86,90,0,266.84,173.996,266.735,173.372
86,90,0,266.84,174.046,266.735,173.372
86,90,0,266.84,174.094,266.735,173.372
86,90,0,266.84,174.149,266.735,173.372
86,90,0,266.84,174.207,266.735,173.372
86,90,0,266.84,174.259,266.735,173.372
86,90,0,266.84,174.318,266.735,173.372
86,90,0,266.84,174.376,266.735,173.372
86,90,0,266.84,174.428,266.735,173.372
86,90,0,266.84,174.484,266.735,173.372
86,90,0,266.84,174.536,266.735,173.372
86,90,0,266.84,174.585,266.735,173.372
86,90,0,266.84,173.547,267.329,173.706
86,90,0,266.84,173.6,267.329,173.706
86,90,0,266.84,173.657,267.329,173.706
86,90,0,266.84,173.712,267.329,173.706
86,90,0,266.84,173.763,267.329,173.706
86,90,0,266.84,173.823,267.329,173.706
86,90,0,266.84,173.881,267.329,173.706
86,90,0,266.84,173.941,267.329,173.706
86,90,0,266.84,173.996,267.329,173.706
86,90,0,266.84,174.046,267.329,173.706
86,90,0,266.84,174.094,267.329,173.706
86,90,0,266.84,174.149,267.329,173.706
86,90,0,266.84,174.207,267.329,173.706
86,90,0,266.84,174.259,267.329,173.706
86,90,0,266.84,174.318,267.329,173.706
86,90,0,266.84,174.376,267.329,173.706
86,90,0,266.84,174.428,267.329,173.706
86,90,0,266.84,174.484,267.329,173.706
86,90,0,266.84,174.536,267.329,173.706
86,90,0,266.84,174.585,267.329,173.706
86,90,0,266.84,173.547,267.275,173.753
86,90,0,266.84,173.6,267.275,173.753
86,90,0,266.84,173.657,267.275,173.753
86,90,0,266.84,173.712,267.275,173.753
86,90,0,266.84,173.763,267.275,173.753
86,90,0,266.84,173.823,267.275,173.753
86,90,0,266.84,173.881,267.275,173.753
86,90,0,266.84,173.941,267.275,173.753
86,90,0,266.84,173.996,267.275,173.753
86,90,0,266.84,174.046,267.275,173.753
86,90,0,266.84,174.094,267.275,173.753
86,90,0,266.84,174.149,267.275,173.753
86,90,0,266.84,174.207,267.275,173.753
86,90,0,266.84,174.259,267.275,173.753
86,90,0,266.84,174.318,267.275,173.753
86,90,0,266.84,174.376,267.275,173.753
86,90,0,266.84,174.428,267.275,173.753
86,90,0,266.84,174.484,267.275,173.753
86,90,0,266.84,174.536,267.275,173.753
86,90,0,266.84,174.585,267.275,173.753
86,90,0,266.84,173.547,267.238,173.786
86,90,0,266.84,173.6,267.238,173.786
86,90,0,266.84,173.657,267.238,173.786
86,90,0,266.84,173.712,267.238,173.786
86,90,0,266.84,173.763,267.238,173.786
86,90,0,266.84,173.823,267.238,173.786
86,90,0,266.84,173.881,267.238,173.786
86,90,0,266.84,173.941,267.238,173.786
86,90,0,266.84,173.996,267.238,173.786
86,90,0,266.84,174.046,267.238,173.786
86,90,0,266.84,174.094,267.238,173.786
86,90,0,266.84,174.149,267.238,173.786
86,90,0,266.84,174.207,267.238,173.786
86,90,0,266.84,174.259,267.238,173.786
86,90,0,266.84,174.318,267.238,173.786
86,90,0,266.84,174.376,267.238,173.786
86,90,0,266.84,174.428,267.238,173.786
86,90,0,266.84,174.484,267.238,173.786
86,90,0,266.84,174.536,267.238,173.786
86,90,0,266.84,174.585,267.238,173.786
86,90,0,266.84,173.547,267.202,173.816
86,90,0,266.84,173.6,267.202,173.816
86,90,0,266.84,173.657,267.202,173.816
86,90,0,266.84,173.712,267.202,173.816
86,90,0,266.84,173.763,267.202,173.816
86,90,0,266.84,173.823,267.202,173.816
86,90,0,266.84,173.881,267.202,173.816
86,90,0,266.84,173.941,267.202,173.816
86,90,0,266.84,173.996,267.202,173.816
86,90,0,266.84,174.046,267.202,173.816
86,90,0,266.84,174.094,267.202,173.816
86,90,0,266.84,174.149,267.202,173.816
86,90,0,266.84,174.207,267.202,173.816
86,90,0,266.84,174.259,267.202,173.816
86,90,0,266.84,174.318,267.202,173.816
86,90,0,266.84,174.376,267.202,173.816
86,90,0,266.84,174.428,267.202,173.816
86,90,0,266.84,174.484,267.202,173.816
86,90,0,266.84,174.536,267.202,173.816
86,90,0,266.84,174.585,267.202,173.816
86,90,0,266.84,173.547,267.121,173.887
86,90,0,266.84,173.6,267.121,173.887
86,90,0,266.84,173.657,267.121,173.887
86,90,0,266.84,173.712,267.121,173.887
86,90,0,266.84,173.763,267.121,173.887
86,90,0,266.84,173.823,267.121,173.887
86,90,0,266.84,173.881,267.121,173.887
86,90,0,266.84,173.941,267.121,173.887
86,90,0,266.84,173.996,267.121,173.887
86,90,0,266.84,174.046,267.121,173.887
86,90,0,266.84,174.094,267.121,173.887
86,90,0,266.84,174.149,267.121,173.887
86,90,0,266.84,174.207,267.121,173.887
86,90,0,266.84,174.259,267.121,173.887
86,90,0,266.84,174.318,267.121,173.887
86,90,0,266.84,174.376,267.121,173.887
86,90,0,266.84,174.428,267.121,173.887
86,90,0,266.84,174.484,267.121,173.887
86,90,0,266.84,174.536,267.121,173.887
86,90,0,266.84,174.585,267.121,173.887
86,90,0,266.84,173.547,267.059,173.941
86,90,0,266.84,173.6,267.059,173.941
86,90,0,266.84,173.657,267.059,173.941
86,90,0,266.84,173.712,267.059,173.941
86,90,0,266.84,173.763,267.059,173.941
86,90,0,266.84,173.823,267.059,173.941
86,90,0,266.84,173.881,267.059,173.941
86,90,0,266.84,173.941,267.059,173.941
86,90,0,266.84,173.996,267.059,173.941
86,90,0,266.84,174.046,267.059,173.941
86,90,0,266.84,174.094,267.059,173.941
86,90,0,266.84,174.149,267.059,173.941
86,90,0,266.84,174.207,267.059,173.941
86,90,0,266.84,174.259,267.059,173.941
86,90,0,266.84,174.318,267.059,173.941
86,90,0,266.84,174.376,267.059,173.941
86,90,0,266.84,174.428,267.059,173.941
