148.419,22,0,237.938,180.614,237.696,180.362
146.319,194,1,236.678,180.007,236.684,179.964
148.469,22,0,237.936,180.653,237.684,180.421
146.319,194,1,236.672,180.05,236.678,180.007
148.519,22,0,237.935,180.693,237.663,180.52
146.319,194,1,236.666,180.093,236.672,180.05
148.569,22,0,237.933,180.734,237.649,180.585
146.319,194,1,236.66,180.137,236.666,180.093
148.619,22,0,237.931,180.775,237.64,180.626
146.319,194,1,236.654,180.18,236.66,180.137
148.669,22,0,237.929,180.814,237.643,180.612
146.319,194,1,236.648,180.223,236.654,180.18
148.719,22,0,237.927,180.853,237.644,180.609
146.319,194,1,236.642,180.266,236.648,180.223
148.769,22,0,237.925,180.891,237.642,180.618
146.319,194,1,236.636,180.309,236.642,180.266
148.819,22,0,237.922,180.929,237.639,180.633
146.319,194,1,236.63,180.352,236.636,180.309
148.869,22,0,237.92,180.967,237.633,180.659
146.319,194,1,236.624,180.395,236.63,180.352
148.919,22,0,237.917,181.008,237.586,180.879
146.319,194,1,236.618,180.438,236.624,180.395
148.969,22,0,237.914,181.048,237.584,180.889
146.319,194,1,236.612,180.482,236.618,180.438
149.019,22,0,237.911,181.089,237.573,180.942
146.319,194,1,236.606,180.525,236.612,180.482
149.069,22,0,237.908,181.13,237.563,180.989
146.319,194,1,236.6,180.568,236.606,180.525
149.069,22,0,237.911,181.173,237.908,181.13
146.319,194,1,236.594,180.611,236.6,180.568
149.069,22,0,237.915,181.215,237.911,181.173
146.319,194,1,236.588,180.654,236.594,180.611
149.069,22,0,237.918,181.258,237.915,181.215
146.319,194,1,236.582,180.697,236.588,180.654
149.069,22,0,237.921,181.301,237.918,181.258
146.319,194,1,236.576,180.74,236.582,180.697
149.069,22,0,237.925,181.344,237.921,181.301
146.319,194,1,236.57,180.784,236.576,180.74
149.069,22,0,237.928,181.387,237.925,181.344
146.319,194,1,236.564,180.827,236.57,180.784
149.069,22,0,237.932,181.429,237.928,181.387
146.319,194,1,236.558,180.87,236.564,180.827
149.069,22,0,237.935,181.472,237.932,181.429
146.319,194,1,236.552,180.913,236.558,180.87
149.069,22,0,237.939,181.515,237.935,181.472
146.319,194,1,236.546,180.956,236.552,180.913
149.069,22,0,237.942,181.558,237.939,181.515
146.319,194,1,236.54,180.999,236.546,180.956
149.069,22,0,237.946,181.601,237.942,181.558
146.319,194,1,236.534,181.042,236.54,180.999
149.069,22,0,237.949,181.643,237.946,181.601
146.319,194,1,236.528,181.085,236.534,181.042
149.069,22,0,237.952,181.686,237.949,181.643
146.319,194,1,236.522,181.129,236.528,181.085
149.069,22,0,237.956,181.729,237.952,181.686
146.319,194,1,236.516,181.172,236.522,181.129
149.069,22,0,237.959,181.772,237.956,181.729
146.319,194,1,236.51,181.215,236.516,181.172
149.069,22,0,237.963,181.815,237.959,181.772
146.319,194,1,236.504,181.258,236.51,181.215
149.069,22,0,237.966,181.857,237.963,181.815
146.319,194,1,236.498,181.301,236.504,181.258
149.069,22,0,237.97,181.9,237.966,181.857
146.319,194,1,236.492,181.344,236.498,181.301
149.069,22,0,237.973,181.943,237.97,181.9
146.319,194,1,236.486,181.387,236.492,181.344
149.069,22,0,237.976,181.986,237.973,181.943
146.319,194,1,236.48,181.43,236.486,181.387
149.069,22,0,237.98,182.028,237.976,181.986
146.319,194,1,236.474,181.473,236.48,181.43
149.069,22,0,237.983,182.071,237.98,182.028
146.319,194,1,236.468,181.517,236.474,181.473
149.069,22,0,237.987,182.114,237.983,182.071
146.319,194,1,236.462,181.56,236.468,181.517
149.069,22,0,237.99,182.157,237.987,182.114
146.319,194,1,236.456,181.603,236.462,181.56
149.069,22,0,237.994,182.199,237.99,182.157
146.319,194,1,236.45,181.646,236.456,181.603
149.069,22,0,237.997,182.242,237.994,182.199
146.319,194,1,236.444,181.689,236.45,181.646
149.069,22,0,238.001,182.285,237.997,182.242
146.319,194,1,236.438,181.732,236.444,181.689
149.069,22,0,238.004,182.328,238.001,182.285
149.069,22,0,238.007,182.371,238.004,182.328
149.069,22,0,238.011,182.413,238.007,182.371
149.069,22,0,238.014,182.456,238.011,182.413
149.069,22,0,238.018,182.499,238.014,182.456
149.069,22,0,238.021,182.542,238.018,182.499
149.069,22,0,238.025,182.584,238.021,182.542
149.069,22,0,238.028,182.627,238.025,182.584
149.069,22,0,238.032,182.67,238.028,182.627
149.069,22,0,238.035,182.713,238.032,182.67
149.069,22,0,238.038,182.755,238.035,182.713
149.069,22,0,238.042,182.798,238.038,182.755
149.069,22,0,238.045,182.841,238.042,182.798
149.069,22,0,238.049,182.884,238.045,182.841
149.069,22,0,238.052,182.926,238.049,182.884
149.069,22,0,238.056,182.969,238.052,182.926
149.069,22,0,238.059,183.012,238.056,182.969
149.069,22,0,238.062,183.054,238.059,183.012
149.069,22,0,238.066,183.097,238.062,183.054
149.069,22,0,238.069,183.14,238.066,183.097
149.069,22,0,238.073,183.183,238.069,183.14
149.069,22,0,238.076,183.225,238.073,183.183
149.069,22,0,238.08,183.268,238.076,183.225
149.069,22,0,238.083,183.311,238.08,183.268
149.069,22,0,238.087,183.354,238.083,183.311
149.069,22,0,238.09,183.396,238.087,183.354
149.069,22,0,238.093,183.439,238.09,183.396
149.069,22,0,238.097,183.482,238.093,183.439
149.069,22,0,238.1,183.524,238.097,183.482
149.069,22,0,238.104,183.567,238.1,183.524
149.069,22,0,238.107,183.61,238.104,183.567
149.069,22,0,238.111,183.653,238.107,183.61
149.069,22,0,238.114,183.695,238.111,183.653
149.069,22,0,238.117,183.738,238.114,183.695
149.069,22,0,238.121,183.781,238.117,183.738
149.069,22,0,238.124,183.823,238.121,183.781
149.069,22,0,238.128,183.866,238.124,183.823
149.069,22,0,238.131,183.909,238.128,183.866
149.069,22,0,238.135,183.952,238.131,183.909
149.069,22,0,238.138,183.994,238.135,183.952
149.069,22,0,238.142,184.037,238.138,183.994
149.069,22,0,238.145,184.08,238.142,184.037
149.069,22,0,238.148,184.122,238.145,184.08
149.069,22,0,238.152,184.165,238.148,184.122
149.069,22,0,238.155,184.208,238.152,184.165
149.069,22,0,238.159,184.25,238.155,184.208
149.069,22,0,238.162,184.293,238.159,184.25
149.069,22,0,238.166,184.336,238.162,184.293
149.069,22,0,238.169,184.379,238.166,184.336
149.069,22,0,238.172,184.421,238.169,184.379
149.069,22,0,238.176,184.464,238.172,184.421
149.069,22,0,238.179,184.507,238.176,184.464
149.069,22,0,238.183,184.549,238.179,184.507
149.069,22,0,238.186,184.592,238.183,184.549
149.069,22,0,238.19,184.635,238.186,184.592
149.069,22,0,238.193,184.677,238.19,184.635
170.919,211,0,237.514,180.986,237.557,181.019
170.969,211,0,237.596,181.025,237.561,180.997
171.019,211,0,237.602,180.952,237.577,180.921
171.069,211,0,237.614,180.863,237.597,180.831
171.119,211,0,237.626,180.784,237.611,180.762
171.169,211,0,237.639,180.709,237.626,180.694
171.219,211,0,237.65,180.647,237.636,180.646
171.269,211,0,237.659,180.594,237.644,180.609
171.319,211,0,237.667,180.55,237.651,180.576
171.369,211,0,237.675,180.51,237.658,180.544
171.419,211,0,237.682,180.472,237.666,180.506
171.469,211,0,237.691,180.425,237.68,180.439
171.519,211,0,237.704,180.363,237.702,180.335
171.569,211,0,237.718,180.293,237.722,180.243
171.619,211,0,237.733,180.222,237.737,180.173
171.669,211,0,237.74,180.188,237.717,180.264
171.719,211,0,237.747,180.151,237.728,180.213
171.769,211,0,237.763,180.074,237.777,179.98
171.819,211,0,237.78,179.995,237.795,179.896
171.869,211,0,237.794,179.924,237.803,179.861
171.919,211,0,237.807,179.862,237.807,179.842
171.969,211,0,237.818,179.81,237.807,179.84
172.019,211,0,237.827,179.767,237.807,179.842
172.069,211,0,237.835,179.727,237.811,179.822
172.119,211,0,237.843,179.69,237.818,179.791
172.169,211,0,237.851,179.651,237.828,179.741
172.219,211,0,237.86,179.607,237.843,179.672
172.269,211,0,237.87,179.563,237.855,179.615
172.319,211,0,237.879,179.519,237.862,179.581
172.369,211,0,237.888,179.476,237.872,179.537
172.419,211,0,237.897,179.431,237.885,179.476
172.469,211,0,237.907,179.387,237.892,179.44
172.519,211,0,237.918,179.334,237.918,179.321
172.569,211,0,237.931,179.274,237.943,179.201
172.619,211,0,237.939,179.232,237.919,179.314
172.669,211,0,237.949,179.188,237.933,179.247
172.719,211,0,237.957,179.149,237.934,179.244
172.769,211,0,237.966,179.107,237.947,179.184
172.819,211,0,237.975,179.065,237.957,179.134
172.869,211,0,237.983,179.023,237.965,179.097
172.919,211,0,237.992,178.984,237.968,179.085
172.969,211,0,238,178.946,237.974,179.056
173.019,211,0,238.009,178.903,237.995,178.958
173.069,211,0,238.018,178.858,238.009,178.889
173.119,211,0,238.028,178.811,238.021,178.835
173.169,211,0,238.037,178.767,238.026,178.809
173.219,211,0,238.047,178.721,238.041,178.742
173.269,211,0,238.057,178.674,238.053,178.685
173.319,211,0,238.067,178.627,238.062,178.641
173.369,211,0,238.077,178.58,238.074,178.587
173.419,211,0,238.087,178.531,238.086,178.527
173.469,211,0,238.097,178.484,238.094,178.493
173.519,211,0,238.108,178.436,238.108,178.427
173.569,211,0,238.119,178.381,238.135,178.298
173.619,211,0,238.131,178.324,238.156,178.199
173.719,211,0,238.144,178.262,238.18,178.088
173.719,211,0,238.154,178.217,238.144,178.262
173.769,211,0,238.167,178.158,238.194,178.023
173.819,211,0,238.179,178.101,238.203,177.979
173.869,211,0,238.191,178.045,238.21,177.946
173.919,211,0,238.202,177.991,238.213,177.93
173.969,211,0,238.213,177.941,238.215,177.92
174.019,211,0,238.223,177.893,238.215,177.924
174.069,211,0,238.232,177.848,238.217,177.914
174.119,211,0,238.242,177.805,238.221,177.896
174.169,211,0,238.251,177.762,238.227,177.863
174.219,211,0,238.26,177.719,238.237,177.816
174.269,211,0,238.269,177.675,238.25,177.755
174.319,211,0,238.278,177.63,238.262,177.699
174.319,211,0,238.288,177.584,238.278,177.63
174.369,140,1,236.803,176.9,236.846,176.932
174.319,211,0,238.298,177.538,238.288,177.584
174.419,140,1,236.883,176.955,236.849,176.929
174.319,211,0,238.308,177.492,238.298,177.538
174.469,140,1,236.925,176.906,236.909,176.877
174.519,211,1,238.248,177.409,237.009,176.79
174.469,140,1,236.947,176.907,236.925,176.906
174.569,211,1,238.194,177.327,237.073,176.734
174.469,140,1,236.968,176.909,236.947,176.907
174.619,211,1,238.145,177.246,237.116,176.697
174.469,140,1,236.987,176.91,236.968,176.909
174.669,211,1,238.101,177.168,237.164,176.655
174.469,140,1,237.006,176.911,236.987,176.91
174.719,211,1,238.061,177.091,237.219,176.607
174.469,140,1,237.024,176.912,237.006,176.911
174.769,211,1,238.025,177.016,237.255,176.576
174.469,140,1,237.041,176.913,237.024,176.912
174.819,211,1,237.991,176.944,237.268,176.565
174.469,140,1,237.059,176.914,237.041,176.913
174.869,211,1,237.959,176.875,237.276,176.558
174.469,140,1,237.076,176.915,237.059,176.914
174.919,211,1,237.93,176.808,237.311,176.528
174.469,140,1,237.093,176.916,237.076,176.915
174.969,211,1,237.904,176.742,237.369,176.477
174.469,140,1,237.11,176.917,237.093,176.916
175.019,211,1,237.883,176.676,237.432,176.422
174.469,140,1,237.126,176.918,237.11,176.917
175.069,211,1,237.865,176.612,237.473,176.387
174.469,140,1,237.143,176.919,237.126,176.918
175.119,211,1,237.85,176.548,237.523,176.343
174.469,140,1,237.159,176.92,237.143,176.919
175.169,211,1,237.836,176.486,237.547,176.322
174.469,140,1,237.175,176.921,237.159,176.92
175.219,211,1,237.825,176.426,237.578,176.296
174.469,140,1,237.191,176.922,237.175,176.921
175.269,211,1,237.815,176.368,237.602,176.275
174.469,140,1,237.207,176.922,237.191,176.922
175.319,211,1,237.806,176.311,237.631,176.25
174.469,140,1,237.223,176.923,237.207,176.922
175.369,211,1,237.799,176.255,237.656,176.227
174.469,140,1,237.239,176.924,237.223,176.923
175.419,211,1,237.793,176.202,237.676,176.21
174.469,140,1,237.255,176.925,237.239,176.924
175.469,211,1,237.795,176.143,237.853,176.056
174.469,140,1,237.27,176.926,237.255,176.925
175.519,211,1,237.798,176.087,237.871,176.04
174.469,140,1,237.286,176.927,237.27,176.926
175.569,211,1,237.801,176.032,237.891,176.023
174.469,140,1,237.302,176.928,237.286,176.927
175.569,211,1,237.801,175.98,237.801,176.032
175.619,140,1,237.406,176.795,237.912,176.005
175.569,211,1,237.8,175.928,237.801,175.98
175.669,140,1,237.501,176.674,237.942,175.979
175.569,211,1,237.8,175.876,237.8,175.928
175.719,140,1,237.589,176.565,237.972,175.953
175.569,211,1,237.799,175.824,237.8,175.876
175.769,140,1,237.668,176.466,237.994,175.933
175.569,211,1,237.799,175.772,237.799,175.824
175.819,140,1,237.744,176.374,238.039,175.895
175.569,211,1,237.798,175.72,237.799,175.772
175.869,140,1,237.816,176.289,238.071,175.866
175.569,211,1,237.798,175.668,237.798,175.72
175.919,140,1,237.884,176.208,238.117,175.827
175.569,211,1,237.797,175.616,237.798,175.668
175.969,140,1,237.948,176.134,238.136,175.81
175.569,211,1,237.797,175.564,237.797,175.616
176.019,140,1,237.998,176.073,238.08,175.859
175.569,211,1,237.797,175.512,237.797,175.564
176.069,140,1,238.032,176.028,237.978,175.948
175.569,211,1,237.796,175.46,237.797,175.512
176.119,140,2,238.054,175.899,237.911,175.111
175.569,211,1,237.796,175.408,237.796,175.46
176.169,140,2,238.078,175.782,237.945,175.106
175.569,211,1,237.795,175.356,237.796,175.408
176.219,140,2,238.102,175.675,237.966,175.103
175.569,211,1,237.795,175.304,237.795,175.356
176.269,140,2,238.124,175.578,237.98,175.101
175.569,211,1,237.794,175.252,237.795,175.304
176.319,140,2,238.146,175.489,237.998,175.099
175.569,211,1,237.794,175.201,237.794,175.252
176.369,140,2,238.167,175.408,238.015,175.096
175.569,211,1,237.793,175.149,237.794,175.201
176.419,140,2,238.186,175.334,238.025,175.095
175.569,211,1,237.793,175.097,237.793,175.149
176.469,140,2,238.205,175.266,238.031,175.094
175.569,211,1,237.792,175.045,237.793,175.097
176.519,140,2,238.222,175.204,238.035,175.094
175.569,211,1,237.792,174.993,237.792,175.045
176.569,140,2,238.237,175.148,238.038,175.093
175.569,211,1,237.791,174.941,237.792,174.993
176.619,140,2,238.252,175.095,238.038,175.093
175.569,211,1,237.791,174.889,237.791,174.941
176.669,140,2,238.264,175.048,238.034,175.094
175.569,211,1,237.79,174.837,237.791,174.889
176.719,140,2,238.274,175.004,238.018,175.096
175.569,211,1,237.79,174.786,237.79,174.837
176.769,140,3,238.284,174.924,238.028,174.586
175.569,211,1,237.79,174.734,237.79,174.786
176.819,140,3,238.293,174.849,238.039,174.587
175.569,211,1,237.789,174.682,237.79,174.734
176.869,140,3,238.302,174.78,238.042,174.588
175.569,211,1,237.789,174.63,237.789,174.682
176.919,140,3,238.311,174.716,238.044,174.588
175.569,211,1,237.788,174.578,237.789,174.63
176.969,140,3,238.317,174.657,238.029,174.586
175.569,211,1,237.788,174.526,237.788,174.578
177.019,140,3,238.32,174.601,238,174.582
175.569,211,1,237.787,174.475,237.788,174.526
177.069,140,3,238.319,174.549,237.935,174.572
175.569,211,1,237.787,174.423,237.787,174.475
177.119,140,3,238.314,174.5,237.882,174.565
175.569,211,1,237.786,174.371,237.787,174.423
177.169,140,3,238.308,174.454,237.876,174.564
175.569,211,1,237.786,174.319,237.786,174.371
177.219,140,4,238.318,174.364,238.111,173.848
175.569,211,1,237.785,174.267,237.786,174.319
177.269,140,4,238.33,174.28,238.135,173.869
175.569,211,1,237.785,174.216,237.785,174.267
177.319,140,4,238.34,174.201,238.134,173.868
175.569,211,1,237.784,174.164,237.785,174.216
177.369,140,4,238.349,174.127,238.123,173.858
175.569,211,1,237.784,174.112,237.784,174.164
177.419,140,4,238.356,174.057,238.11,173.847
175.569,211,1,237.783,174.06,237.784,174.112
177.469,140,4,238.362,173.99,238.097,173.836
175.569,211,1,237.783,174.009,237.783,174.06
177.519,140,4,238.366,173.926,238.084,173.825
175.569,211,1,237.783,173.957,237.783,174.009
177.569,140,4,238.37,173.866,238.071,173.814
175.569,211,1,237.782,173.905,237.783,173.957
177.619,140,4,238.372,173.808,238.053,173.798
175.569,211,1,237.782,173.853,237.782,173.905
177.669,140,4,238.373,173.753,238.036,173.783
175.569,211,1,237.781,173.802,237.782,173.853
177.719,140,4,238.372,173.7,238.022,173.77
175.569,211,1,237.781,173.75,237.781,173.802
177.769,140,4,238.37,173.649,237.995,173.747
175.569,211,1,237.78,173.698,237.781,173.75
177.819,140,4,238.367,173.599,237.96,173.717
175.569,211,1,237.78,173.646,237.78,173.698
177.869,140,4,238.36,173.55,237.917,173.68
175.569,211,1,237.779,173.595,237.78,173.646
177.919,140,4,238.351,173.5,237.86,173.63
175.569,211,1,237.779,173.543,237.779,173.595
177.969,140,4,238.339,173.451,237.788,173.567
175.569,211,1,237.778,173.491,237.779,173.543
178.019,140,4,238.323,173.401,237.727,173.514
178.069,211,4,237.776,173.44,237.726,173.514
178.019,140,4,238.339,173.347,238.323,173.401
178.069,211,4,237.776,173.388,237.776,173.44
178.119,140,4,238.323,173.302,237.715,173.504
178.069,211,4,237.775,173.337,237.776,173.388
178.219,140,4,238.306,173.258,237.676,173.47
178.069,211,4,237.775,173.285,237.775,173.337
178.219,140,4,238.321,173.205,238.306,173.258
178.069,211,4,237.775,173.233,237.775,173.285
178.269,140,4,238.302,173.164,237.64,173.438
178.069,211,4,237.774,173.182,237.775,173.233
178.319,140,5,238.321,173.083,238.394,172.602
178.069,211,4,237.774,173.13,237.774,173.182
178.369,140,5,238.34,173.008,238.401,172.634
178.069,211,4,237.773,173.078,237.774,173.13
178.419,140,5,238.357,172.937,238.4,172.629
178.069,211,4,237.773,173.027,237.773,173.078
178.469,140,5,238.374,172.867,238.395,172.604
178.069,211,4,237.772,172.975,237.773,173.027
178.519,140,5,238.389,172.799,238.389,172.575
178.069,211,4,237.772,172.923,237.772,172.975
178.569,140,5,238.403,172.734,238.383,172.549
178.069,211,4,237.771,172.872,237.772,172.923
178.619,140,5,238.417,172.669,238.376,172.516
178.069,211,4,237.771,172.82,237.771,172.872
178.669,140,5,238.429,172.607,238.374,172.507
178.069,211,4,237.77,172.769,237.771,172.82
178.719,140,5,238.441,172.547,238.37,172.487
178.069,211,4,237.77,172.717,237.77,172.769
178.769,140,5,238.452,172.488,238.362,172.449
178.069,211,4,237.769,172.665,237.77,172.717
178.819,140,5,238.462,172.429,238.351,172.397
178.069,211,4,237.769,172.614,237.769,172.665
178.869,140,5,238.471,172.37,238.335,172.321
178.069,211,4,237.768,172.562,237.769,172.614
178.919,140,5,238.479,172.309,238.316,172.234
178.069,211,4,237.768,172.51,237.768,172.562
178.969,140,5,238.485,172.246,238.292,172.122
178.069,211,4,237.767,172.459,237.768,172.51
179.019,140,5,238.491,172.183,238.282,172.072
178.069,211,4,237.767,172.407,237.767,172.459
179.069,140,5,238.496,172.123,238.28,172.064
178.069,211,4,237.766,172.356,237.767,172.407
179.119,140,5,238.501,172.065,238.275,172.042
178.069,211,4,237.766,172.304,237.766,172.356
179.169,140,5,238.505,172.007,238.27,172.015
178.069,211,4,237.765,172.252,237.766,172.304
179.219,140,5,238.509,171.951,238.262,171.977
178.069,211,4,237.765,172.201,237.765,172.252
179.269,140,5,238.512,171.894,238.249,171.919
178.069,211,4,237.764,172.149,237.765,172.201
179.319,140,5,238.514,171.834,238.218,171.772
178.069,211,4,237.764,172.098,237.764,172.149
179.369,140,5,238.514,171.771,238.192,171.65
178.069,211,4,237.764,172.046,237.764,172.098
179.419,140,5,238.514,171.708,238.176,171.575
178.069,211,4,237.763,171.995,237.764,172.046
179.469,140,5,238.513,171.646,238.167,171.532
178.069,211,4,237.763,171.943,237.763,171.995
179.519,140,5,238.513,171.585,238.162,171.508
178.069,211,4,237.762,171.891,237.763,171.943
179.569,140,5,238.511,171.525,238.157,171.483
178.069,211,4,237.762,171.84,237.762,171.891
179.619,140,5,238.51,171.467,238.15,171.455
178.069,211,4,237.761,171.788,237.762,171.84
179.669,140,5,238.508,171.408,238.138,171.396
178.069,211,4,237.761,171.737,237.761,171.788
179.719,140,5,238.506,171.351,238.129,171.356
178.069,211,4,237.76,171.685,237.761,171.737
179.769,140,5,238.504,171.293,238.117,171.295
178.069,211,4,237.76,171.634,237.76,171.685
179.819,140,5,238.501,171.234,238.102,171.228
178.069,211,4,237.759,171.582,237.76,171.634
179.869,140,5,238.497,171.175,238.08,171.124
178.069,211,4,237.759,171.53,237.759,171.582
179.919,140,5,238.492,171.112,238.052,170.989
178.069,211,4,237.758,171.479,237.759,171.53
179.969,140,5,238.487,171.05,238.041,170.941
178.069,211,4,237.758,171.427,237.758,171.479
180.019,140,5,238.482,170.99,238.041,170.937
178.069,211,4,237.757,171.376,237.758,171.427
180.069,140,5,238.478,170.932,238.038,170.926
178.069,211,4,237.757,171.324,237.757,171.376
180.119,140,5,238.473,170.874,238.033,170.904
178.069,211,4,237.756,171.273,237.757,171.324
180.169,140,5,238.468,170.818,238.026,170.871
178.069,211,4,237.756,171.221,237.756,171.273
180.219,140,5,238.462,170.763,238.02,170.839
178.069,211,4,237.755,171.17,237.756,171.221
180.269,140,5,238.457,170.707,238.003,170.762
178.069,211,4,237.755,171.118,237.755,171.17
180.319,140,5,238.451,170.649,237.984,170.67
178.069,211,4,237.754,171.067,237.755,171.118
180.369,140,5,238.444,170.59,237.961,170.562
178.069,211,4,237.754,171.015,237.754,171.067
180.419,140,5,238.436,170.529,237.935,170.441
178.069,211,4,237.753,170.964,237.754,171.015
180.469,140,5,238.429,170.469,237.929,170.414
178.069,211,4,237.753,170.912,237.753,170.964
180.519,140,5,238.422,170.411,237.926,170.4
178.069,211,4,237.753,170.861,237.753,170.912
180.569,140,5,238.414,170.353,237.921,170.375
178.069,211,4,237.752,170.809,237.753,170.861
180.619,140,5,238.407,170.297,237.914,170.341
178.069,211,4,237.752,170.758,237.752,170.809
180.669,140,5,238.399,170.24,237.903,170.291
178.069,211,4,237.751,170.706,237.752,170.758
180.719,140,5,238.391,170.184,237.891,170.235
178.069,211,4,237.751,170.655,237.751,170.706
180.769,140,5,238.383,170.127,237.875,170.16
178.069,211,4,237.75,170.603,237.751,170.655
180.819,140,5,238.375,170.067,237.847,170.027
178.069,211,4,237.75,170.552,237.75,170.603
180.869,140,5,238.365,170.007,237.824,169.92
178.069,211,4,237.749,170.5,237.75,170.552
180.919,140,5,238.356,169.945,237.807,169.839
178.069,211,4,237.749,170.449,237.749,170.5
180.969,140,5,238.346,169.885,237.804,169.823
178.069,211,4,237.748,170.397,237.749,170.449
181.019,140,5,238.337,169.827,237.803,169.821
178.069,211,4,237.748,170.346,237.748,170.397
181.069,140,5,238.328,169.77,237.799,169.803
178.069,211,4,237.747,170.294,237.748,170.346
181.119,140,5,238.319,169.713,237.792,169.767
178.069,211,4,237.747,170.243,237.747,170.294
181.169,140,5,238.31,169.657,237.784,169.728
178.069,211,4,237.746,170.191,237.747,170.243
181.219,140,5,238.3,169.601,237.772,169.674
178.069,211,4,237.746,170.14,237.746,170.191
181.269,140,5,238.291,169.545,237.758,169.607
178.069,211,4,237.745,170.088,237.746,170.14
181.319,140,5,238.281,169.487,237.734,169.497
178.069,211,4,237.745,170.037,237.745,170.088
181.369,140,5,238.271,169.428,237.711,169.385
178.069,211,4,237.744,169.985,237.745,170.037
181.419,140,5,238.26,169.367,237.685,169.264
178.069,211,4,237.744,169.934,237.744,169.985
181.469,140,5,238.249,169.307,237.684,169.26
178.069,211,4,237.743,169.882,237.744,169.934
181.519,140,5,238.239,169.249,237.681,169.248
178.069,211,4,237.743,169.831,237.743,169.882
181.619,140,5,238.228,169.191,237.67,169.193
178.069,211,4,237.742,169.78,237.743,169.831
181.619,140,5,238.233,169.135,238.228,169.191
178.069,211,4,237.742,169.728,237.742,169.78
181.669,140,5,238.222,169.078,237.66,169.148
178.069,211,4,237.742,169.677,237.742,169.728
181.719,140,5,238.212,169.022,237.647,169.084
178.069,211,4,237.741,169.625,237.742,169.677
181.769,140,5,238.201,168.965,237.63,169.006
178.069,211,4,237.741,169.574,237.741,169.625
181.819,140,5,238.189,168.903,237.579,168.766
178.069,211,4,237.74,169.522,237.741,169.574
181.869,140,5,238.177,168.842,237.566,168.707
178.069,211,4,237.74,169.471,237.74,169.522
181.869,140,5,238.181,168.785,238.177,168.842
178.069,211,4,237.739,169.419,237.74,169.471
181.869,140,5,238.185,168.728,238.181,168.785
178.069,211,4,237.739,169.368,237.739,169.419
181.869,140,5,238.189,168.672,238.185,168.728
178.069,211,4,237.738,169.316,237.739,169.368
181.869,140,5,238.193,168.615,238.189,168.672
178.069,211,4,237.738,169.265,237.738,169.316
181.869,140,5,238.197,168.559,238.193,168.615
178.069,211,4,237.737,169.214,237.738,169.265
181.869,140,5,238.201,168.502,238.197,168.559
178.069,211,4,237.737,169.162,237.737,169.214
181.869,140,5,238.205,168.445,238.201,168.502
181.869,140,5,238.209,168.389,238.205,168.445
181.869,140,5,238.213,168.332,238.209,168.389
181.869,140,5,238.217,168.276,238.213,168.332
181.869,140,5,238.221,168.219,238.217,168.276
181.869,140,5,238.225,168.162,238.221,168.219
181.869,140,5,238.229,168.106,238.225,168.162
181.869,140,5,238.233,168.049,238.229,168.106
181.869,140,5,238.237,167.993,238.233,168.049
181.869,140,5,238.241,167.936,238.237,167.993
181.869,140,5,238.245,167.88,238.241,167.936
181.869,140,5,238.249,167.823,238.245,167.88
181.869,140,5,238.253,167.767,238.249,167.823
181.869,140,5,238.257,167.71,238.253,167.767
181.869,140,5,238.261,167.654,238.257,167.71
181.869,140,5,238.266,167.597,238.261,167.654
181.869,140,5,238.27,167.541,238.266,167.597
181.869,140,5,238.274,167.484,238.27,167.541
181.869,140,5,238.278,167.427,238.274,167.484
181.869,140,5,238.282,167.371,238.278,167.427
181.869,140,5,238.286,167.314,238.282,167.371
181.869,140,5,238.29,167.258,238.286,167.314
181.869,140,5,238.294,167.201,238.29,167.258
181.869,140,5,238.298,167.145,238.294,167.201
181.869,140,5,238.302,167.088,238.298,167.145
181.869,140,5,238.306,167.032,238.302,167.088
181.869,140,5,238.31,166.976,238.306,167.032
181.869,140,5,238.314,166.919,238.31,166.976
181.869,140,5,238.318,166.863,238.314,166.919
181.869,140,5,238.322,166.806,238.318,166.863
181.869,140,5,238.326,166.75,238.322,166.806
181.869,140,5,238.33,166.693,238.326,166.75
181.869,140,5,238.334,166.637,238.33,166.693
181.869,140,5,238.338,166.58,238.334,166.637
181.869,140,5,238.342,166.524,238.338,166.58
181.869,140,5,238.346,166.467,238.342,166.524
181.869,140,5,238.35,166.411,238.346,166.467
181.869,140,5,238.354,166.354,238.35,166.411
181.869,140,5,238.358,166.298,238.354,166.354
181.869,140,5,238.362,166.241,238.358,166.298
181.869,140,5,238.366,166.185,238.362,166.241
181.869,140,5,238.37,166.129,238.366,166.185
181.869,140,5,238.375,166.072,238.37,166.129
181.869,140,5,238.379,166.016,238.375,166.072
181.869,140,5,238.383,165.959,238.379,166.016
181.869,140,5,238.387,165.903,238.383,165.959
181.869,140,5,238.391,165.846,238.387,165.903
181.869,140,5,238.395,165.79,238.391,165.846
181.869,140,5,238.399,165.734,238.395,165.79
181.869,140,5,238.403,165.677,238.399,165.734
181.869,140,5,238.407,165.621,238.403,165.677
181.869,140,5,238.411,165.564,238.407,165.621
181.869,140,5,238.415,165.508,238.411,165.564
181.869,140,5,238.419,165.451,238.415,165.508
181.869,140,5,238.423,165.395,238.419,165.451
181.869,140,5,238.427,165.339,238.423,165.395
181.869,140,5,238.431,165.282,238.427,165.339
181.869,140,5,238.435,165.226,238.431,165.282
181.869,140,5,238.439,165.169,238.435,165.226
181.869,140,5,238.443,165.113,238.439,165.169
181.869,140,5,238.447,165.057,238.443,165.113
