68.6191,66,0,237.661,165.044,237.897,165.415
68.6691,66,0,237.674,165.113,237.856,165.608
68.7191,66,0,237.685,165.182,237.84,165.682
68.7691,66,0,237.697,165.248,237.845,165.656
68.8191,66,0,237.708,165.313,237.842,165.671
68.8691,66,0,237.719,165.376,237.842,165.673
68.9191,66,0,237.73,165.438,237.838,165.692
68.9691,66,0,237.74,165.499,237.83,165.73
69.0191,66,0,237.75,165.561,237.816,165.796
69.0691,66,0,237.757,165.629,237.751,166.099
69.1191,66,0,237.764,165.695,237.755,166.082
69.1691,66,0,237.771,165.761,237.738,166.163
69.2191,66,0,237.777,165.829,237.714,166.274
69.2691,66,0,237.782,165.895,237.705,166.319
69.3191,66,0,237.787,165.961,237.698,166.35
69.3691,66,0,237.792,166.027,237.689,166.391
69.4191,66,0,237.797,166.09,237.692,166.38
69.4691,66,0,237.801,166.153,237.682,166.424
69.5191,66,0,237.806,166.213,237.693,166.373
69.5691,66,0,237.81,166.274,237.677,166.45
69.6191,66,0,237.813,166.336,237.648,166.586
69.6691,66,0,237.814,166.405,237.584,166.886
69.7191,66,0,237.816,166.472,237.582,166.896
69.7691,66,0,237.817,166.537,237.587,166.873
69.8191,66,0,237.818,166.6,237.582,166.897
69.8691,66,0,237.819,166.664,237.568,166.961
69.8691,66,0,237.826,166.719,237.819,166.664
69.8691,66,0,237.833,166.775,237.826,166.719
69.8691,66,0,237.84,166.83,237.833,166.775
69.8691,66,0,237.846,166.885,237.84,166.83
69.8691,66,0,237.853,166.94,237.846,166.885
69.8691,66,0,237.86,166.995,237.853,166.94
69.8691,66,0,237.867,167.05,237.86,166.995
69.8691,66,0,237.874,167.105,237.867,167.05
69.8691,66,0,237.881,167.16,237.874,167.105
69.8691,66,0,237.888,167.215,237.881,167.16
69.8691,66,0,237.895,167.27,237.888,167.215
69.8691,66,0,237.902,167.325,237.895,167.27
69.8691,66,0,237.908,167.38,237.902,167.325
69.8691,66,0,237.915,167.435,237.908,167.38
69.8691,66,0,237.922,167.491,237.915,167.435
69.8691,66,0,237.929,167.546,237.922,167.491
69.8691,66,0,237.936,167.601,237.929,167.546
69.8691,66,0,237.943,167.656,237.936,167.601
69.8691,66,0,237.95,167.711,237.943,167.656
69.8691,66,0,237.957,167.766,237.95,167.711
69.8691,66,0,237.963,167.821,237.957,167.766
69.8691,66,0,237.97,167.876,237.963,167.821
69.8691,66,0,237.977,167.931,237.97,167.876
69.8691,66,0,237.984,167.986,237.977,167.931
69.8691,66,0,237.991,168.041,237.984,167.986
69.8691,66,0,237.998,168.096,237.991,168.041
69.8691,66,0,238.005,168.151,237.998,168.096
69.8691,66,0,238.011,168.206,238.005,168.151
69.8691,66,0,238.018,168.261,238.011,168.206
69.8691,66,0,238.025,168.316,238.018,168.261
69.8691,66,0,238.032,168.371,238.025,168.316
69.8691,66,0,238.039,168.426,238.032,168.371
69.8691,66,0,238.046,168.481,238.039,168.426
69.8691,66,0,238.053,168.536,238.046,168.481
69.8691,66,0,238.06,168.591,238.053,168.536
69.8691,66,0,238.066,168.646,238.06,168.591
69.8691,66,0,238.073,168.701,238.066,168.646
69.8691,66,0,238.08,168.756,238.073,168.701
69.8691,66,0,238.087,168.811,238.08,168.756
69.8691,66,0,238.094,168.866,238.087,168.811
69.8691,66,0,238.101,168.921,238.094,168.866
69.8691,66,0,238.108,168.976,238.101,168.921
69.8691,66,0,238.115,169.031,238.108,168.976
69.8691,66,0,238.121,169.086,238.115,169.031
69.8691,66,0,238.128,169.141,238.121,169.086
69.8691,66,0,238.135,169.196,238.128,169.141
69.8691,66,0,238.142,169.251,238.135,169.196
69.8691,66,0,238.149,169.306,238.142,169.251
69.8691,66,0,238.156,169.361,238.149,169.306
69.8691,66,0,238.163,169.416,238.156,169.361
69.8691,66,0,238.169,169.471,238.163,169.416
69.8691,66,0,238.176,169.526,238.169,169.471
69.8691,66,0,238.183,169.581,238.176,169.526
69.8691,66,0,238.19,169.635,238.183,169.581
69.8691,66,0,238.197,169.69,238.19,169.635
69.8691,66,0,238.204,169.745,238.197,169.69
69.8691,66,0,238.211,169.8,238.204,169.745
69.8691,66,0,238.217,169.855,238.211,169.8
69.8691,66,0,238.224,169.91,238.217,169.855
69.8691,66,0,238.231,169.965,238.224,169.91
69.8691,66,0,238.238,170.02,238.231,169.965
69.8691,66,0,238.245,170.075,238.238,170.02
69.8691,66,0,238.252,170.13,238.245,170.075
69.8691,66,0,238.259,170.185,238.252,170.13
69.8691,66,0,238.265,170.24,238.259,170.185
69.8691,66,0,238.272,170.295,238.265,170.24
69.8691,66,0,238.279,170.35,238.272,170.295
69.8691,66,0,238.286,170.405,238.279,170.35
69.8691,66,0,238.293,170.459,238.286,170.405
69.8691,66,0,238.3,170.514,238.293,170.459
69.8691,66,0,238.307,170.569,238.3,170.514
69.8691,66,0,238.313,170.624,238.307,170.569
69.8691,66,0,238.32,170.679,238.313,170.624
69.8691,66,0,238.327,170.734,238.32,170.679
69.8691,66,0,238.334,170.789,238.327,170.734
69.8691,66,0,238.341,170.844,238.334,170.789
69.8691,66,0,238.348,170.899,238.341,170.844
69.8691,66,0,238.355,170.954,238.348,170.899
69.8691,66,0,238.361,171.008,238.355,170.954
69.8691,66,0,238.368,171.063,238.361,171.008
69.8691,66,0,238.375,171.118,238.368,171.063
69.8691,66,0,238.382,171.173,238.375,171.118
69.8691,66,0,238.389,171.228,238.382,171.173
121.519,62,5,237.514,154.638,237.557,154.665
121.569,62,5,237.595,154.703,237.56,154.682
121.569,62,5,237.616,154.72,237.595,154.703
121.669,62,5,237.603,154.741,237.571,154.731
121.719,62,5,237.609,154.815,237.594,154.84
121.769,62,5,237.636,154.968,237.642,155.064
121.769,62,5,237.648,155.009,237.636,154.968
121.869,62,5,237.655,155.059,237.635,155.034
121.919,62,5,237.658,155.088,237.634,155.028
121.969,62,5,237.662,155.117,237.641,155.062
122.019,62,5,237.665,155.139,237.643,155.069
122.069,62,5,237.668,155.161,237.648,155.096
122.119,62,5,237.677,155.206,237.671,155.203
122.169,62,5,237.685,155.249,237.679,155.242
122.219,62,5,237.693,155.287,237.684,155.265
122.269,62,5,237.699,155.321,237.688,155.284
122.319,62,5,237.716,155.404,237.744,155.547
122.369,62,5,237.724,155.443,237.715,155.412
122.419,62,5,237.73,155.47,237.711,155.392
122.469,62,5,237.729,155.467,237.683,155.258
122.519,62,5,237.729,155.469,237.688,155.285
122.569,62,5,237.734,155.494,237.719,155.431
122.619,62,5,237.742,155.53,237.738,155.52
122.669,62,5,237.752,155.579,237.764,155.642
122.719,62,5,237.764,155.635,237.785,155.738
122.769,62,5,237.77,155.666,237.759,155.617
122.819,62,5,237.777,155.695,237.764,155.639
122.869,62,5,237.791,155.763,237.829,155.949
122.919,62,5,237.801,155.813,237.816,155.884
122.969,62,5,237.809,155.85,237.804,155.829
123.019,62,5,237.816,155.884,237.806,155.839
123.069,62,5,237.823,155.917,237.811,155.863
123.119,62,5,237.83,155.947,237.815,155.881
123.169,62,5,237.835,155.974,237.815,155.878
123.219,62,5,237.838,155.987,237.793,155.776
123.269,62,5,237.845,156.02,237.838,155.989
123.319,62,5,237.853,156.057,237.85,156.047
123.369,62,5,237.859,156.087,237.847,156.029
123.419,62,5,237.863,156.107,237.83,155.951
123.469,62,5,237.871,156.142,237.868,156.128
123.519,62,5,237.878,156.177,237.876,156.167
123.569,62,5,237.886,156.212,237.882,156.198
123.619,62,5,237.893,156.246,237.889,156.227
123.669,62,5,237.902,156.289,237.918,156.366
123.719,62,5,237.909,156.32,237.896,156.261
123.769,62,5,237.915,156.351,237.902,156.292
123.819,62,5,237.927,156.407,237.974,156.63
123.869,62,5,237.939,156.465,237.99,156.705
123.919,62,5,237.951,156.518,237.992,156.712
123.969,62,5,237.96,156.562,237.973,156.625
124.019,62,5,237.967,156.595,237.955,156.538
124.069,62,5,237.974,156.627,237.959,156.556
124.119,62,5,237.978,156.649,237.937,156.456
124.119,62,5,237.986,156.684,237.978,156.649
124.119,62,5,237.993,156.718,237.986,156.684
124.119,62,5,238,156.753,237.993,156.718
124.319,62,5,238.005,156.776,237.965,156.588
124.369,62,5,238.011,156.802,237.979,156.652
124.419,62,5,238.017,156.83,237.994,156.72
124.469,62,5,238.025,156.867,238.026,156.872
124.519,62,5,238.033,156.908,238.048,156.979
124.519,62,5,238.041,156.942,238.033,156.908
124.519,62,5,238.048,156.976,238.041,156.942
124.519,62,5,238.055,157.01,238.048,156.976
124.519,62,5,238.062,157.043,238.055,157.01
124.519,62,5,238.069,157.077,238.062,157.043
124.519,62,5,238.077,157.111,238.069,157.077
124.819,197,4,236.273,158.261,236.315,158.289
124.519,62,5,238.084,157.145,238.077,157.111
124.869,197,4,236.425,158.378,236.395,158.359
124.519,62,5,238.091,157.179,238.084,157.145
124.919,197,4,236.468,158.417,236.437,158.396
124.519,62,5,238.098,157.213,238.091,157.179
124.969,197,4,236.487,158.435,236.451,158.407
124.519,62,5,238.105,157.247,238.098,157.213
125.019,197,4,236.47,158.421,236.415,158.376
124.519,62,5,238.113,157.28,238.105,157.247
125.069,197,4,236.443,158.398,236.383,158.348
124.519,62,5,238.12,157.314,238.113,157.28
125.069,197,4,236.454,158.406,236.443,158.398
124.519,62,5,238.127,157.348,238.12,157.314
125.169,197,4,236.49,158.438,236.516,158.464
124.519,62,5,238.134,157.382,238.127,157.348
125.219,197,4,236.542,158.484,236.591,158.529
124.519,62,5,238.141,157.416,238.134,157.382
125.269,197,4,236.58,158.517,236.6,158.537
124.519,62,5,238.148,157.449,238.141,157.416
125.319,197,4,236.621,158.553,236.647,158.578
124.519,62,5,238.156,157.483,238.148,157.449
125.369,197,4,236.657,158.585,236.672,158.6
124.519,62,5,238.163,157.517,238.156,157.483
125.419,197,4,236.691,158.614,236.696,158.621
124.519,62,5,238.17,157.551,238.163,157.517
125.469,197,4,236.723,158.642,236.723,158.644
124.519,62,5,238.177,157.584,238.17,157.551
125.519,197,4,236.746,158.662,236.72,158.641
124.519,62,5,238.184,157.618,238.177,157.584
125.569,197,4,236.76,158.675,236.706,158.629
124.519,62,5,238.191,157.652,238.184,157.618
125.619,197,4,236.777,158.69,236.731,158.651
124.519,62,5,238.199,157.685,238.191,157.652
125.669,197,4,236.822,158.729,236.886,158.786
124.519,62,5,238.206,157.719,238.199,157.685
125.719,197,4,236.873,158.774,236.965,158.854
124.519,62,5,238.213,157.753,238.206,157.719
125.719,197,4,236.899,158.796,236.873,158.774
124.519,62,5,238.22,157.786,238.213,157.753
125.819,197,4,236.955,158.844,237.072,158.947
124.519,62,5,238.227,157.82,238.22,157.786
125.869,197,4,236.995,158.88,237.033,158.913
124.519,62,5,238.234,157.854,238.227,157.82
125.919,197,4,237.027,158.908,237.022,158.903
124.519,62,5,238.242,157.887,238.234,157.854
125.969,197,4,237.056,158.933,237.033,158.913
124.519,62,5,238.249,157.921,238.242,157.887
126.019,197,4,237.081,158.954,237.034,158.915
124.519,62,5,238.256,157.955,238.249,157.921
126.069,197,4,237.103,158.973,237.042,158.921
124.519,62,5,238.263,157.988,238.256,157.955
126.119,197,4,237.124,158.992,237.06,158.937
124.519,62,5,238.27,158.022,238.263,157.988
126.169,197,4,237.15,159.015,237.119,158.988
126.219,62,4,238.233,158.099,237.21,159.067
126.169,197,4,237.177,159.038,237.15,159.015
126.269,62,4,238.199,158.174,237.231,159.086
126.169,197,4,237.204,159.061,237.177,159.038
126.269,62,4,238.205,158.208,238.199,158.174
126.319,197,4,237.225,159.08,237.161,159.025
126.269,62,4,238.21,158.243,238.205,158.208
126.369,197,4,237.244,159.096,237.159,159.023
126.269,62,4,238.216,158.278,238.21,158.243
126.419,197,4,237.261,159.111,237.168,159.031
126.269,62,4,238.222,158.313,238.216,158.278
126.469,197,4,237.282,159.13,237.222,159.078
126.269,62,4,238.228,158.348,238.222,158.313
126.519,197,4,237.307,159.151,237.278,159.126
126.569,62,4,238.2,158.415,237.346,159.186
126.519,197,4,237.333,159.173,237.307,159.151
126.619,62,4,238.173,158.481,237.375,159.21
126.519,197,4,237.358,159.195,237.333,159.173
126.619,62,4,238.178,158.516,238.173,158.481
126.669,197,4,237.366,159.202,237.19,159.05
126.619,62,4,238.183,158.552,238.178,158.516
126.719,197,4,237.375,159.21,237.204,159.062
126.619,62,4,238.188,158.588,238.183,158.552
126.769,197,4,237.386,159.219,237.237,159.091
126.619,62,4,238.193,158.623,238.188,158.588
126.819,197,4,237.397,159.229,237.255,159.106
126.619,62,4,238.198,158.659,238.193,158.623
126.869,197,4,237.411,159.242,237.299,159.145
126.619,62,4,238.203,158.695,238.198,158.659
126.919,197,4,237.426,159.255,237.325,159.167
126.619,62,4,238.208,158.73,238.203,158.695
126.969,197,4,237.437,159.264,237.296,159.142
126.619,62,4,238.213,158.766,238.208,158.73
127.019,197,4,237.446,159.272,237.275,159.124
126.619,62,4,238.218,158.802,238.213,158.766
127.019,197,4,237.467,159.29,237.446,159.272
127.119,62,4,238.187,158.846,237.196,159.055
127.019,197,4,237.489,159.309,237.467,159.29
127.169,62,4,238.157,158.889,237.193,159.052
127.019,197,4,237.511,159.328,237.489,159.309
127.169,62,4,238.161,158.925,238.157,158.889
127.219,197,3,237.485,159.434,236.909,160.429
127.169,62,4,238.165,158.961,238.161,158.925
127.269,197,3,237.46,159.533,236.907,160.429
127.169,62,4,238.169,158.997,238.165,158.961
127.319,197,3,237.438,159.624,236.92,160.431
127.169,62,4,238.173,159.032,238.169,158.997
127.369,197,3,237.418,159.71,236.935,160.433
127.169,62,4,238.177,159.068,238.173,159.032
127.419,197,3,237.402,159.79,236.963,160.437
127.169,62,4,238.181,159.104,238.177,159.068
127.469,197,3,237.387,159.865,236.971,160.438
127.169,62,4,238.185,159.14,238.181,159.104
127.519,197,3,237.371,159.935,236.953,160.435
127.169,62,4,238.189,159.176,238.185,159.14
127.569,197,3,237.357,160.001,236.958,160.436
127.169,62,4,238.193,159.211,238.189,159.176
127.619,197,3,237.345,160.062,236.988,160.44
127.169,62,4,238.197,159.247,238.193,159.211
127.669,197,3,237.335,160.12,237.001,160.442
127.169,62,4,238.201,159.283,238.197,159.247
127.719,197,3,237.325,160.174,237.002,160.442
127.169,62,4,238.205,159.319,238.201,159.283
127.769,197,3,237.317,160.224,237.021,160.445
127.169,62,4,238.209,159.355,238.205,159.319
127.819,197,3,237.311,160.272,237.033,160.447
127.169,62,4,238.213,159.39,238.209,159.355
127.869,197,3,237.319,160.319,237.276,160.481
127.169,62,4,238.217,159.426,238.213,159.39
127.919,197,3,237.326,160.363,237.252,160.477
127.169,62,4,238.221,159.462,238.217,159.426
127.969,197,3,237.33,160.404,237.215,160.472
127.169,62,4,238.225,159.498,238.221,159.462
128.019,197,3,237.332,160.443,237.185,160.468
127.169,62,4,238.229,159.533,238.225,159.498
128.069,197,3,237.332,160.478,237.153,160.463
127.169,62,4,238.233,159.569,238.229,159.533
128.119,197,2,237.325,160.557,237.044,161.232
127.169,62,4,238.237,159.605,238.233,159.569
128.169,197,3,237.328,160.588,237.207,160.471
127.169,62,4,238.241,159.641,238.237,159.605
128.219,197,3,237.332,160.617,237.226,160.474
127.169,62,4,238.245,159.676,238.241,159.641
128.269,197,3,237.337,160.644,237.246,160.477
127.169,62,4,238.249,159.712,238.245,159.676
128.319,197,3,237.342,160.67,237.248,160.477
127.169,62,4,238.253,159.748,238.249,159.712
128.369,197,3,237.347,160.694,237.259,160.478
127.169,62,4,238.257,159.784,238.253,159.748
128.419,197,2,237.351,160.756,237.249,161.203
127.169,62,4,238.261,159.819,238.257,159.784
128.469,197,2,237.344,160.817,237.059,161.23
127.169,62,4,238.265,159.855,238.261,159.819
128.519,197,2,237.338,160.874,237.057,161.23
127.169,62,4,238.269,159.891,238.265,159.855
128.569,197,2,237.332,160.928,237.059,161.23
127.169,62,4,238.273,159.926,238.269,159.891
128.619,197,2,237.327,160.98,237.062,161.229
127.169,62,4,238.277,159.962,238.273,159.926
128.669,197,2,237.322,161.029,237.07,161.228
127.169,62,4,238.281,159.998,238.277,159.962
128.719,197,2,237.317,161.076,237.063,161.229
127.169,62,4,238.285,160.034,238.281,159.998
128.769,197,2,237.311,161.121,237.043,161.232
127.169,62,4,238.289,160.069,238.285,160.034
128.819,197,2,237.31,161.163,237.126,161.22
127.169,62,4,238.293,160.105,238.289,160.069
128.869,197,2,237.308,161.203,237.12,161.221
127.169,62,4,238.297,160.141,238.293,160.105
128.919,197,2,237.304,161.241,237.09,161.225
127.169,62,4,238.301,160.176,238.297,160.141
128.969,197,2,237.302,161.278,237.099,161.224
127.169,62,4,238.305,160.212,238.301,160.176
129.019,197,2,237.298,161.313,237.087,161.226
127.169,62,4,238.309,160.248,238.305,160.212
129.069,197,2,237.295,161.346,237.078,161.227
127.169,62,4,238.313,160.283,238.309,160.248
129.119,197,2,237.297,161.377,237.204,161.209
127.169,62,4,238.317,160.319,238.313,160.283
129.169,197,2,237.298,161.407,237.183,161.212
129.219,62,2,238.297,160.377,237.375,161.185
129.169,197,2,237.304,161.443,237.298,161.407
129.269,62,2,238.277,160.433,237.365,161.187
129.169,197,2,237.311,161.48,237.304,161.443
129.269,62,2,238.28,160.469,238.277,160.433
129.319,197,2,237.308,161.506,237.114,161.222
129.269,62,2,238.284,160.506,238.28,160.469
129.369,197,2,237.305,161.531,237.093,161.225
129.269,62,2,238.287,160.542,238.284,160.506
129.419,197,1,237.319,161.603,237.492,162.368
129.269,62,2,238.291,160.578,238.287,160.542
129.469,197,1,237.328,161.675,237.392,162.454
129.269,62,2,238.294,160.614,238.291,160.578
129.519,197,1,237.337,161.745,237.398,162.449
129.269,62,2,238.298,160.65,238.294,160.614
129.569,197,1,237.35,161.808,237.518,162.345
129.269,62,2,238.301,160.686,238.298,160.65
129.619,197,1,237.364,161.867,237.54,162.326
129.269,62,2,238.305,160.722,238.301,160.686
129.669,197,1,237.378,161.924,237.542,162.325
129.269,62,2,238.308,160.758,238.305,160.722
129.719,197,1,237.39,161.98,237.516,162.347
129.269,62,2,238.312,160.794,238.308,160.758
129.769,197,1,237.4,162.035,237.496,162.364
129.269,62,2,238.316,160.83,238.312,160.794
129.819,197,1,237.41,162.088,237.468,162.388
129.269,62,2,238.319,160.866,238.316,160.83
129.869,197,1,237.417,162.14,237.441,162.412
129.269,62,2,238.323,160.902,238.319,160.866
129.919,197,1,237.424,162.191,237.42,162.43
129.269,62,2,238.326,160.938,238.323,160.902
129.969,197,1,237.43,162.24,237.404,162.444
129.269,62,2,238.33,160.974,238.326,160.938
130.019,197,1,237.436,162.288,237.409,162.44
129.269,62,2,238.333,161.01,238.33,160.974
130.069,197,1,237.442,162.334,237.418,162.432
129.269,62,2,238.337,161.046,238.333,161.01
130.119,197,1,237.448,162.377,237.446,162.408
129.269,62,2,238.34,161.082,238.337,161.046
130.169,197,1,237.455,162.418,237.438,162.414
129.269,62,2,238.344,161.118,238.34,161.082
130.219,197,1,237.459,162.46,237.403,162.445
129.269,62,2,238.347,161.154,238.344,161.118
130.269,197,1,237.463,162.5,237.382,162.463
129.269,62,2,238.351,161.19,238.347,161.154
130.319,197,1,237.465,162.54,237.337,162.502
129.269,62,2,238.354,161.226,238.351,161.19
130.369,197,1,237.464,162.582,237.259,162.57
129.269,62,2,238.358,161.262,238.354,161.226
130.419,197,1,237.462,162.623,237.202,162.62
129.269,62,2,238.361,161.298,238.358,161.262
130.469,197,1,237.456,162.666,237.131,162.681
129.269,62,2,238.365,161.334,238.361,161.298
130.519,197,1,237.449,162.708,237.072,162.733
129.269,62,2,238.369,161.37,238.365,161.334
130.569,197,1,237.443,162.749,237.088,162.719
129.269,62,2,238.372,161.406,238.369,161.37
130.619,197,1,237.437,162.788,237.09,162.717
129.269,62,2,238.376,161.443,238.372,161.406
130.669,197,1,237.431,162.827,237.08,162.725
129.269,62,2,238.379,161.479,238.376,161.443
130.719,197,1,237.423,162.864,237.052,162.75
129.269,62,2,238.383,161.515,238.379,161.479
130.769,197,1,237.412,162.904,236.923,162.863
129.269,62,2,238.386,161.551,238.383,161.515
130.819,197,1,237.4,162.945,236.867,162.911
129.269,62,2,238.39,161.587,238.386,161.551
130.869,197,1,237.386,162.985,236.819,162.952
129.269,62,2,238.393,161.623,238.39,161.587
130.919,197,1,237.371,163.025,236.79,162.978
129.269,62,2,238.397,161.659,238.393,161.623
130.969,197,1,237.357,163.065,236.769,162.996
129.269,62,2,238.4,161.695,238.397,161.659
131.019,197,1,237.342,163.103,236.768,162.997
129.269,62,2,238.404,161.73,238.4,161.695
131.069,197,1,237.328,163.14,236.757,163.007
129.269,62,2,238.407,161.766,238.404,161.73
131.119,197,1,237.313,163.177,236.738,163.023
129.269,62,2,238.411,161.802,238.407,161.766
131.169,197,1,237.297,163.214,236.674,163.079
129.269,62,2,238.414,161.838,238.411,161.802
131.219,197,1,237.281,163.25,236.655,163.095
129.269,62,2,238.418,161.874,238.414,161.838
131.269,197,1,237.264,163.286,236.639,163.109
129.269,62,2,238.421,161.91,238.418,161.874
131.319,197,1,237.247,163.321,236.603,163.141
129.269,62,2,238.425,161.946,238.421,161.91
131.369,197,1,237.226,163.36,236.444,163.278
129.269,62,2,238.428,161.982,238.425,161.946
131.369,197,1,237.228,163.4,237.226,163.36
129.269,62,2,238.432,162.018,238.428,161.982
131.469,197,1,237.202,163.441,236.262,163.437
129.269,62,2,238.436,162.054,238.432,162.018
131.469,197,1,237.204,163.481,237.202,163.441
129.269,62,2,238.439,162.09,238.436,162.054
131.569,197,0,237.233,163.548,238.112,164.402
129.269,62,2,238.443,162.126,238.439,162.09
131.619,197,0,237.26,163.614,238.098,164.468
129.269,62,2,238.446,162.162,238.443,162.126
131.669,197,0,237.287,163.681,238.084,164.534
129.269,62,2,238.45,162.198,238.446,162.162
131.719,197,0,237.312,163.748,238.071,164.597
129.269,62,2,238.453,162.234,238.45,162.198
131.769,197,0,237.336,163.814,238.064,164.629
129.269,62,2,238.457,162.27,238.453,162.234
131.819,197,0,237.36,163.879,238.059,164.653
129.269,62,2,238.46,162.306,238.457,162.27
131.869,197,0,237.383,163.943,238.05,164.695
129.269,62,2,238.464,162.342,238.46,162.306
131.919,197,0,237.405,164.007,238.042,164.731
129.269,62,2,238.467,162.378,238.464,162.342
131.969,197,0,237.426,164.068,238.042,164.73
129.269,62,2,238.471,162.414,238.467,162.378
132.019,197,0,237.447,164.128,238.047,164.71
129.269,62,2,238.474,162.45,238.471,162.414
132.069,197,0,237.468,164.186,238.047,164.707
129.269,62,2,238.478,162.486,238.474,162.45
132.119,197,0,237.488,164.244,238.036,164.758
129.269,62,2,238.481,162.522,238.478,162.486
132.169,197,0,237.507,164.302,238.023,164.823
129.269,62,2,238.485,162.558,238.481,162.522
132.219,197,0,237.525,164.358,238.027,164.8
129.269,62,2,238.488,162.594,238.485,162.558
132.269,197,0,237.543,164.414,238.015,164.858
129.269,62,2,238.492,162.63,238.488,162.594
132.319,197,0,237.56,164.472,237.99,164.975
129.269,62,2,238.495,162.666,238.492,162.63
132.369,197,0,237.576,164.531,237.968,165.078
129.269,62,2,238.499,162.702,238.495,162.666
132.419,197,0,237.591,164.59,237.952,165.157
129.269,62,2,238.503,162.738,238.499,162.702
132.469,197,0,237.605,164.65,237.942,165.2
129.269,62,2,238.506,162.774,238.503,162.738
132.519,197,0,237.619,164.706,237.951,165.161
129.269,62,2,238.51,162.809,238.506,162.774
132.569,197,0,237.633,164.761,237.953,165.149
129.269,62,2,238.513,162.845,238.51,162.809
132.619,197,0,237.647,164.816,237.947,165.177
129.269,62,2,238.517,162.881,238.513,162.845
132.669,197,0,237.66,164.87,237.936,165.232
129.269,62,2,238.52,162.917,238.517,162.881
132.719,197,0,237.671,164.928,237.893,165.434
129.269,62,2,238.524,162.953,238.52,162.917
132.769,197,0,237.682,164.986,237.882,165.485
129.269,62,2,238.527,162.989,238.524,162.953
132.819,197,0,237.693,165.043,237.876,165.514
129.269,62,2,238.531,163.025,238.527,162.989
132.869,197,0,237.703,165.101,237.859,165.593
129.269,62,2,238.534,163.061,238.531,163.025
132.919,197,0,237.712,165.159,237.85,165.635
129.269,62,2,238.538,163.097,238.534,163.061
132.969,197,0,237.721,165.215,237.845,165.659
129.269,62,2,238.541,163.133,238.538,163.097
133.019,197,0,237.73,165.271,237.84,165.679
129.269,62,2,238.545,163.169,238.541,163.133
133.069,197,0,237.739,165.327,237.833,165.714
129.269,62,2,238.548,163.205,238.545,163.169
133.119,197,0,237.747,165.381,237.83,165.728
129.269,62,2,238.552,163.241,238.548,163.205
133.169,197,0,237.755,165.435,237.825,165.754
129.269,62,2,238.555,163.277,238.552,163.241
133.219,197,0,237.762,165.488,237.822,165.765
129.269,62,2,238.559,163.313,238.555,163.277
133.269,197,0,237.77,165.54,237.816,165.795
129.269,62,2,238.562,163.348,238.559,163.313
133.319,197,0,237.776,165.593,237.795,165.894
129.269,62,2,238.566,163.384,238.562,163.348
133.369,197,0,237.782,165.649,237.763,166.044
129.269,62,2,238.569,163.42,238.566,163.384
133.419,197,0,237.788,165.704,237.758,166.066
133.469,197,0,237.793,165.759,237.747,166.122
133.519,197,0,237.798,165.814,237.737,166.166
133.569,197,0,237.802,165.868,237.732,166.189
133.619,197,0,237.806,165.921,237.723,166.232
133.669,197,0,237.811,165.973,237.732,166.188
133.719,197,0,237.815,166.024,237.727,166.215
133.769,197,0,237.818,166.077,237.7,166.34
133.819,197,0,237.821,166.132,237.664,166.511
133.869,197,0,237.823,166.188,237.654,166.558
133.919,197,0,237.825,166.242,237.647,166.588
133.969,197,0,237.827,166.296,237.646,166.596
134.019,197,0,237.829,166.348,237.652,166.566
134.069,197,0,237.832,166.399,237.652,166.566
134.119,197,0,237.833,166.449,237.65,166.577
134.169,197,0,237.835,166.498,237.646,166.594
134.219,197,0,237.837,166.547,237.639,166.626
134.269,197,0,237.837,166.601,237.579,166.911
134.319,197,0,237.837,166.655,237.567,166.967
134.319,197,0,237.843,166.701,237.837,166.655
134.319,197,0,237.848,166.747,237.843,166.701
134.319,197,0,237.854,166.794,237.848,166.747
134.319,197,0,237.86,166.84,237.854,166.794
134.319,197,0,237.865,166.887,237.86,166.84
134.319,197,0,237.871,166.933,237.865,166.887
134.319,197,0,237.877,166.979,237.871,166.933
134.319,197,0,237.882,167.026,237.877,166.979
134.319,197,0,237.888,167.072,237.882,167.026
134.319,197,0,237.893,167.118,237.888,167.072
134.319,197,0,237.899,167.165,237.893,167.118
134.319,197,0,237.905,167.211,237.899,167.165
134.319,197,0,237.91,167.258,237.905,167.211
134.319,197,0,237.916,167.304,237.91,167.258
134.319,197,0,237.921,167.35,237.916,167.304
134.319,197,0,237.927,167.397,237.921,167.35
134.319,197,0,237.933,167.443,237.927,167.397
134.319,197,0,237.938,167.489,237.933,167.443
134.319,197,0,237.944,167.536,237.938,167.489
134.319,197,0,237.949,167.582,237.944,167.536
134.319,197,0,237.955,167.628,237.949,167.582
134.319,197,0,237.961,167.675,237.955,167.628
134.319,197,0,237.966,167.721,237.961,167.675
134.319,197,0,237.972,167.767,237.966,167.721
134.319,197,0,237.977,167.814,237.972,167.767
134.319,197,0,237.983,167.86,237.977,167.814
134.319,197,0,237.989,167.906,237.983,167.86
134.319,197,0,237.994,167.953,237.989,167.906
134.319,197,0,238,167.999,237.994,167.953
134.319,197,0,238.005,168.045,238,167.999
134.319,197,0,238.011,168.092,238.005,168.045
134.319,197,0,238.017,168.138,238.011,168.092
134.319,197,0,238.022,168.184,238.017,168.138
134.319,197,0,238.028,168.231,238.022,168.184
134.319,197,0,238.034,168.277,238.028,168.231
134.319,197,0,238.039,168.323,238.034,168.277
134.319,197,0,238.045,168.369,238.039,168.323
134.319,197,0,238.05,168.416,238.045,168.369
134.319,197,0,238.056,168.462,238.05,168.416
134.319,197,0,238.062,168.508,238.056,168.462
