timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
36,0,0,266.84,175.682,267.072,175.073
36,0,0,266.84,175.749,267.072,175.073
36,0,0,266.84,175.819,267.072,175.073
36,0,0,266.84,175.88,267.072,175.073
36,0,0,266.84,175.944,267.072,175.073
36,0,0,266.84,176.01,267.072,175.073
36,0,0,266.84,176.073,267.072,175.073
36,0,0,266.84,176.134,267.072,175.073
36,0,0,266.84,174.948,266.889,175.047
36,0,0,266.84,175.011,266.889,175.047
36,0,0,266.84,175.069,266.889,175.047
36,0,0,266.84,175.14,266.889,175.047
36,0,0,266.84,175.202,266.889,175.047
36,0,0,266.84,175.259,266.889,175.047
36,0,0,266.84,175.319,266.889,175.047
36,0,0,266.84,175.376,266.889,175.047
36,0,0,266.84,175.439,266.889,175.047
36,0,0,266.84,175.496,266.889,175.047
36,0,0,266.84,175.559,266.889,175.047
36,0,0,266.84,175.621,266.889,175.047
36,0,0,266.84,175.682,266.889,175.047
36,0,0,266.84,175.749,266.889,175.047
36,0,0,266.84,175.819,266.889,175.047
36,0,0,266.84,175.88,266.889,175.047
36,0,0,266.84,175.944,266.889,175.047
36,0,0,266.84,176.01,266.889,175.047
36,0,0,266.84,176.073,266.889,175.047
36,0,0,266.84,176.134,266.889,175.047
36,0,0,266.84,174.948,266.886,175.047
36,0,0,266.84,175.011,266.886,175.047
36,0,0,266.84,175.069,266.886,175.047
36,0,0,266.84,175.14,266.886,175.047
36,0,0,266.84,175.202,266.886,175.047
36,0,0,266.84,175.259,266.886,175.047
36,0,0,266.84,175.319,266.886,175.047
36,0,0,266.84,175.376,266.886,175.047
36,0,0,266.84,175.439,266.886,175.047
36,0,0,266.84,175.496,266.886,175.047
36,0,0,266.84,175.559,266.886,175.047
36,0,0,266.84,175.621,266.886,175.047
36,0,0,266.84,175.682,266.886,175.047
36,0,0,266.84,175.749,266.886,175.047
36,0,0,266.84,175.819,266.886,175.047
36,0,0,266.84,175.88,266.886,175.047
36,0,0,266.84,175.944,266.886,175.047
36,0,0,266.84,176.01,266.886,175.047
36,0,0,266.84,176.073,266.886,175.047
36,0,0,266.84,176.134,266.886,175.047
36,0,0,266.84,174.948,266.892,175.048
36,0,0,266.84,175.011,266.892,175.048
36,0,0,266.84,175.069,266.892,175.048
36,0,0,266.84,175.14,266.892,175.048
36,0,0,266.84,175.202,266.892,175.048
36,0,0,266.84,175.259,266.892,175.048
36,0,0,266.84,175.319,266.892,175.048
36,0,0,266.84,175.376,266.892,175.048
36,0,0,266.84,175.439,266.892,175.048
36,0,0,266.84,175.496,266.892,175.048
36,0,0,266.84,175.559,266.892,175.048
36,0,0,266.84,175.621,266.892,175.048
36,0,0,266.84,175.682,266.892,175.048
36,0,0,266.84,175.749,266.892,175.048
36,0,0,266.84,175.819,266.892,175.048
36,0,0,266.84,175.88,266.892,175.048
36,0,0,266.84,175.944,266.892,175.048
36,0,0,266.84,176.01,266.892,175.048
36,0,0,266.84,176.073,266.892,175.048
36,0,0,266.84,176.134,266.892,175.048
36,0,0,266.84,174.948,266.909,175.05
36,0,0,266.84,175.011,266.909,175.05
36,0,0,266.84,175.069,266.909,175.05
36,0,0,266.84,175.14,266.909,175.05
36,0,0,266.84,175.202,266.909,175.05
36,0,0,266.84,175.259,266.909,175.05
36,0,0,266.84,175.319,266.909,175.05
36,0,0,266.84,175.376,266.909,175.05
36,0,0,266.84,175.439,266.909,175.05
36,0,0,266.84,175.496,266.909,175.05
36,0,0,266.84,175.559,266.909,175.05
36,0,0,266.84,175.621,266.909,175.05
36,0,0,266.84,175.682,266.909,175.05
36,0,0,266.84,175.749,266.909,175.05
36,0,0,266.84,175.819,266.909,175.05
36,0,0,266.84,175.88,266.909,175.05
36,0,0,266.84,175.944,266.909,175.05
36,0,0,266.84,176.01,266.909,175.05
36,0,0,266.84,176.073,266.909,175.05
36,0,0,266.84,176.134,266.909,175.05
36,0,0,266.84,174.948,266.953,175.056
36,0,0,266.84,175.011,266.953,175.056
36,0,0,266.84,175.069,266.953,175.056
36,0,0,266.84,175.14,266.953,175.056
36,0,0,266.84,175.202,266.953,175.056
36,0,0,266.84,175.259,266.953,175.056
36,0,0,266.84,175.319,266.953,175.056
36,0,0,266.84,175.376,266.953,175.056
36,0,0,266.84,175.439,266.953,175.056
36,0,0,266.84,175.496,266.953,175.056
36,0,0,266.84,175.559,266.953,175.056
36,0,0,266.84,175.621,266.953,175.056
36,0,0,266.84,175.682,266.953,175.056
36,0,0,266.84,175.749,266.953,175.056
36,0,0,266.84,175.819,266.953,175.056
36,0,0,266.84,175.88,266.953,175.056
36,0,0,266.84,175.944,266.953,175.056
36,0,0,266.84,176.01,266.953,175.056
36,0,0,266.84,176.073,266.953,175.056
36,0,0,266.84,176.134,266.953,175.056
36,0,0,266.84,174.948,267.098,175.077
36,0,0,266.84,175.011,267.098,175.077
36,0,0,266.84,175.069,267.098,175.077
36,0,0,266.84,175.14,267.098,175.077
36,0,0,266.84,175.202,267.098,175.077
36,0,0,266.84,175.259,267.098,175.077
36,0,0,266.84,175.319,267.098,175.077
36,0,0,266.84,175.376,267.098,175.077
36,0,0,266.84,175.439,267.098,175.077
36,0,0,266.84,175.496,267.098,175.077
36,0,0,266.84,175.559,267.098,175.077
36,0,0,266.84,175.621,267.098,175.077
36,0,0,266.84,175.682,267.098,175.077
36,0,0,266.84,175.749,267.098,175.077
36,0,0,266.84,175.819,267.098,175.077
36,0,0,266.84,175.88,267.098,175.077
36,0,0,266.84,175.944,267.098,175.077
36,0,0,266.84,176.01,267.098,175.077
36,0,0,266.84,176.073,267.098,175.077
36,0,0,266.84,176.134,267.098,175.077
36,0,0,266.84,174.948,266.85,175.557
36,0,0,266.84,175.011,266.85,175.557
36,0,0,266.84,175.069,266.85,175.557
36,0,0,266.84,175.14,266.85,175.557
36,0,0,266.84,175.202,266.85,175.557
36,0,0,266.84,175.259,266.85,175.557
36,0,0,266.84,175.319,266.85,175.557
36,0,0,266.84,175.376,266.85,175.557
36,0,0,266.84,175.439,266.85,175.557
36,0,0,266.84,175.496,266.85,175.557
36,0,0,266.84,175.559,266.85,175.557
36,0,0,266.84,175.621,266.85,175.557
36,0,0,266.84,175.682,266.85,175.557
36,0,0,266.84,175.749,266.85,175.557
36,0,0,266.84,175.819,266.85,175.557
36,0,0,266.84,175.88,266.85,175.557
36,0,0,266.84,175.944,266.85,175.557
36,0,0,266.84,176.01,266.85,175.557
36,0,0,266.84,176.073,266.85,175.557
36,0,0,266.84,176.134,266.85,175.557
36,0,0,266.84,174.948,266.843,175.551
36,0,0,266.84,175.011,266.843,175.551
36,0,0,266.84,175.069,266.843,175.551
36,0,0,266.84,175.14,266.843,175.551
36,0,0,266.84,175.202,266.843,175.551
36,0,0,266.84,175.259,266.843,175.551
36,0,0,266.84,175.319,266.843,175.551
36,0,0,266.84,175.376,266.843,175.551
36,0,0,266.84,175.439,266.843,175.551
36,0,0,266.84,175.496,266.843,175.551
36,0,0,266.84,175.559,266.843,175.551
36,0,0,266.84,175.621,266.843,175.551
36,0,0,266.84,175.682,266.843,175.551
36,0,0,266.84,175.749,266.843,175.551
36,0,0,266.84,175.819,266.843,175.551
36,0,0,266.84,175.88,266.843,175.551
36,0,0,266.84,175.944,266.843,175.551
36,0,0,266.84,176.01,266.843,175.551
36,0,0,266.84,176.073,266.843,175.551
36,0,0,266.84,176.134,266.843,175.551
36,0,0,266.84,174.948,266.866,175.571
36,0,0,266.84,175.011,266.866,175.571
36,0,0,266.84,175.069,266.866,175.571
36,0,0,266.84,175.14,266.866,175.571
36,0,0,266.84,175.202,266.866,175.571
36,0,0,266.84,175.259,266.866,175.571
36,0,0,266.84,175.319,266.866,175.571
36,0,0,266.84,175.376,266.866,175.571
36,0,0,266.84,175.439,266.866,175.571
36,0,0,266.84,175.496,266.866,175.571
36,0,0,266.84,175.559,266.866,175.571
36,0,0,266.84,175.621,266.866,175.571
36,0,0,266.84,175.682,266.866,175.571
36,0,0,266.84,175.749,266.866,175.571
36,0,0,266.84,175.819,266.866,175.571
36,0,0,266.84,175.88,266.866,175.571
36,0,0,266.84,175.944,266.866,175.571
36,0,0,266.84,176.01,266.866,175.571
36,0,0,266.84,176.073,266.866,175.571
36,0,0,266.84,176.134,266.866,175.571
36,0,0,266.84,174.948,266.894,175.596
36,0,0,266.84,175.011,266.894,175.596
36,0,0,266.84,175.069,266.894,175.596
36,0,0,266.84,175.14,266.894,175.596
36,0,0,266.84,175.202,266.894,175.596
36,0,0,266.84,175.259,266.894,175.596
36,0,0,266.84,175.319,266.894,175.596
36,0,0,266.84,175.376,266.894,175.596
36,0,0,266.84,175.439,266.894,175.596
36,0,0,266.84,175.496,266.894,175.596
36,0,0,266.84,175.559,266.894,175.596
36,0,0,266.84,175.621,266.894,175.596
36,0,0,266.84,175.682,266.894,175.596
36,0,0,266.84,175.749,266.894,175.596
36,0,0,266.84,175.819,266.894,175.596
36,0,0,266.84,175.88,266.894,175.596
36,0,0,266.84,175.944,266.894,175.596
36,0,0,266.84,176.01,266.894,175.596
36,0,0,266.84,176.073,266.894,175.596
36,0,0,266.84,176.134,266.894,175.596
36,0,0,266.84,174.948,266.925,175.622
36,0,0,266.84,175.011,266.925,175.622
36,0,0,266.84,175.069,266.925,175.622
36,0,0,266.84,175.14,266.925,175.622
36,0,0,266.84,175.202,266.925,175.622
36,0,0,266.84,175.259,266.925,175.622
36,0,0,266.84,175.319,266.925,175.622
36,0,0,266.84,175.376,266.925,175.622
36,0,0,266.84,175.439,266.925,175.622
36,0,0,266.84,175.496,266.925,175.622
36,0,0,266.84,175.559,266.925,175.622
36,0,0,266.84,175.621,266.925,175.622
36,0,0,266.84,175.682,266.925,175.622
36,0,0,266.84,175.749,266.925,175.622
36,0,0,266.84,175.819,266.925,175.622
36,0,0,266.84,175.88,266.925,175.622
36,0,0,266.84,175.944,266.925,175.622
36,0,0,266.84,176.01,266.925,175.622
36,0,0,266.84,176.073,266.925,175.622
36,0,0,266.84,176.134,266.925,175.622
36,0,0,266.84,174.948,266.958,175.652
36,0,0,266.84,175.011,266.958,175.652
36,0,0,266.84,175.069,266.958,175.652
36,0,0,266.84,175.14,266.958,175.652
36,0,0,266.84,175.202,266.958,175.652
36,0,0,266.84,175.259,266.958,175.652
36,0,0,266.84,175.319,266.958,175.652
36,0,0,266.84,175.376,266.958,175.652
36,0,0,266.84,175.439,266.958,175.652
36,0,0,266.84,175.496,266.958,175.652
36,0,0,266.84,175.559,266.958,175.652
36,0,0,266.84,175.621,266.958,175.652
36,0,0,266.84,175.682,266.958,175.652
36,0,0,266.84,175.749,266.958,175.652
36,0,0,266.84,175.819,266.958,175.652
36,0,0,266.84,175.88,266.958,175.652
36,0,0,266.84,175.944,266.958,175.652
36,0,0,266.84,176.01,266.958,175.652
36,0,0,266.84,176.073,266.958,175.652
36,0,0,266.84,176.134,266.958,175.652
36,0,0,266.84,174.948,266.998,175.686
36,0,0,266.84,175.011,266.998,175.686
36,0,0,266.84,175.069,266.998,175.686
36,0,0,266.84,175.14,266.998,175.686
36,0,0,266.84,175.202,266.998,175.686
36,0,0,266.84,175.259,266.998,175.686
36,0,0,266.84,175.319,266.998,175.686
36,0,0,266.84,175.376,266.998,175.686
36,0,0,266.84,175.439,266.998,175.686
36,0,0,266.84,175.496,266.998,175.686
36,0,0,266.84,175.559,266.998,175.686
36,0,0,266.84,175.621,266.998,175.686
36,0,0,266.84,175.682,266.998,175.686
36,0,0,266.84,175.749,266.998,175.686
36,0,0,266.84,175.819,266.998,175.686
36,0,0,266.84,175.88,266.998,175.686
36,0,0,266.84,175.944,266.998,175.686
36,0,0,266.84,176.01,266.998,175.686
36,0,0,266.84,176.073,266.998,175.686
36,0,0,266.84,176.134,266.998,175.686
36,0,0,266.84,174.948,267.052,175.733
36,0,0,266.84,175.011,267.052,175.733
36,0,0,266.84,175.069,267.052,175.733
36,0,0,266.84,175.14,267.052,175.733
36,0,0,266.84,175.202,267.052,175.733
36,0,0,266.84,175.259,267.052,175.733
36,0,0,266.84,175.319,267.052,175.733
36,0,0,266.84,175.376,267.052,175.733
36,0,0,266.84,175.439,267.052,175.733
36,0,0,266.84,175.496,267.052,175.733
36,0,0,266.84,175.559,267.052,175.733
36,0,0,266.84,175.621,267.052,175.733
36,0,0,266.84,175.682,267.052,175.733
36,0,0,266.84,175.749,267.052,175.733
36,0,0,266.84,175.819,267.052,175.733
36,0,0,266.84,175.88,267.052,175.733
36,0,0,266.84,175.944,267.052,175.733
36,0,0,266.84,176.01,267.052,175.733
36,0,0,266.84,176.073,267.052,175.733
36,0,0,266.84,176.134,267.052,175.733
36,0,0,266.84,174.948,267.125,175.797
36,0,0,266.84,175.011,267.125,175.797
36,0,0,266.84,175.069,267.125,175.797
36,0,0,266.84,175.14,267.125,175.797
36,0,0,266.84,175.202,267.125,175.797
36,0,0,266.84,175.259,267.125,175.797
36,0,0,266.84,175.319,267.125,175.797
36,0,0,266.84,175.376,267.125,175.797
36,0,0,266.84,175.439,267.125,175.797
36,0,0,266.84,175.496,267.125,175.797
36,0,0,266.84,175.559,267.125,175.797
36,0,0,266.84,175.621,267.125,175.797
36,0,0,266.84,175.682,267.125,175.797
36,0,0,266.84,175.749,267.125,175.797
36,0,0,266.84,175.819,267.125,175.797
36,0,0,266.84,175.88,267.125,175.797
36,0,0,266.84,175.944,267.125,175.797
36,0,0,266.84,176.01,267.125,175.797
36,0,0,266.84,176.073,267.125,175.797
36,0,0,266.84,176.134,267.125,175.797
37,0,0,266.84,176.198,267.174,175.839
37,0,0,266.84,176.257,267.174,175.839
37,0,0,266.84,176.321,267.174,175.839
37,0,0,266.84,176.388,267.174,175.839
37,0,0,266.84,176.458,267.174,175.839
37,0,0,266.84,176.524,267.174,175.839
37,0,0,266.84,176.59,267.174,175.839
37,0,0,266.84,176.649,267.174,175.839
37,0,0,266.84,176.717,267.174,175.839
37,0,0,266.84,176.784,267.174,175.839
37,0,0,266.84,176.854,267.174,175.839
37,0,0,266.84,176.924,267.174,175.839
37,0,0,266.84,176.993,267.174,175.839
37,0,0,266.84,177.059,267.174,175.839
37,0,0,266.84,177.121,267.174,175.839
37,0,0,266.84,177.182,267.174,175.839
37,0,0,266.84,177.248,267.174,175.839
37,0,0,266.84,177.305,267.174,175.839
37,0,0,266.84,177.367,267.174,175.839
37,0,0,266.84,177.437,267.174,175.839
37,0,0,266.84,176.198,267.214,175.873
37,0,0,266.84,176.257,267.214,175.873
37,0,0,266.84,176.321,267.214,175.873
37,0,0,266.84,176.388,267.214,175.873
37,0,0,266.84,176.458,267.214,175.873
37,0,0,266.84,176.524,267.214,175.873
37,0,0,266.84,176.59,267.214,175.873
37,0,0,266.84,176.649,267.214,175.873
37,0,0,266.84,176.717,267.214,175.873
37,0,0,266.84,176.784,267.214,175.873
37,0,0,266.84,176.854,267.214,175.873
37,0,0,266.84,176.924,267.214,175.873
37,0,0,266.84,176.993,267.214,175.873
37,0,0,266.84,177.059,267.214,175.873
37,0,0,266.84,177.121,267.214,175.873
37,0,0,266.84,177.182,267.214,175.873
37,0,0,266.84,177.248,267.214,175.873
37,0,0,266.84,177.305,267.214,175.873
37,0,0,266.84,177.367,267.214,175.873
37,0,0,266.84,177.437,267.214,175.873
37,0,0,266.84,176.198,267.28,175.931
37,0,0,266.84,176.257,267.28,175.931
37,0,0,266.84,176.321,267.28,175.931
37,0,0,266.84,176.388,267.28,175.931
37,0,0,266.84,176.458,267.28,175.931
37,0,0,266.84,176.524,267.28,175.931
37,0,0,266.84,176.59,267.28,175.931
37,0,0,266.84,176.649,267.28,175.931
37,0,0,266.84,176.717,267.28,175.931
37,0,0,266.84,176.784,267.28,175.931
37,0,0,266.84,176.854,267.28,175.931
37,0,0,266.84,176.924,267.28,175.931
37,0,0,266.84,176.993,267.28,175.931
37,0,0,266.84,177.059,267.28,175.931
37,0,0,266.84,177.121,267.28,175.931
37,0,0,266.84,177.182,267.28,175.931
37,0,0,266.84,177.248,267.28,175.931
37,0,0,266.84,177.305,267.28,175.931
37,0,0,266.84,177.367,267.28,175.931
37,0,0,266.84,177.437,267.28,175.931
37,0,0,266.84,176.198,266.722,176.248
37,0,0,266.84,176.257,266.722,176.248
37,0,0,266.84,176.321,266.722,176.248
37,0,0,266.84,176.388,266.722,176.248
37,0,0,266.84,176.458,266.722,176.248
37,0,0,266.84,176.524,266.722,176.248
37,0,0,266.84,176.59,266.722,176.248
37,0,0,266.84,176.649,266.722,176.248
37,0,0,266.84,176.717,266.722,176.248
37,0,0,266.84,176.784,266.722,176.248
37,0,0,266.84,176.854,266.722,176.248
37,0,0,266.84,176.924,266.722,176.248
37,0,0,266.84,176.993,266.722,176.248
37,0,0,266.84,177.059,266.722,176.248
37,0,0,266.84,177.121,266.722,176.248
37,0,0,266.84,177.182,266.722,176.248
37,0,0,266.84,177.248,266.722,176.248
37,0,0,266.84,177.305,266.722,176.248
37,0,0,266.84,177.367,266.722,176.248
37,0,0,266.84,177.437,266.722,176.248
37,0,0,266.84,176.198,266.731,176.288
37,0,0,266.84,176.257,266.731,176.288
37,0,0,266.84,176.321,266.731,176.288
37,0,0,266.84,176.388,266.731,176.288
37,0,0,266.84,176.458,266.731,176.288
37,0,0,266.84,176.524,266.731,176.288
37,0,0,266.84,176.59,266.731,176.288
37,0,0,266.84,176.649,266.731,176.288
37,0,0,266.84,176.717,266.731,176.288
37,0,0,266.84,176.784,266.731,176.288
37,0,0,266.84,176.854,266.731,176.288
37,0,0,266.84,176.924,266.731,176.288
37,0,0,266.84,176.993,266.731,176.288
37,0,0,266.84,177.059,266.731,176.288
37,0,0,266.84,177.121,266.731,176.288
37,0,0,266.84,177.182,266.731,176.288
37,0,0,266.84,177.248,266.731,176.288
37,0,0,266.84,177.305,266.731,176.288
37,0,0,266.84,177.367,266.731,176.288
37,0,0,266.84,177.437,266.731,176.288
37,0,0,266.84,176.198,266.741,176.338
37,0,0,266.84,176.257,266.741,176.338
37,0,0,266.84,176.321,266.741,176.338
37,0,0,266.84,176.388,266.741,176.338
37,0,0,266.84,176.458,266.741,176.338
37,0,0,266.84,176.524,266.741,176.338
37,0,0,266.84,176.59,266.741,176.338
37,0,0,266.84,176.649,266.741,176.338
37,0,0,266.84,176.717,266.741,176.338
37,0,0,266.84,176.784,266.741,176.338
37,0,0,266.84,176.854,266.741,176.338
37,0,0,266.84,176.924,266.741,176.338
37,0,0,266.84,176.993,266.741,176.338
37,0,0,266.84,177.059,266.741,176.338
37,0,0,266.84,177.121,266.741,176.338
37,0,0,266.84,177.182,266.741,176.338
37,0,0,266.84,177.248,266.741,176.338
37,0,0,266.84,177.305,266.741,176.338
37,0,0,266.84,177.367,266.741,176.338
37,0,0,266.84,177.437,266.741,176.338
37,0,0,266.84,176.198,266.754,176.397
37,0,0,266.84,176.257,266.754,176.397
37,0,0,266.84,176.321,266.754,176.397
37,0,0,266.84,176.388,266.754,176.397
37,0,0,266.84,176.458,266.754,176.397
37,0,0,266.84,176.524,266.754,176.397
37,0,0,266.84,176.59,266.754,176.397
37,0,0,266.84,176.649,266.754,176.397
37,0,0,266.84,176.717,266.754,176.397
37,0,0,266.84,176.784,266.754,176.397
37,0,0,266.84,176.854,266.754,176.397
37,0,0,266.84,176.924,266.754,176.397
37,0,0,266.84,176.993,266.754,176.397
37,0,0,266.84,177.059,266.754,176.397
37,0,0,266.84,177.121,266.754,176.397
37,0,0,266.84,177.182,266.754,176.397
37,0,0,266.84,177.248,266.754,176.397
37,0,0,266.84,177.305,266.754,176.397
37,0,0,266.84,177.367,266.754,176.397
37,0,0,266.84,177.437,266.754,176.397
37,0,0,266.84,176.198,266.765,176.449
37,0,0,266.84,176.257,266.765,176.449
37,0,0,266.84,176.321,266.765,176.449
37,0,0,266.84,176.388,266.765,176.449
37,0,0,266.84,176.458,266.765,176.449
37,0,0,266.84,176.524,266.765,176.449
37,0,0,266.84,176.59,266.765,176.449
37,0,0,266.84,176.649,266.765,176.449
37,0,0,266.84,176.717,266.765,176.449
37,0,0,266.84,176.784,266.765,176.449
37,0,0,266.84,176.854,266.765,176.449
37,0,0,266.84,176.924,266.765,176.449
37,0,0,266.84,176.993,266.765,176.449
37,0,0,266.84,177.059,266.765,176.449
37,0,0,266.84,177.121,266.765,176.449
37,0,0,266.84,177.182,266.765,176.449
37,0,0,266.84,177.248,266.765,176.449
37,0,0,266.84,177.305,266.765,176.449
37,0,0,266.84,177.367,266.765,176.449
37,0,0,266.84,177.437,266.765,176.449
37,0,0,266.84,176.198,266.778,176.51
37,0,0,266.84,176.257,266.778,176.51
37,0,0,266.84,176.321,266.778,176.51
37,0,0,266.84,176.388,266.778,176.51
37,0,0,266.84,176.458,266.778,176.51
37,0,0,266.84,176.524,266.778,176.51
37,0,0,266.84,176.59,266.778,176.51
37,0,0,266.84,176.649,266.778,176.51
37,0,0,266.84,176.717,266.778,176.51
37,0,0,266.84,176.784,266.778,176.51
37,0,0,266.84,176.854,266.778,176.51
37,0,0,266.84,176.924,266.778,176.51
37,0,0,266.84,176.993,266.778,176.51
37,0,0,266.84,177.059,266.778,176.51
37,0,0,266.84,177.121,266.778,176.51
37,0,0,266.84,177.182,266.778,176.51
37,0,0,266.84,177.248,266.778,176.51
37,0,0,266.84,177.305,266.778,176.51
37,0,0,266.84,177.367,266.778,176.51
37,0,0,266.84,177.437,266.778,176.51
37,0,0,266.84,176.198,266.791,176.571
37,0,0,266.84,176.257,266.791,176.571
37,0,0,266.84,176.321,266.791,176.571
37,0,0,266.84,176.388,266.791,176.571
37,0,0,266.84,176.458,266.791,176.571
37,0,0,266.84,176.524,266.791,176.571
37,0,0,266.84,176.59,266.791,176.571
37,0,0,266.84,176.649,266.791,176.571
37,0,0,266.84,176.717,266.791,176.571
37,0,0,266.84,176.784,266.791,176.571
37,0,0,266.84,176.854,266.791,176.571
37,0,0,266.84,176.924,266.791,176.571
37,0,0,266.84,176.993,266.791,176.571
37,0,0,266.84,177.059,266.791,176.571
37,0,0,266.84,177.121,266.791,176.571
37,0,0,266.84,177.182,266.791,176.571
37,0,0,266.84,177.248,266.791,176.571
37,0,0,266.84,177.305,266.791,176.571
37,0,0,266.84,177.367,266.791,176.571
37,0,0,266.84,177.437,266.791,176.571
37,0,0,266.84,176.198,266.805,176.636
37,0,0,266.84,176.257,266.805,176.636
37,0,0,266.84,176.321,266.805,176.636
37,0,0,266.84,176.388,266.805,176.636
37,0,0,266.84,176.458,266.805,176.636
37,0,0,266.84,176.524,266.805,176.636
37,0,0,266.84,176.59,266.805,176.636
37,0,0,266.84,176.649,266.805,176.636
37,0,0,266.84,176.717,266.805,176.636
37,0,0,266.84,176.784,266.805,176.636
37,0,0,266.84,176.854,266.805,176.636
37,0,0,266.84,176.924,266.805,176.636
37,0,0,266.84,176.993,266.805,176.636
37,0,0,266.84,177.059,266.805,176.636
37,0,0,266.84,177.121,266.805,176.636
37,0,0,266.84,177.182,266.805,176.636
37,0,0,266.84,177.248,266.805,176.636
37,0,0,266.84,177.305,266.805,176.636
37,0,0,266.84,177.367,266.805,176.636
37,0,0,266.84,177.437,266.805,176.636
37,0,0,266.84,176.198,266.818,176.698
37,0,0,266.84,176.257,266.818,176.698
37,0,0,266.84,176.321,266.818,176.698
37,0,0,266.84,176.388,266.818,176.698
37,0,0,266.84,176.458,266.818,176.698
37,0,0,266.84,176.524,266.818,176.698
37,0,0,266.84,176.59,266.818,176.698
37,0,0,266.84,176.649,266.818,176.698
37,0,0,266.84,176.717,266.818,176.698
37,0,0,266.84,176.784,266.818,176.698
37,0,0,266.84,176.854,266.818,176.698
37,0,0,266.84,176.924,266.818,176.698
37,0,0,266.84,176.993,266.818,176.698
37,0,0,266.84,177.059,266.818,176.698
37,0,0,266.84,177.121,266.818,176.698
37,0,0,266.84,177.182,266.818,176.698
37,0,0,266.84,177.248,266.818,176.698
37,0,0,266.84,177.305,266.818,176.698
37,0,0,266.84,177.367,266.818,176.698
37,0,0,266.84,177.437,266.818,176.698
37,0,0,266.84,176.198,266.832,176.766
37,0,0,266.84,176.257,266.832,176.766
37,0,0,266.84,176.321,266.832,176.766
37,0,0,266.84,176.388,266.832,176.766
37,0,0,266.84,176.458,266.832,176.766
37,0,0,266.84,176.524,266.832,176.766
37,0,0,266.84,176.59,266.832,176.766
37,0,0,266.84,176.649,266.832,176.766
37,0,0,266.84,176.717,266.832,176.766
37,0,0,266.84,176.784,266.832,176.766
37,0,0,266.84,176.854,266.832,176.766
37,0,0,266.84,176.924,266.832,176.766
37,0,0,266.84,176.993,266.832,176.766
37,0,0,266.84,177.059,266.832,176.766
37,0,0,266.84,177.121,266.832,176.766
37,0,0,266.84,177.182,266.832,176.766
37,0,0,266.84,177.248,266.832,176.766
37,0,0,266.84,177.305,266.832,176.766
37,0,0,266.84,177.367,266.832,176.766
37,0,0,266.84,177.437,266.832,176.766
37,0,0,266.84,176.198,266.845,176.826
37,0,0,266.84,176.257,266.845,176.826
37,0,0,266.84,176.321,266.845,176.826
37,0,0,266.84,176.388,266.845,176.826
37,0,0,266.84,176.458,266.845,176.826
37,0,0,266.84,176.524,266.845,176.826
37,0,0,266.84,176.59,266.845,176.826
37,0,0,266.84,176.649,266.845,176.826
37,0,0,266.84,176.717,266.845,176.826
37,0,0,266.84,176.784,266.845,176.826
37,0,0,266.84,176.854,266.845,176.826
37,0,0,266.84,176.924,266.845,176.826
37,0,0,266.84,176.993,266.845,176.826
37,0,0,266.84,177.059,266.845,176.826
37,0,0,266.84,177.121,266.845,176.826
37,0,0,266.84,177.182,266.845,176.826
37,0,0,266.84,177.248,266.845,176.826
37,0,0,266.84,177.305,266.845,176.826
37,0,0,266.84,177.367,266.845,176.826
37,0,0,266.84,177.437,266.845,176.826
37,0,0,266.84,176.198,266.857,176.881
37,0,0,266.84,176.257,266.857,176.881
37,0,0,266.84,176.321,266.857,176.881
37,0,0,266.84,176.388,266.857,176.881
37,0,0,266.84,176.458,266.857,176.881
37,0,0,266.84,176.524,266.857,176.881
37,0,0,266.84,176.59,266.857,176.881
37,0,0,266.84,176.649,266.857,176.881
37,0,0,266.84,176.717,266.857,176.881
37,0,0,266.84,176.784,266.857,176.881
37,0,0,266.84,176.854,266.857,176.881
37,0,0,266.84,176.924,266.857,176.881
37,0,0,266.84,176.993,266.857,176.881
37,0,0,266.84,177.059,266.857,176.881
37,0,0,266.84,177.121,266.857,176.881
37,0,0,266.84,177.182,266.857,176.881
37,0,0,266.84,177.248,266.857,176.881
37,0,0,266.84,177.305,266.857,176.881
37,0,0,266.84,177.367,266.857,176.881
37,0,0,266.84,177.437,266.857,176.881
37,0,0,266.84,176.198,266.869,176.94
37,0,0,266.84,176.257,266.869,176.94
37,0,0,266.84,176.321,266.869,176.94
37,0,0,266.84,176.388,266.869,176.94
37,0,0,266.84,176.458,266.869,176.94
37,0,0,266.84,176.524,266.869,176.94
37,0,0,266.84,176.59,266.869,176.94
37,0,0,266.84,176.649,266.869,176.94
37,0,0,266.84,176.717,266.869,176.94
37,0,0,266.84,176.784,266.869,176.94
37,0,0,266.84,176.854,266.869,176.94
37,0,0,266.84,176.924,266.869,176.94
37,0,0,266.84,176.993,266.869,176.94
37,0,0,266.84,177.059,266.869,176.94
37,0,0,266.84,177.121,266.869,176.94
37,0,0,266.84,177.182,266.869,176.94
37,0,0,266.84,177.248,266.869,176.94
37,0,0,266.84,177.305,266.869,176.94
37,0,0,266.84,177.367,266.869,176.94
37,0,0,266.84,177.437,266.869,176.94
37,0,0,266.84,176.198,266.883,177.004
37,0,0,266.84,176.257,266.883,177.004
37,0,0,266.84,176.321,266.883,177.004
37,0,0,266.84,176.388,266.883,177.004
37,0,0,266.84,176.458,266.883,177.004
37,0,0,266.84,176.524,266.883,177.004
